Page ID,Page name,Disclaimer,Amount spent (ARS)
380587129254638,Frente de Todos Corrientes,Frente de Todos Corrientes,239211
141882839166950,Tres Lineas,Tres Lineas,53777
109115998154043,Marlen Gauna,Frente de Todos Corrientes,27658
109586108797973,Futuro Argentino,Futuro Argentino,17634
106902677317655,Frente de Todos Monte Caseros,Frente de Todos - La Fuerza de los Hechos,17347
918158378274332,César Lezcano,Frente de Todos Corrientes,13484
1452353831716808,Gustavo Canteros,Proyecto Corrientes,12914
104733589113258,La Gaceta Nacional,La Gaceta Nacional,12825
204401556350395,Gustavo Valdés,Gustavo Valdés,10456
129799846687423,Levantémonos,Levantemonos,9731
605540860101596,Diario Criollo,Diario Criollo,6637
107756622140473,El Litoral Web,El Litoral Web,6166
110806461830762,El Sol Web,El Sol Web,5626
102534516011045,La Gloria Noticias,La Gloria Noticias,5376
836146876544965,"Victor ""El Negro"" Giraud",Frente de Todos Corrientes,5143
106716278920168,Noticias Argentinas,Noticias Argentinas Web,4701
154946458031100,Ganemos Corrientes 2023,Ganemos Corrientes 2023,4146
1915928008689451,Eli Cuesta,Eli Cuesta,3737
110079031997390,Con Larreta,Con Larreta,3652
103088924366000,Noticias d,Noticias d,3514
103172912389916,Jefatura de Gabinete de Ministros de la Nación,These ads ran without a disclaimer,3381
107326364826246,"Union Popular, la 25, Capital","Union Popular, la 25, Capital",3334
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,3154
113227647107365,Compromiso con Todos - La Cruz,Compromiso con Todos - La Cruz,3050
100434832330521,Partido Agrario y Social,Jessica Elizabeth Guiot,2843
207434122719914,AMET Corrientes,AMET CORRIENTES,2651
283902485416912,Frente de la Victoria - Formosa,Partido Justicialista de Formosa,2431
121558597580863,Celeste Ascúa,Frente de Todos,2399
1607681686180608,Augusto Suaid,Augusto Suaid,2230
544640985878621,Argentinos Online,Argentinos Online,2130
1610781432305733,Sebastian Olivera,Sebastian Nicolas Olivera,1886
349902352289503,Juan Pablo Valdés,Juan Pablo Valdés,1720
358515787559991,Hugo Cuqui Calvano,Hugo Cuqui Calvano,1579
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,1555
1416842698618490,Sofía Brambilla,Sofia Brambilla,1518
190356261138005,Leandro Zdero,Leandro Zdero,1433
255392011709766,Gobierno de Formosa,Gobierno de Formosa,1250
823056267810289,ECO + Vamos Corrientes,Roberto Soliz Luis,1116
113395874909201,Punto Noticias,Punto Noticias Web,1065
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,1024
647384125466892,Leonardo Ortiz,Leonardo Julio Ortiz,1023
105556277787159,Arapy Consultora,Consultora Arapy,971
102007812840437,Jóvenes con Wado,Jóvenes con Wado,899
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,850
194659330554017,Mónica Fein,Monica Fein,849
214152438919953,Municipio de Resistencia,Municipio de Resistencia,813
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,804
112595328432641,Wado 2023,Jóvenes con Wado,804
231169830377923,Gabriel Solano,Frente de Izquierda,653
1030058910343698,Federico Javier Cacace,Alejandro Cacace,545
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,509
103010378532761,Iván Gyoker,Iván Nicolas Gyöker,466
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,416
183940131655054,María Eugenia Vidal,María Eugenia Vidal,406
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,393
2251397431784810,InfoArgentina,Comunicarg,391
1651324754987038,InfoAires,Comunicarg,390
2555633547786088,Javier Miranda,Javier Miranda,389
134557130216408,Jorge Jofré,Jorge Jofre,358
111600998225620,Noticias Zero,Noticias Zero,354
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,348
229305467211973,Martin Bustos,Carlos Martin Bustos,324
164150913774044,Grupo Uno LED,Grupo Uno LED,313
564830380326427,Juan Carlos Polini,Polini,291
111538338528221,Ignacio Nacho Correa,Ignacio Correa,289
675523912809682,Tiempo de Provincia,Comunicarg,280
121011260989397,Oscar Armando García,Oscar Armando Garcia,257
304176325478,La Política Online,La Política Online,241
610065179346397,NotiBaires,Comunicarg,240
628498977777284,El Continental,Periodico El Continental,223
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,210
256836781181724,Unidad Popular,Unidad Popular,208
103322152538185,La Verdad Noticias,La verdad noticias,197
112090455034177,El Portavoz Oficial,El Portavoz,189
101594852755793,El Bonaerense,El Bonaerense,183
152828911923334,Miguel Angel Gomez,These ads ran without a disclaimer,180
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,178
105716442346264,Conurnarnia,Conurnarnia,175
101996084777901,Mariela Belski,Mariela Belski,168
704600029924423,Andres Romero,Malena Acevedo,164
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,155
100513966017836,Noticias del Sur,Noticias del Sur,151
206054467013925,Lucas Carballo,Lucas Manuel Alberto Carballo,149
1525482941081445,Roxana Reyes,Roxana Nahir Claudia Reyes,148
111669735076988,Hora Cero,Hora Cero Noticias,144
335926266503071,7D,7D,143
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,141
110942240303824,German Ojeda,German Enrique Ojeda,136
705172499580470,Gustavo Martinez,Gustavo Martinez,130
114271673602981,NEA HOY,NEA HOY,128
1408542766063285,Carla Carrizo,Ana Carla Carrizo,128
104417732484057,El Independiente Noticias,El Independiente,118
1779438815714208,Natalia Neme,Natalia Gabriela Neme,115
110039918575012,Noticias Express,Noticias Express,113
111064391804839,Argentina Productiva,Argentina Productiva,109
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,105
125183747539071,Noticias Argentinas,Noticias Argentinas,104
243964952442317,Sole Zalazar,Sole Zalazar,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
111852974281066,Federico Romano Norri,Fede Romano Norri,≤100
106419949077081,innovar.vm,These ads ran without a disclaimer,≤100
100897075413312,Javier Zamudio,Javier Zamudio,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
252149815129780,Juan Manuel Chapo,Juan Manuel Chapo,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
565207773588736,Nicolas Mathieu,Nicolas Mathieu,≤100
101961091604984,ARGMedios,arg medios,≤100
105070965806033,Académia épica,Académia épica,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
215127935173119,Emanuel Gainza,Emanuel Gainza,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
622264851251322,José María Canelada,José María Canelada,≤100
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,≤100
103740369249125,El Provinciano,El Provinciano,≤100
103021535961289,Cede,Cede,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
1479770985612856,Fabio Zerpa,Fabio Zerpa,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
544986472243896,Data Diario,Data Diario,≤100
103565956013593,Miguel Ramos Intendente,Miguel Ramos Intendente,≤100
110276628358382,El Autónomo,El Autónomo,≤100
172213887019981,Marcelo Muscillo,These ads ran without a disclaimer,≤100
1576976629211448,Paco Garibaldi,Paco Garibaldi,≤100
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
235735466776049,Lucas Yacob,PRO Argentina,≤100
248926825228643,"Yo Trabajo, soy Ama de Casa - Es Amor y Es Trabajo",Rocce Ibarra,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
101987167812727,Juan Carlos Alderete,Anabella Molinari Fernández,≤100
103880765969851,Fabian Manzur,Fabian Manzur,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
101015068034700,Agustin Romero,Miguel Agustin Romero,≤100
1543295695929305,Jorge Gustavo Fernandez,Jorge Gustavo Angel Fernandez,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
332496070280480,Uga Norte,These ads ran without a disclaimer,≤100
109351389090584,Sergio Urribarri,Sergio Urribarri,≤100
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
110864125304209,Juan Bertone,Juan Bertone,≤100
1417399711848105,Fabian Rogel,Facundo Spinelli,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
102056511679155,José Voytenco,UATRE,≤100
105103454321860,Valente Veronica,Veronica Virginia Valente,≤100
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
241738410043978,Patricia Mojica 2023 TANTI,Patricia Mojica 2023 TANTI,≤100
113898744658728,El Progreso Web,El Progreso,≤100
859726094108315,Valores Ciudadanos,Valores Ciudadanos,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
102029445773419,Es con vos,Juan Carlos Ledesma,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,≤100
105166494637599,Tres60.travel,Tres60.travel,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
279606178843976,Sebastián Artola,Sebastián Artola,≤100
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,≤100
281591102328227,Carolina Podlesker,Carolina Podlesker,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
1821508358130546,BAVSA,Buenos Aires Valores SA,≤100
322851251594084,Partido Ciudadanos a Gobernar Chaco,Saul Ignacio Umere Silvero,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
108079067629612,Jose Javier Galan,Jose Javier Galan,≤100
146903305519923,Vocacion,Vocacion SRL,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
669798633150455,Franco Morelli,Alfredo Ramon Bulacio,≤100
108679841853325,Contame Más,Contame Más,≤100
121681104233001,Cuatro décadas de democracia,Cuatro décadas de democracia,≤100
2351045021780928,Domy Orquera,Ricardo Matias Mercado,≤100
794695574216418,Pal' Sur,Laura Funes,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
227698748090156,Leopoldo Grumstrup,Leopoldo Grumstrup,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,≤100
111324351939079,Diego Casale 2023,Diego Casale 2023,≤100
295726953884916,OEI Argentina,OEI Argentina,≤100
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,≤100
807454529328459,Norberto Ruscitti Senador,These ads ran without a disclaimer,≤100
1100438310001590,RCA Prensa y Comunicaciones Mendoza,These ads ran without a disclaimer,≤100
794282440937759,Hacemos Unidos por La Higuera,Hacemos Unidos por La Higuera,≤100
224011168968695,Mas Medios,Mas Medios,≤100
105068145018185,Daniel Russo,Luis Daniel Russo,≤100
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,≤100
2173455082730641,Celso 2023,These ads ran without a disclaimer,≤100
1395474550528787,Opinorte,Opinorte,≤100
442285665919263,Enrique Cresto,equipo digital,≤100
101247942996839,Lorena Intendente,Frente de Agrupaciones Peronistas,≤100
204959452871502,José Corral,José Manuel Corral,≤100
923338834350944,Instituto Argentino de Logística,These ads ran without a disclaimer,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
263571907867101,Jorge Scala,Jorge Scala,≤100
2227117207535828,Adela Arning,Adela Arning,≤100
