Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,32735
102963512483270,PyElige,PY Elige,24016
532716330164048,Sole Núñez,PautaPY,21489
196599783696918,Efrain Alegre,Comunicá,12206
102917519228790,Bruno Defelippe,PautaPY,7674
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,7179
110447625137045,Pilar Callizo,PautaPY,6332
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,3374
1310731702357133,GEN,GEN,2728
114574908102864,Alianza VAMOS Por Boquerón,Alianza Vamos Por Boquerón,1690
107565365631988,Candydatos,WILD FI,1651
294693311318315,Miguel González Senador,Miguel González Senador,1102
153958777947957,Paulo Reichardt,Paulo Reichardt,1046
103101412549808,Ale De Filippis,Ale De Filippis,876
125314197496488,Carlos Filizzola,Carlos Filizzola,814
103067808746490,Omar Velázquez,Omar Velazquez,753
517426394969535,Ricardo Canese,Ricardo Canese,751
110382581891524,Hugo Biedermann,Biedermann Publicidad S.A.,646
102649292598442,Senador Hugo Richer,Senador Hugo Richer,634
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,621
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,609
102467002671611,Jorge Heisecke,Jorge Heisecke,561
233343823850830,Juan Afara - Oficial,Juan Afara - Oficial,486
241512319274531,Sixto Pereira,Sixto Pereira,485
100223835693365,Juanvi Fernández,Juanvi Fernández,438
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,431
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,430
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,415
106632764112753,Denis Cohene,Denis Cohene Avalos,396
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,379
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,358
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,354
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,343
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,329
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,319
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,308
647864758888200,Seba Garcia,Sebastian Garcia,307
114061877001545,Víctor Pecci,Esencia News SA,299
2498041723587745,Colym Soroka,DGWorld,296
105678502467624,Soledad Villagra,Soledad Villagra Carron,281
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,270
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,252
192161474526084,Luis Fretes Senador,Luis Fretes Senador,245
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,184
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,183
118756543324306,Marcelo Rojas,Marcelo Rojas,180
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,160
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,159
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,141
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,137
106359961728493,Aula Pyahu,Aula Pyahu,119
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,104
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,102
1692624097481207,Mujeres GANAR,Mujeres GANAR,≤100
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,≤100
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,≤100
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,≤100
109626041763537,Natalicio Chase,Global Agencia,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,≤100
111157821719874,Sonia Fleitas Senadora,Mister Co.,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
812811485548184,Partido Verde Paraguay - PVP,Edgar Fernando Dominguez Arzamendia,≤100
110258800564741,Ing. Luis Riveros,Luis Riveros,≤100
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,≤100
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,≤100
2158618391031667,Najeeb Amado,Najeeb Amado,≤100
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,≤100
303795153430459,Capitán Apodaca - Gobernador,Adventura,≤100
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,≤100
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,≤100
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",≤100
196406677113756,Rafael Filizzola,Comunicá,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
888301827879665,Aldo Bogarín,Aldo Bogarín,≤100
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,≤100
532716330164048,Sole Núñez,Sole Núñez,≤100
102137945346781,Movimiento Ciudadanía Activa,PautaPY,≤100
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,≤100
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,≤100
77340508230,Refopar (Reforestemos Paraguay),Paul Jan Anna Frans Maria Janssens De Vroom,≤100
101459974844546,Jump_conf,These ads ran without a disclaimer,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
1768138440080505,Cerveza Patagonia,These ads ran without a disclaimer,≤100
132554373464255,La Nación,La Nación,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
