Page ID,Page name,Disclaimer,Amount spent (EUR)
245579158353,Giro555,Giro555,180
447218628670592,UNHCR Nederland,UNHCR Nederland,156
128393027527,SP,SP,149
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),142
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,≤100
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,≤100
201797779950690,Waterschap Vechtstromen,Waterschap Vechtstromen,≤100
428670174395114,Vattenfall,Vattenfall Nederland,≤100
1637965639787416,Nacht van de Vluchteling,Nacht van de Vluchteling,≤100
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
142602429748465,Waterschappen,Unie van Waterschappen,≤100
189701254384965,Eneco,Eneco,≤100
134745106544502,Vogelbescherming Nederland,Vogelbescherming Nederland,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
120034538112114,Stichting Vluchteling,Stichting Vluchteling,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
320374518118,CDA,CDA,≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
609816282477420,Forum voor Democratie -FVD,Forum voor Democratie,≤100
156571571036057,Natuur & Milieu,Natuur & Milieu,≤100
101299222797437,Deprovinciekiest,Interprovinciaal Overleg,≤100
488054904564547,ifaw,Stichting IFAW,≤100
514814491878400,NVVE,NVVE,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
1830425247191865,Cordaid,Cordaid,≤100
108387285493926,50PLUS-Overijssel,50Plus Overijssel,≤100
128832653858799,Gemeente Zwolle,Gemeente Zwolle,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
261743583890104,Mensen met een Missie,Mensen met een Missie,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
121264564551002,VVD,VVD,≤100
353474172552,War Child Holland,War Child Holland,≤100
439703479409823,ABP Pensioenfonds voor overheid en onderwijs,ABP,≤100
264833090294556,Provincie Overijssel,Provincie Overijssel,≤100
133687759997528,ASN Bank,ASN Bank,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
133720236695807,Werken voor Nederland,Werken voor Nederland,≤100
105516159523693,Wilde Ganzen,Wilde Ganzen,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
112718471708664,AWP Vechtstromen,Senad Dzaferovic,≤100
106020448037192,JA21,JA21.nl,≤100
158944324185744,Defence for Children,Defence for Children,≤100
844559615710915,Lilian Marijnissen,SP,≤100
132272050127848,de Volkskrant,de Volkskrant,≤100
198486356863605,Longfonds,Longfonds,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
197259153703330,Waterschap Rijn en IJssel,Waterschap Rijn en IJssel,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
202064936858448,Geert Wilders,Geert Wilders,≤100
117483088313381,CIWF Nederland,CIWF Nederland,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
143686555666670,Trees for All,Trees for All,≤100
269793629749221,ZOA,ZOA,≤100
102523116490167,NJR,NJR,≤100
751427151608409,Water Natuurlijk Limburg,Water Natuurlijk Limburg,≤100
1409007399336866,BNNVARA,BNNVARA,≤100
141801972540083,EW Magazine,EW Magazine,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
225160178094449,Corekees,Corekees,≤100
222029491143966,Free Press Unlimited,Free Press Unlimited,≤100
436101979807727,Pointer (KRO-NCRV),KRO-NCRV,≤100
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100
111190905649544,SIRE,SIRE,≤100
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100
347623668624706,50PLUSpartij,VLG,≤100
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100
115742736950616,Betekenisvol Leven,These ads ran without a disclaimer,≤100
100364422327666,BVNL,BVNL,≤100
100455310014019,Solidaridad,Solidaridad,≤100
527509587433951,AWP Nederland,Algemene Waterschapspartij AWP,≤100
109519805323713,Alliantie,Alliantie,≤100
100169997009,Proefdiervrij,Proefdiervrij,≤100
254307434680072,FNV Supermarkt,FNV Vakbond,≤100
136320679770578,Kruidvat NL,These ads ran without a disclaimer,≤100
196678880377286,International Justice Mission,International Justice Mission,≤100
100106019046867,Zelf Besparen,These ads ran without a disclaimer,≤100
101701619359166,GOUD Nederland,Fractie den Haan = Goud,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
100620339476471,GOUD Zuid-Holland,GOUD Zuid-Holland,≤100
164448196903465,Simavi,Simavi,≤100
1498781793769425,Buitenhof,Buitenhof,≤100
130015911059089,Samen om,om | nieuwe energie,≤100
212763862068531,Dier&Recht,Dier&Recht,≤100
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
354196741370845,Brandpunt+,KRO-NCRV,≤100
486293704724646,Krnwtr+ / Zereau Drinks,KRNWTR,≤100
876532312366812,Drents parlement,Drents parlement,≤100
327605354041024,CDA Zeeland,CDA Zeeland,≤100
136964999784149,Water Natuurlijk Rijnland,Water Natuurlijk Rijnland,≤100
1530277467215488,VVD Drenthe,VVD,≤100
480539702005665,DE VERLEIDERS,DE VERLEIDERS,≤100
737752176243177,mindnederland.nl,mindnederland.nl,≤100
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100
301641784038642,Strong Babies,Strong Babies,≤100
190231243842,De Groene Amsterdammer,De Groene Amsterdammer,≤100
145692339544199,Fauna4Life,Fauna4Life,≤100
876463785743629,Waterschap Drents Overijsselse Delta,Waterschap Drents Overijsselse Delta,≤100
145580068834607,Veteranendag,Veteranendag,≤100
272751376080288,FairWork,Francien Winsemius,≤100
165488696805185,Vereniging Basisinkomen,Alexander De Roo,≤100
178362315106,European Parliament,European Parliament,≤100
318502745709789,NoMorePlastic,NoMorePlastic,≤100
1631255183796769,Literatuurmuseum,These ads ran without a disclaimer,≤100
105955311154401,Onlinestemtool.nl,Onlinestemtool.nl,≤100
102287806490622,Partij voor de Dieren,Partij voor de Dieren,≤100
103836225745884,SKH,These ads ran without a disclaimer,≤100
174501385922296,ChristenUnie Fryslân,Peter Cornelis Van Daalen,≤100
542701052543711,NedZink,NedZink,≤100
1909126929105800,Partij voor behoud van de Nederlandse identiteit,Georges Scheffer,≤100
106491429483582,SDOK,SDOK,≤100
388281274593522,Samsam Magazine,Samsam Magazine,≤100
474174975953952,Johnny Gold Fan Pagina,These ads ran without a disclaimer,≤100
170725579702314,ActionAid Nederland,ActionAid,≤100
191274340891758,Theater Rotterdam,These ads ran without a disclaimer,≤100
907848959232398,Bringme,These ads ran without a disclaimer,≤100
103025673101606,PvdA-Drenthe,PvdA Drenthe,≤100
107880037304918,Radboud Fonds,Stichting Radboud Fonds,≤100
338284879847101,Top of Minds,These ads ran without a disclaimer,≤100
106774310735529,BestAir,These ads ran without a disclaimer,≤100
421920954609274,VVD Flevoland,VVD Flevoland,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
261768034484063,Dissegna Logistics,These ads ran without a disclaimer,≤100
115816835104562,Deutsche Bank,These ads ran without a disclaimer,≤100
957925330889304,Mensen Zeggen Dingen,These ads ran without a disclaimer,≤100
196142137087958,Troostwijk Auctions,These ads ran without a disclaimer,≤100
498631290179145,CDAAchtkarspelen,Geert Terpstra,≤100
162865337242691,GroenLinks Renkum,Eveline Vink,≤100
529955580364212,SMA International,These ads ran without a disclaimer,≤100
102452782623476,Funny Ent,These ads ran without a disclaimer,≤100
132819526758532,Siemens Healthineers,These ads ran without a disclaimer,≤100
161704781305446,The Spark Company,These ads ran without a disclaimer,≤100
