Page ID,Page name,Disclaimer,Amount spent (CAD)
189141609842,Ville de Gatineau,Ville de Gatineau,1427
283487578481273,Énergir,Énergir,960
172675656776719,PS j'ai la SP,Sophie Berriault,719
182645321760265,Ville de Montréal,Ville de Montréal,641
268823146480333,Fondation INCA,INCA,446
232428989879,Maybelline New York,Maybelline New York,438
177741812241442,SCFP-Québec,le SCFP,344
106917558391358,Alliance nouvelles voies,Pathways Alliance,290
53321777320,Coeur + AVC,Coeur + AVC,282
103805636333615,Quality Canadian Milk - Lait canadien de qualité,Quality Canadian Milk - Lait canadien de qualité,281
118040041222760,Juan Luis Garrido,Juan Luis Garrido,277
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,270
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,230
303473312998028,FedEx,FedEx,224
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Innovative Medicines Canada / Médicaments novateurs Canada,202
216141861779286,Éric Duhaime,Parti conservateur du Québec,196
63358436494,Naître et grandir,Naître et grandir,187
586362242026180,Radio-Canada OHdio,Radio-Canada,170
152467601467262,BMO Groupe financier,BMO Groupe financier,168
6319213302,Heart & Stroke,Heart & Stroke,146
214866875236330,PROMIS,Promis Immigration,122
542907772458532,Fondation Émergence,Fondation Émergence,120
187805263715,RÉZO,RÉZO,118
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,117
196322807083503,OECTA - Ontario English Catholic Teachers Association,OECTA - Ontario English Catholic Teachers Association,116
27234020592,UNICEF Canada,UNICEF Canada,115
8843534619,Parti Québécois,Parti Québécois,110
1590219921201770,Élections Canada,Élections Canada,110
122110488922,Y des femmes de Montréal,Y des femmes de Montréal,105
168724059831514,Desjardins,Desjardins,104
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
1097840090260804,National Police Federation,National Police Federation,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
220380134670737,Immigrant Québec,Immigrant Québec,≤100
115835521825983,UNHCR Canada,UNHCR Canada,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
233017897569896,Emplois en régions,Emplois en régions,≤100
45337425068,CARE Canada,CARE Canada,≤100
633812813408377,Elections Canada,Elections Canada,≤100
186563811522,Centrale des syndicats du Québec (CSQ),Centrale des syndicats du Québec (CSQ),≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
179817145411700,Fondation René-Lévesque,Fondation René-Lévesque,≤100
24235835555,Kids Help Phone,Kids Help Phone,≤100
267023623933372,Endangered Ecosystems Alliance,Endangered Ecosystems Alliance,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
152087528169153,CSN,Confédération des syndicats nationaux,≤100
362051477864388,Bureau d'audiences publiques sur l'environnement,Bureau d'audiences publiques sur l'environnement,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
1431603483720909,Fondation de l'Institut universitaire en santé mentale de Montréal,Fondation de l'Institut Universitaire de Santé Mentale à Montréal,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
113841881667321,CA News,These ads ran without a disclaimer,≤100
822398634541238,Réseau Solidarité Itinérance du Québec,Réseau SOLIDARITÉ Itinérance du Québec,≤100
183409495103051,ESPACE Côte-Nord,ESPACE Côte-Nord,≤100
171760333399108,Ludovic Grisé Farand - Maire de Saint-Bruno,Ludovic Grisé Farand,≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
148610955179339,L'Orienthèque,L'Orienthèque,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
167054910655,Ville de Québec,Ville de Québec,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
376006035816016,Storyworth,These ads ran without a disclaimer,≤100
7996548092,University of Victoria,University of Victoria,≤100
23543314803,CUPE SCFP,These ads ran without a disclaimer,≤100
117926081552324,Équiterre,Équiterre,≤100
266408097438964,Canadian Consumer Rewards Coalition,Canadian Consumer Rewards Coalition,≤100
202220023130891,Bell Canada,Bell Canada,≤100
167559993283868,Nature Québec,Nature Québec,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
50121839049,Mathieu Traversy,Veronik Gravel,≤100
256967407720183,LEO,Léger,≤100
539849506029629,Fondation Marie-Vincent,Fondation Marie-Vincent,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
136772905237,Historica Canada,Historica Canada,≤100
123666264326084,Commission for Environmental Cooperation,Commission for Environmental Cooperation,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
1374287322846942,"Chantal Soucy, députée de Saint-Hyacinthe à l'Assemblée nationale",Chantal Soucy députee de Saint-Hyacinthe,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
156149391082142,Commission de coopération environnementale,Commission for Environmental Cooperation,≤100
109569342407679,Association canadienne du médicament générique (ACMG),Lina Botyrius,≤100
111008794934816,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
116562461821842,Mario Beaulieu,Mario Beaulieu,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
220942375077886,Canada Proud,Canada Proud,≤100
112640875074031,Mediaplanet Stories Canada,Mediaplanet Stories Canada,≤100
244153672439369,Uniprix Michael Liounis,ECOLEAD Marketing,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
100798439408577,"Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale","Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale",≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
104321259649840,CATIE,CATIE,≤100
101341720011488,ONFR+,ONFR+,≤100
35715544220,Stand.earth,Stand.earth,≤100
135671713153535,Fondation Y des femmes de Montréal,Fondation Y des femmes de Montréal,≤100
608578919186659,World Vision International,World Vision International,≤100
213671857639,BCGEU,BC General Employees' Union,≤100
129783230404839,Orchestre symphonique de Drummondville,These ads ran without a disclaimer,≤100
348429268832817,Scientifique en chef du Québec,Scientifique en chef du Québec,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
152759126824,Enbridge,Enbridge,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
186266941387011,BMO Financial Group,BMO Financial Group,≤100
405377872902754,Canada Action,Canada Action,≤100
1384607308450527,Jean Coutu Gaspé,ECOLEAD Marketing,≤100
102051553222110,Canadian Federation of Nurses Unions,Canadian Federation of Nurses Unions,≤100
158881997478101,Parti libéral du Québec,Parti libéral du Québec,≤100
338645782840713,"Ministère de l'Environnement, de la Lutte contre les changements climatiques, de la Faune et des Parcs",Ministère de l'Environnement et de la Lutte contre les changements climatiques,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
13647781428,Youth Challenge International,Youth Challenge International,≤100
169042736456594,All Out,ConnectAd,≤100
154548001715248,Vijay Thanigasalam,Vijayadhithyan Thanigasalam,≤100
1451940021709442,Uniprix Michael Guay,ÉCOLEAD,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
105091807647339,Jean Coutu Île-Perrot,ECOLEAD Marketing,≤100
115406242382746,Brunet Wakefield,ECOLEAD Marketing,≤100
134455149912301,Seva Canada,Seva Canada,≤100
858050834343688,Brunet Ste-Agathe,"Brunet R. Carignan, V. Daigle, D. Sabourin, pharm. prop. Affiliés",≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
110561408638361,Coalition of First Nations for Finfish Stewardship,Coalition of First Nations for Finfish Stewardship,≤100
1733587916919572,Paul St-Pierre Plamondon,Assemblée nationale du Québec,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
268163004562,YWCA Metro Vancouver,YWCA Metro Vancouver,≤100
100371388906713,Jean Coutu St-Sauveur,ECOLEAD Marketing,≤100
106666975154575,VR82,VR-82,≤100
145655439443421,"Jean Coutu 515 Boul. Lacombe, Repentigny - secteur Le Gardeur",ECOLEAD Marketing,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
139984972692333,Fondation Rivières,Fondation Rivières,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
114943114838621,Fuel Forward,Canadian Fuels Association,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
105754167560390,Ekō Canada,Ekō,≤100
307579417525,Armée du Salut Québec,Armée du Salut,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
100662242384814,"Hugo Gendreau, conseiller municipal",Hugo Gendreau,≤100
567701036699844,Gabriel Ste-Marie,Gabriel Ste-Marie,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
1408216169439893,Uniprix Julie Deslongchamps,ÉCOLEAD,≤100
200291796808531,Jean Coutu,Jean Coutu Buckingham - Masson,≤100
321363311968483,"Lucie Lecours, députée de Les Plaines à l'Assemblée nationale",Lucie Lecours - Députée de Les Plaines,≤100
1716180271929272,FORED BC,FORED BC Society,≤100
1216521921756475,Ville de Magog,Ville de Magog,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
163974530411362,Jean Coutu M. D'Amours & M. Leclerc,PJC 315,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
196072323738547,Centre justice et foi,Centre justice et foi,≤100
219434388434291,Jean Coutu Archambault & Morisset,ÉCOLEAD Marketing,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
109110221458427,Nathalie Sinclair Desgagné,Députée de Terrebonne,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
144739965614660,CIJA,CIJA,≤100
148754208475896,Agence Science-Presse,Agence Science-Presse,≤100
1671097993122619,Children Believe,Children Believe,≤100
1117991211599306,Éditions de la rue Dorion,Claude Rioux,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
214041735277533,CIBLES - Carrefour international bas-laurentien pour l'engagement social,SARAH CHARLAND-FAUCHER,≤100
131165237664788,Fondation La Clé,Fondation La Clé,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
350991605532777,"Marie-Hélène Gaudreau, députée de Laurentides-Labelle",Maxime Caouette,≤100
197672880377403,Éditions Écosociété,Éditions Écosociété,≤100
149359161748927,Inuit Tapiriit Kanatami,These ads ran without a disclaimer,≤100
143248092417182,Complexe Branchaud-Brière,ECOLEAD Marketing,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
432196533594767,Pascal Bérubé,Parti Québécois (Matane-Matapédia),≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
194782249201,Canadian Association of Petroleum Producers (CAPP),Canadian Association of Petroleum Producers,≤100
141948229188201,SPGQ,Syndicat de professionnelles et professionnels du gouvernement du Québec,≤100
527217270712141,Jean Coutu Fort-Saint-Louis,Jean Coutu Geneviève Labonté,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
842010632481715,National Observer,National Observer,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
632302966845552,Celina Caesar-Chavannes,Celina Caesar-Chavannes Campaign,≤100
111462478865180,City of Ottawa,City of Ottawa,≤100
1770099126380076,Familiprix Danielle Tardif - Cantley,Familiprix Cantley,≤100
1526499450982591,Équiterre En,Équiterre,≤100
311053642312442,Diefenbaker Canada Centre,Kirsten Falzarano,≤100
109210999137883,Canada's History,Canada's History,≤100
