Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados,Colectivo de Abogados,14831
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,6388
101071764864119,Dulce Veneno,Dulce Veneno,6250
105896879028919,MarcosUrrutia,Esteban Danilo Martinez Reyes,2068
130834367164,Red PaPaz,Red PaPaz,1993
108123275106289,Politólogos Digitales Colombia,Marbel Dayanna Carvajalino O'meara,1313
797815127058039,Delighttourscancun,These ads ran without a disclaimer,1240
630176134073761,La Fuerza De La Paz,La Fuerza De La Paz,950
1147318942107929,Todos Somos Una,DEBRAIN LLC,814
1383605158583178,Chicho Avanzando Ando,German Dario  Rodríguez Parro,725
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,564
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,378
103018426046275,German es el Man,German Montes,305
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,260
275606287530,CEMEX,These ads ran without a disclaimer,248
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,224
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,151
706214723142462,Oscar David Benavides A,Oscar David Benavides Angulo,141
446016199240073,SERGIO MENDOZA,Sergio Mendoza,131
175346789490397,Peyi Paternina,Peyi Paternina,110
117697916615780,Julián López,Julián David López Tenorio,≤100
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
109581228202676,Luis Fernando Velazquez Bueno,Luis Fernando Velazquez Bueno,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
378127682385944,Julián Peinado Ramírez,Julián Peinado,≤100
148349507804,El Tiempo,These ads ran without a disclaimer,≤100
1668886976475466,David Gutierrez Mantilla,Jorge Luis,≤100
96595416468,Lilia Solano,Lilia Solano,≤100
1130613886971903,Alejandro Abuchar,Byron Andres Velez Valdes,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
765302097170348,Línea Cero,Linea Cero,≤100
371134883472696,Christhian Camilo Galvis R.,These ads ran without a disclaimer,≤100
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,≤100
100319211712051,Walter Salas,Walter Manuel Salas Quinto,≤100
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,≤100
1391674454185591,Concejal Kelly Ortiz,Kelly Ortiz,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
179003239458192,Jorge Humberto Rangel,Jorge Rangel,≤100
102189475407642,Eder Regalado,Eder Luis Regalado Matos,≤100
257058768509536,Yamid Carvajal,Yamid Carvajal Carvajal,≤100
407615769604377,Mutante,Fundación Mutante,≤100
838927469815494,Diana Diago,Diana Marcela Diago,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
116761207989138,William Andrés Cruz Sánchez,Julian Alberto Vidarte Orozco,≤100
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,≤100
416201871913815,Adolfo Romero,Adolfo Romero,≤100
116238564701983,Alejandro Gutiérrez,Alejandro Gutierrez,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,≤100
906104439492802,Daniel Duque Velásquez.,Daniel Duque Velásquez.,≤100
101621509394937,Las Noticias de Risaralda,Las Noticias de Risaralda,≤100
956534247873612,Red Iberoamericana de Sociología Computacional,These ads ran without a disclaimer,≤100
103084375858203,Mi Campaña Aplicación,BJS inversiones,≤100
