Page ID,Page name,Disclaimer,Amount spent (USD)
114735666574826,Formula • ფორმულა,TV Formula,≤100
1159313984168136,europop,Popsport,≤100
276733003042772,Levan Ioseliani,ალეკო ელისაშვილი - მოქალაქეები,≤100
651534988375338,POSTV - ანალიტიკა,POSTV LLC,≤100
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,≤100
227232231055980,Egor Kuroptev,Egor Kuroptev,≤100
353943391364252,TV Imedi,TV Imedi,≤100
101183782205426,სინამდვილეში,Georgian Dream,≤100
621059661576199,ავთანდილ თალაკვაძე / Avtandil Talakvadze,Georgian Dream,≤100
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100
113991509974808,მამუკა ხაზარაძე Mamuka Khazaradze,მამუკა ხაზარაძე Mamuka Khazaradze,≤100
177657096172822,სირცხვილია • Shame Movement,სირცხვილია • Shame Movement,≤100
101675728268164,დამუხტე,POSTV,≤100
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100
1578471278894473,POSTV - ახალი ამბები,POSTV LLC,≤100
110768738297837,ქართული ოცნების ქალთა ორგანიზაცია / GD Women,Georgian Dream,≤100
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100
180568365331697,შერიგებისა და სამოქალაქო თანასწორობის საკითხებში სახელმწიფო მინისტრის აპარატი,SMR Georgia,≤100
1746063075610569,საფარი/Sapari,Union Sapari,≤100
101545558591952,დავით ფაცაცია / David Patsatsia,დავით ფაცაცია/Davit Patsatsia,≤100
212371088796021,საქართველოს რეგიონული განვითარებისა და ინფრასტრუქტურის სამინისტრო,საქართველოს რეგიონული განვითარებისა და ინფრასტრუქტურის სამინისტრო,≤100
136827876490842,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,≤100
106671920976963,Movement EDU,Movement tv LLC,≤100
103077948347779,Alexander Rakviashvili,გირჩი • Girchi,≤100
691251661323712,თავისუფალი ბაზარი,გირჩი • Girchi,≤100
220225047997169,"დევნილთა, შრომის, ჯანმრთელობისა და სოციალური დაცვის სამინისტრო","დევნილთა, შრომის, ჯანმრთელობისა და სოციალური დაცვის სამინისტრო",≤100
285690758154568,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,≤100
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100
536906143912475,RealPolitika • რეალპოლიტიკა,Gmc • მმართველობის მონიტორინგის ცენტრი,≤100
101372621663976,არჩილ ჩიქოვანი • Archil Chikovani,არჩილ ჩიქოვანი • Archil Chikovani,≤100
224200947654386,Heinrich-Böll-Stiftung South Caucasus,Heinrich-Böll-Stiftung South Caucasus,≤100
115293058488180,საქართველოს ეროვნული არქივი/National Archives of Georgia,საქართველოს ეროვნული არქივი/National Archives of Georgia,≤100
101567864590599,კვლევითი ინსტიტუტი Gnomon Wise,Gnomon Wise,≤100
471759786227198,Factcheck.ge,Factcheck.ge,≤100
109377544811018,რადიო ჯორჯიან თაიმსი / Radio Georgian Times,რადიო ჯორჯიან თაიმსი / Radio Georgian Times,≤100
100621279554377,კონსერვატორია,POSTV LLC,≤100
194582501162686,KiKi,Tanadgoma,≤100
648795978915557,დამოუკიდებელი იურისტების ჯგუფი/ Group of Independent Lawyers,დამოუკიდებელი იურისტების ჯგუფი/ Group of Independent Lawyers,≤100
112698110523947,7- მოქალაქეები/Citizens,ალეკო ელისაშვილი - მოქალაქეები,≤100
107212234052832,მედიაკრიტიკა / Mediacritic,მედიაკრიტიკა / Mediacritic,≤100
195600981002208,გიორგი მელაშვილი / George Melashvili,Europe-Georgia Institute,≤100
106059902195415,CourtWatch.ge - იყავი ინფორმირებული სასამართლოზე,Georgian Court Watch,≤100
