Page ID,Page name,Disclaimer,Amount spent (TWD)
106584758844163,傳奇再臨-,傳奇再臨-,≤100
436843193180529,Unipapa,Unipapa,≤100
673035569401167,育田基金會 Mercyland,財團法人育田社會福利慈善基金會,≤100
101718182459153,天秤座戰士,Companionship Digital,≤100
124473380937123,勵馨基金會 The Garden of Hope Foundation,These ads ran without a disclaimer,≤100
469562983072410,做事的議員 周勝考,做事的議員 周勝考,≤100
100707038330591,Lazuli ocean artwork,These ads ran without a disclaimer,≤100
1549881451947136,林筱淇,林筱淇,≤100
107544104719529,FinGuider 美股資訊網,FinGuider 美股資訊網,≤100
164483516927300,張景嵐,張景嵐,≤100
368820985964,台灣伴侶權益推動聯盟,台灣伴侶權益推動聯盟,≤100
115720848228498,工程師看政治2,工程師看政治2,≤100
115255733188288,李伯利-台南市議員候選人,李伯利-台南市議員候選人,≤100
100567776430298,何皓元 律師-前檢察官,何皓元,≤100
810120492410745,全國教育產業總工會,全國教育產業總工會,≤100
104641789632448,中華鯨豚協會  Taiwan Cetacean Society,These ads ran without a disclaimer,≤100
170671044596,天主教善牧基金會,天主教善牧基金會,≤100
791870507594526,利樂創新界,利樂創新界,≤100
107087617853581,李勝峯-理性鋒爆,/thethinkerlee,≤100
1466476516978500,花現彰化-彰化縣政府新聞處,花現彰化-彰化縣政府新聞處,≤100
111048064504149,珊騰天下 姜百珊律師,珊騰天下 姜百珊律師,≤100
110003572113068,台灣骨科學會,These ads ran without a disclaimer,≤100
102231945040455,honggimbap,These ads ran without a disclaimer,≤100
1899665293632534,チームラボ採用 / teamLab Recruit,These ads ran without a disclaimer,≤100
319260015349684,打造夢想時刻,These ads ran without a disclaimer,≤100
110876195404426,九读小说推荐,These ads ran without a disclaimer,≤100
472677869560560,Outschool,These ads ran without a disclaimer,≤100
