Page ID,Page name,Disclaimer,Amount spent (COP)
436672046793938,Noti Caguán Caquetá,Noti Caguán Caquetá,65108
100920455304238,Karol T,Karol T,56721
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,43401
105788042199348,James Urrego,James Urrego,40331
996217960453678,Crezcamos Juntos Caquetá,Crezcamos Juntos Caquetá,38313
117319551335119,Apoyo a Edinson Rojas,Apoyo a Edinson Rojas,15562
143057523068134,Jorge Camacho,Jorge Camacho,14362
159514754069267,Partido Cambio Radical,Partido Cambio Radical,9373
321582221272701,UNIMINUTO,These ads ran without a disclaimer,7955
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,7532
102843942649683,Humberto Sánchez - Unidos Dejando Huella,Humberto Sánchez - Unidos Dejando Huella,7354
353125685531681,Jose Delby Vargas,Jose Delby Vargas,5989
101071764864119,Dulce Veneno,Dulce Veneno,3497
969143216462972,Felipe Cañizalez,Felipe Cañizalez,2327
122902945006326,Carlos Daniel Mazabel,Carlos Daniel Mazabel,1890
286568181368830,Jhon Ortega,Jhon Ortega,1465
107405449071319,Con la suya,Con la suya,953
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,925
114636997892974,Camilo Manchola,Camilo Manchola,912
101391859627743,Colombia sin miedo,Colombia sin miedo,847
177418580619724,Lado a Lado,Lado a Lado,796
169480640416238,Josué Alirio Barrera Rodríguez,Josué Alirio Barrera Rodríguez,778
118514924593739,Tanque Seco,Tanque seco,757
102649172879833,Colombia al Día,Colombia al Día,751
100637473120318,Orden y libertad,Orden y libertad,664
100761482605854,Jhon  C H A R R Y,Jhon  C H A R R Y,646
504307236411761,Lucas Cañas,Lucas Cañas,611
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,605
110036132129269,Alerta Noticias,Alerta Noticias,497
103720499217736,Andres Alberto Narváez Sánchez,Andres Alberto Narváez Sánchez,451
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,436
1147318942107929,Todos Somos Una,DEBRAIN LLC,403
100319211712051,Walter Salas,Walter Salas,332
1400280116941194,Fabian Diaz,Fabian Diaz,311
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,286
102143071616787,Goberna Colombia,Goberna,282
1589652347763879,Aquileo Medina A,Aquileo Medina A,271
103138861936410,René Quintero,René Quintero,269
113783978308860,Octavio Guzmán,Octavio Guzmán,246
348915865720686,Publicarte Digital,Publicarte Digital,245
105848177845789,All Out en español,All Out Action Fund,237
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,232
112155252163421,Sebastián López V.,Sebastián López V.,213
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,208
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,203
105946795816031,Daniel Mejía Carmona,Daniel Mejía Carmona,201
911971475638253,Huila Noticias1,Huila Noticias1,189
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,182
499976616711322,Richy Gómez,Richy Gomez,175
415910721915879,Hector Fabio Velasco Hernandez,héctor fabio velasco hernandez,172
120137021029235,Prolicores,These ads ran without a disclaimer,171
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,163
115998504862326,Felipe Barahona Torres,These ads ran without a disclaimer,151
117127767981709,Alvaro carrillo,Alvaro carrillo,132
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,113
330613740362540,Voces Regionales WEB,Voces Regionales WEB,107
101380345769714,Belen Caro,Belen Caro,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
102729016090787,Pocho Con La Gente,Con La Gente,≤100
105702201108837,Amigos de Maritza,Amigos de Maritza,≤100
319527888151975,Revista La Injusticia,Voz caribe,≤100
1090401507639440,Funcicar,Funcicar,≤100
106892197676696,Pedro León Martínez,Pedro León Martínez,≤100
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,≤100
1048931838631497,Christian Albarracin,Christian Albarracin,≤100
102493422892349,edwin_restrepov,These ads ran without a disclaimer,≤100
114663991495442,"Mario Enríquez Chenas - VAMOS PASTO, VAMOS","Mario Enríquez Chenas - VAMOS PASTO, VAMOS",≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,≤100
109344388783773,Andrea Calderon Buitrago,These ads ran without a disclaimer,≤100
110234501986546,Carlos López,Carlos López,≤100
115046394819549,Juan Guillermo González Bernal,Juan Guillermo González Bernal,≤100
408242643333694,Eliecer Martinez O.,Eliecer Martinez O.,≤100
670081166403404,We Love Villavo,We Love Villavo,≤100
107374008817182,La Polémica,La Polémica,≤100
100436089338215,Luis Fernando Martínez Pérez,Luis Fernando Martínez Pérez,≤100
100814725848464,Pedro J. Sánchez Rueda,Pedro J. Sánchez Rueda,≤100
527136077735125,Thomas Balaguera,Thomas Balaguera,≤100
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,≤100
1150942755027141,MMconsultor,MMconsultores,≤100
201496040294264,Hernando Rodríguez,Hernando Rodríguez,≤100
1137324852947717,Sandra Hernández,Sandra Hernández,≤100
111310940455631,Alex López,Alex López,≤100
116099204874471,Alejo Zúñiga,ALEJANDRO ZÚÑIGA,≤100
108416675326834,Por una Anolaima mejor,These ads ran without a disclaimer,≤100
1436558273141428,Enfoque TeVe,Enfoque TeVe,≤100
107179214864377,Alejandro Moncada Alzate,Alejandro Moncada Alzate,≤100
106526728956115,Vivian Abadia Gamboa,These ads ran without a disclaimer,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
329232201285926,Pipe Ferro,Pipe Ferro,≤100
100475532513857,Cristian Halaby,Cristian Halaby,≤100
102833418169267,Jeisson Andrey Pinto Pinto,Jeisson Andrey Pinto Pinto,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
101990668625188,Sandra Jaimes Cruz,These ads ran without a disclaimer,≤100
102766378177231,Yamid López,Yamid López,≤100
102739846159920,Lucho García,Lucho García,≤100
103160562590326,Milena Díaz Carvajal,Milena Díaz Carvajal,≤100
101772341304724,HUILA Digital,HUILA Digital,≤100
315274925150063,Donny Prada,Donny Prada,≤100
241073726637708,El Buum Noticias,El Buum Noticias,≤100
104762075732099,Fany Pineda,These ads ran without a disclaimer,≤100
104046148916576,Patricia de Hernandez,Patricia de Hernandez,≤100
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
