Page ID,Page name,Disclaimer,Amount spent (USD)
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,≤100
70995214846,Business Roundtable,Business Roundtable,≤100
104268781306125,Powering Up Wyoming,Powering Up Wyoming,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,≤100
12375354406,USO,United Service Organizations,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
121268821249550,World Central Kitchen,World Central Kitchen,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
110948720307431,Americans for a Prosperous Future,WINDWARD FUND,≤100
127225910653607,PragerU,PragerU,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
49651563727,Live Action,Live Action,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
102431482417812,American Free Enterprise Action,AMFREEACTION COMMITTEE,≤100
32682889528,U.S. Chamber of Commerce,The U.S. Chamber of Commerce,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,≤100
40217893542,AIPAC,AIPAC,≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
103885799225717,Liberty Protector,Liberty Protector,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
104253615152700,America First Legal,America First Legal Foundation,≤100
67945990059,The American Petroleum Institute,The American Petroleum Institute,≤100
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
10524033745,Remote Area Medical - RAM,REMOTE AREA MEDICAL,≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
112425441094454,The Art of the Tweet,The Art of the Tweet LLC,≤100
149085291922159,Friends of True Care Casper,"True Care Women's Center, The Caring Center, Inc",≤100
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
148494598849,Milken Educator Awards,MILKEN FAMILY FOUNDATION,≤100
201248453800242,My Pay My Say,Mackinac Center for Public Policy,≤100
102415355916214,American Heart City,American Heart City,≤100
359477377917,American Federation for Children,American Federation for Children,≤100
102960695956522,Amazing Patriots,Amazing Patriots,≤100
51405613519,Focus on the Family,Focus on the Family,≤100
302182941354,AARP Advocates,AARP,≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
22067606728,Allen West,The Association of Mature American Citizens Inc,≤100
7263476274,Mercy Corps,These ads ran without a disclaimer,≤100
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,≤100
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,≤100
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,≤100
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,≤100
57259033959,AARP,AARP,≤100
518194348194441,RepresentUs,RepresentUs,≤100
681626158940626,Mission Roll Call,Americas Warrior Partnership,≤100
580610428636345,Fight for $15,Fight for $15,≤100
106568024842114,Rideshare Assault Support,Select Justice LLC,≤100
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,≤100
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,≤100
92615532510,Amica Insurance,AMICA MUTUAL INSURANCE COMPANY,≤100
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,≤100
7263476274,Mercy Corps,Mercy Corps,≤100
108766601760186,Americans for Safe Drugs,Americans for Safe Drugs,≤100
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,≤100
443329669123990,USAFacts,USAFacts Institute,≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
309541989079465,Libertas Institute,LIBERTAS INSTITUTE,≤100
9694956217,Animal Legal Defense Fund,ANIMAL LEGAL DEFENSE FUND,≤100
408250066356,Bill O'Reilly,"Bill Me, Inc.",≤100
314499212242,Pfizer,Pfizer Inc.,≤100
108547455113940,Our America,Our America,≤100
83290028957,Care Net,CARE NET,≤100
8325302025,Friends of the Earth U.S.,Friends of the Earth,≤100
19972147679,SEIU,SEIU,≤100
5644748986,National Wildlife Federation,NATIONAL WILDLIFE FEDERATION,≤100
77358532685,Idaho National Laboratory,Idaho National Laboratory,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
1593518174052711,Candace Owens,The Daily Wire,≤100
9538894955,John F. Kennedy Presidential Library and Museum,"John Fitzgerald Kennedy Library Foundation, Inc.",≤100
58433611572,Seventh Generation,SEVENTH GENERATION INC,≤100
2245766435469741,Beersy,Beersy LLC,≤100
101069505589,American Association of Pro Life OB/GYNS,AAPLOG,≤100
6316744206,Jon Tester,MONTANANS FOR TESTER,≤100
142957224352,International Medical Corps,International Medical Corps,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,≤100
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,≤100
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,≤100
473191156175163,EDF Action,Environmental Defense Action Fund,≤100
5861903849,USA for UNFPA,FRIENDS OF UNFPA INC,≤100
11791104453,NRDC,Natural Resources Defense Council,≤100
100758682697459,Mayday Health,"Mayday Medicines, Inc.",≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
90022052772,Williams,"WILLIAMS COMPANIES, INC., THE",≤100
57259033959,AARP,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,MasterClass,≤100
7341997111,Conservation International,Conservation International,≤100
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),≤100
1958912674200535,The Pour Over,Pour Over,≤100
1145019702185006,Alliance for Safety and Justice,Alliance for Safety and Justice,≤100
43426724597,Paper Culture,Paper Culture LLC,≤100
513695272011123,The Genesis Prize,GPF NA LLC,≤100
23875187730,Feeding America,FEEDING AMERICA,≤100
478022368897483,The Ocean Cleanup,The Ocean Cleanup with Facebook Ad Credits,≤100
