Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados,Colectivo de Abogados,≤100
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,≤100
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,≤100
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,≤100
370267297019304,Marco Hincapié,Marco Emilio Hincapie Ramirez,≤100
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
101071764864119,Dulce Veneno,Dulce Veneno,≤100
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,≤100
106640878493249,Omar Marín Reyes,Omar Marin Reyes,≤100
749177381856407,Camilo Calle,Camilo Calle,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
140451182823675,Edwin Palma Egea,Edwin Palma Egea,≤100
103461608916621,Claudia Carrasquilla,Claudia Carrasquilla,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
