Page ID,Page name,Disclaimer,Amount spent (EUR)
106626487721376,Amazon Europe,Amazon Europe,218
119717121028852,Rheinland-Pfalz.Gold,"Ministerium für Wirtschaft, Verkehr, Landwirtschaft und Weinbau Rheinland-Pfalz",176
1078884028800904,AfD-Fraktion Sachsen-Anhalt,AfD-Fraktion Sachsen-Anhalt,174
201065353264638,yello,yello,≤100
103822184707126,Shell Deutschland,Shell Deutschland,≤100
331832984040,LichtBlick,LichtBlick,≤100
584445455088799,Sozialwahl 2023,Sozialwahl 2023,≤100
2042769265944087,Energie Heute,Energie Heute,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
75492447764,GLS Bank,GLS Bank,≤100
178362315106,European Parliament,European Parliament,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
122529917412961,Arbeitsgemeinschaft Christlicher Arbeitnehmer-Organisationen,Arbeitsgemeinschaft Christlicher Arbeitnehmer-Organisationen,≤100
478399422560922,KadeFungin,DR. KADE,≤100
47930567748,SPD,SPD-Parteivorstand,≤100
511324618972373,e.on,e.on,≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
399943747481893,HAWs in Deutschland,Hochschulen für Angewandte Wissenschaften in Deutschland,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
209697875758716,DIE JUNGEN UNTERNEHMER,Die Jungen Unternehmer,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
457569408150093,Weil's hilft,GESUNDHEIT AKTIV e. V. Bürger- und Patientenverband,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
112743324394800,FDP-Fraktion Sachsen-Anhalt,FDP-Landtagsfraktion Sachsen-Anhalt,≤100
109882924915477,Felix Zietmann,Felix Zietmann,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
164014383647221,BARMER,BARMER,≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,≤100
226139210774352,MediaMarktSaturn,MediaMarktSaturn,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
