Page ID,Page name,Disclaimer,Amount spent (PYG)
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,382843
102266292553995,Sucia Política,Diego Ricardo Ramírez,309176
1468570519872644,Santiago Peña,PRANA SA,137739
279495618730067,MANUEL RADICE,Manuel Radice,100973
103984891569844,Fernando Ayala González,CLICNOVO,100173
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,99352
325540631525675,En La Tecla,En la Tecla,92183
111912341409356,Centinela del Norte,Centinela del Norte,86367
532716330164048,Sole Núñez,Soledad Núñez,79365
118756543324306,Marcelo Rojas,Marcelo Rojas,74142
286989224667281,Marito Abdo,Marca Py,69658
105658755623012,Euge Peroni,Nahuel Ayala Gomez,69469
386081914814521,Martin Burt,Martin 2023,57720
175406365841914,Arnoldo Wiens,Global Agencia,57648
104595072917349,Gonzalo Carreras,Ezequiel Carreras,57396
199949073442305,Lilian Samaniego,Adventura,57138
109830218400800,Lea Giménez,Lea Raquel Gimenez Duarte,50505
309537729651941,JuanMa Brunetti,Global Agencia,48609
100617802815343,Orlando Penner Senador 2023,Orlando Penner Dürksen,46626
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,45418
650075798779432,Hormigomix 22,These ads ran without a disclaimer,43290
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,42929
102467002671611,Jorge Heisecke,Jorge Heisecke,42307
102069159075837,Fabio Morales,Fabio Raul Morales Insaurralde,39463
107706177740738,Periodismo 29,Periodismo 29,39090
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,37970
111353505103100,Santi Mbatara,Somos Paraguay,34560
153958777947957,Paulo Reichardt,Paulo Reichardt,25697
106257452820864,Tito Saguier,Tito Saguier,25223
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,23007
110311005122985,Guillermo Sosa,Guillermo Sosa,21645
102193762632115,Patricia dos Santos,Patricia Dos Santos,21645
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,21645
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,21262
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,20277
110426498506779,Javier Martínez,Vanessa Cabrera,18947
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,16883
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,16212
132554373464255,La Nación,Nación Media,14430
176941749043831,YAMIL ESGAIB,Yamil Esgaib,13607
104369061660322,Diputada Pilar Abente,Ma Del Pilar Abente Lahaye,13372
1659775060937880,Guido González,Rosa Agustin Gonzalez,12387
105386388829016,Martín Presidente,Hugo Ildefonso Espinola Ricardo,12119
396615703718168,Agrodinámica,Mister Co.,12086
118776213294753,Atenil Paraguay,Atenil Paraguay,11987
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,11760
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,11691
110282441138723,Nicolás CHASE,Nicolas Chase Rodríguez,11627
110054574481783,Dignidad y Renovación,Cesar Joel Godoy Rojas,11549
102804492578710,Legalmente Hablando,Nueva Tecno,11332
1151984808290856,Hugo Portillo,Hugo Portillo,11042
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,10681
103759862278474,Victor Miranda Py,Clicnovo,9812
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,8143
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,7968
517426394969535,Ricardo Canese,Ricardo Canese,7556
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,7215
110213485203305,Celso Ynsaurralde,Mabel Medina De Rios,7215
1094373423935985,German Solinger,Grissel Zárate Sotelo,7215
103248988588127,Nestor Castellano Diputado,Liza Concepcion Acosta Avalon,7215
1856745507987901,Dr. Guillermo Rodriguez Duré,Guille Rodriguez,7215
164912600276129,HUGO,Hugo Ildefonso Espinola Ricardo,6826
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,6433
110447625137045,Pilar Callizo,PautaPY,6308
591005821010442,Raúl Latorre,Derlis Becker,5555
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,5264
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,4654
359307964420456,Terere Cómplice,Meli Olavarrieta,3877
838018169889993,Fernando Ojeda,Fernando Ojeda,3508
101936036021020,Milber Ruíz Convencional,Norma Graciela Ávalos Lezcano,3134
104010555837250,Buenojarapy,Juan Ramon Bueno Jara,2940
1510805942583059,Norma Zarate de Monges,Norma Zarate,2856
127993621170090,Laura Moreira,Laura Elizabeth Moreira Cabrera,2586
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,2408
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,2385
104794258948738,Alfredo Franco,Marino Dejesus Coronel Bogado,2334
492760257555015,Javito Ocampos 2023,Javier Antonio Ocampos,2329
101944749355646,"Carlos ""Tata"" García",Marino Dejesus Coronel Bogado,2185
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,2167
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,2000
112013680926673,Fabiola Galeano,Fabiola Galeano,1928
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,1920
120061519391875,César Paredes,César Paredes,1912
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,1896
756105494544668,Tami Paredes Reichert,Tamara Fabiola Paredes Reichert,1891
740490032676248,Diego Candia Diputado,tejuparaguay.com,1871
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,1827
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,1820
102584164871830,Rosana Niven,Denis Federico Encina Sanabria,1792
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,1761
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,1741
107558844100122,Pastor Filártiga,Pastor Filártiga,1601
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,1462
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,1344
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,1272
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,1266
103429818624929,Edu Garay,Eduardo Garay,1256
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,1178
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1173
106330075290231,Andrés Gubetich,Andres Gubetich,1161
1365651890238610,Soberanía Paraguay,Prensa_Py,1106
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,1071
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,1013
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,1008
111001751686236,Marilda Alderete,José Del Carmen Alvarez Valdez,839
105162875597097,Marcelo Bedoya Senador 2023,PLRA,833
1377391305886530,Abog. Enmanuel Gini Orué,Hugo Emilio Caballero Chena,810
103553128421427,Antonio Solis Intendente,Jorge Antonio Solis Godoy,804
730424317111135,Caaguazú Noreste Positivo - CNP,Viviano Baez Gonzalez,721
102171848430562,Dr. Noguera 2023,Jacinto Rafael Noguera Arzamendia,687
725834240910220,Noticiero Paraguay,Noticiero Paraguay,674
107012315505583,Silvio Gabaglio Senador.,José Amarilla,659
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,642
