Page ID,Page name,Disclaimer,Amount spent (COP)
103542385847608,Mario Viteri,Mario Viteri,10655
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,9876
166059236849588,G Garcia Realpe,G Garcia Realpe,9607
1273292796093918,Nicolás Toro Muñoz,Nicolás Toro Muñoz,9401
109020118437842,Academia Mr.Criss,Academia Mr.Criss,6874
101391859627743,Colombia sin miedo,Colombia sin miedo,5174
102143071616787,Goberna Colombia,Goberna,4738
118514924593739,Tanque Seco,Tanque seco,3028
1648414861893438,Carlos Diago Alzate,Carlos Diago Alzate,2848
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2747
130834367164,Red PaPaz,Red PaPaz,2471
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,1932
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1909
1147318942107929,Todos Somos Una,DEBRAIN LLC,1602
113234113483957,Mauricio Muñoz,Mauricio Muñoz,1506
321582221272701,UNIMINUTO,These ads ran without a disclaimer,1317
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,1189
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,1133
1400280116941194,Fabian Diaz,Fabian Diaz,1021
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,808
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,709
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,677
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,601
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,596
1558890617699891,AD Consultores,AD Consultores,543
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro,538
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,501
93698109021,Jhon Fredy Nuñez Ramos,Jhon Fredy Nuñez Ramos,383
1584894328399471,Instituto Protelco LTDA,These ads ran without a disclaimer,381
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,380
101172564989261,Colegio Superior De Palermo,These ads ran without a disclaimer,366
166059236849588,G Garcia Realpe,These ads ran without a disclaimer,336
1663401877211989,Jaime Andrés Pérez Cotrino,Jaime Andrés Pérez Cotrino,318
115683354847828,Mariana Benincore Comunicación Política,Mariana Benincore Comunicación Política,298
114894111549513,La agencia digital,These ads ran without a disclaimer,291
407615769604377,Mutante,Fundación Mutante,280
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,279
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,244
1857540077811459,Movilizatorio,Movilizatorio,230
642780166056166,Daniel Galeano,Daniel Galeano,213
100145278121257,Conexión,These ads ran without a disclaimer,206
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,201
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,198
504307236411761,Lucas Cañas,Lucas Cañas,192
1509260069096765,Entretenimiento De primera,These ads ran without a disclaimer,181
330340040416776,Institución Universitaria Colegio Mayor del Cauca,These ads ran without a disclaimer,175
101380898204542,Padre Huerfano,Padre Huerfano,175
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,167
106730265597018,UT Gestión Empleo,These ads ran without a disclaimer,161
575488459622115,Esmeralda Bohórquez,Esmeralda Bohórquez,149
838927469815494,Diana Diago,Diana Diago,147
105838268602868,María Doris Camacho,María Doris Camacho,115
200207836752561,Opinión Caribe,Opinión Caribe,110
101904805044967,Nuevo Sibundoy,These ads ran without a disclaimer,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
456689041057320,Propuestas para el fin del Mundo,Propuestas para el fin del Mundo,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
194971430602434,Alcaldía Mayor de Tunja,Alcaldía Mayor de Tunja,≤100
366661700340694,Carlos Javier Navas M,Carlos Javier Navas M,≤100
101040961815188,Santander Se Conecta,Santander Se Conecta,≤100
167752730053858,egoCity,egoCity,≤100
670081166403404,We Love Villavo,We Love Villavo,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
833347613398414,Oscar Campo,These ads ran without a disclaimer,≤100
100722215355127,Edwin QAS,These ads ran without a disclaimer,≤100
190422351124036,Jorge Gómez Urrego Concejal,Jorge Gómez Urrego Concejal,≤100
103205752753101,Ronald Valdes - La Ciudad es la Gente,Ronald Valdes - La Ciudad es la Gente,≤100
1400280116941194,Fabian Diaz,These ads ran without a disclaimer,≤100
120819182654931,MaFE Varona,These ads ran without a disclaimer,≤100
190205874430928,Hacienda Bogotá,Secretaria Distrital de Hacienda,≤100
100475532513857,Cristian Halaby,Cristian Halaby,≤100
106515491286170,Nueva Fuerza Democrática,These ads ran without a disclaimer,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,≤100
111058387315478,Centro de estudios paulo freire,These ads ran without a disclaimer,≤100
209400779104190,Universidad Autónoma de Occidente,These ads ran without a disclaimer,≤100
852370551453606,GARP,These ads ran without a disclaimer,≤100
147710335240518,Eindhovens Dagblad,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
104376435786548,suelmarosa,These ads ran without a disclaimer,≤100
1620729151583679,True Talent México,These ads ran without a disclaimer,≤100
