Page ID,Page name,Disclaimer,Amount spent (MXN)
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,27389
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,13286
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,12900
449095701815347,Salvador Zamora,Salvador Zamora,11628
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,8404
269877666449337,Movimiento Ciudadano Jalisco,Movimiento Ciudadano,3956
465531963489973,Verónica Delgadillo,Verónica Delgadillo,3359
116300981407455,Pulso Guinda,pulsoguinda.com,2737
427137767353498,Clemente Castañeda,Clemente Castañeda H,2422
468586243214951,Cultura Jalisco,Gobierno de Jalisco,2394
263327113809256,Secretaría de Salud Jalisco,Gobierno de Jalisco,2384
111335258596893,Mandarina Noticias,Mandarina Noticias,2328
121748530893763,El informativo de la transformación,El informativo de la Transformación,2199
611053902572622,Focus Mx,Focus Mx,2083
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,1759
264773293005,Marko Cortés,Marko Cortés,1662
110731518636712,Por el Cambio,porelcambiomx.com,1334
139327219471161,PAN Jalisco,Partido Acción Nacional - Jalisco,1239
301981380747,Secretaría de Educación Jalisco,Gobierno de Jalisco,1134
468919593173097,Comude Guadalajara,Gobierno de Guadalajara,1120
511521995552064,"Secretaría de Innovación, Ciencia y Tecnología",Gobierno de Jalisco,1044
129061780478815,Sistema de Asistencia Social Jalisco,Gobierno de Jalisco,1039
170761873343298,Tecutli Gómez,Tecutli Gomez,992
170072680225916,Tlajomulco Unido,Tlajomulco Unido,972
122404620204,Oxfam México,OXFAM MEXICO AC,921
102211379502005,Gigante Informativo,Gigante Informativo,920
118089944564637,El México que Informa,El México que Informa,906
192680674189566,El Respetable,Bruno Agustin López Arguelles,902
283843781697888,Marisela Meza,Marisela Meza,896
101498485926583,El Monarca,El Monarca,883
114249423327281,Los Reporteros MX,Los Reporteros MX,882
56713285274,Greenpeace México,Greenpeace México,861
111094778258609,Chema Martínez,Chema Martínez,841
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,797
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,687
1585834374966452,Mirza Flores,Mirza Flores Gomez,660
157957047619470,Secretaría del Trabajo Jalisco,Gobierno de Jalisco,656
663705357351016,Profe  Michel,Profe Luis Michel,611
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,576
504989886240756,Fiscalía del Estado de Jalisco,Gobierno de Jalisco,571
1445209245537983,Ricardo Santillán,Abraham Santillán Cortes,565
