Page ID,Page name,Disclaimer,Amount spent (COP)
348250701862191,Guillermo Velandia Granados,Guillermo Velandia Granados,85796
472245809650733,Marco Tulio Ruíz,Marco Tulio Ruíz,75246
541385419359306,Pipe Becerra,Pipe Becerra,28966
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,18575
1735785796740603,José Manuel Sandoval,José Manuel Sandoval,12523
321582221272701,UNIMINUTO,These ads ran without a disclaimer,6602
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,5520
104899510869871,Jessica Avella Blanco,Jessica Avella Blanco,5428
130834367164,Red PaPaz,Red PaPaz,5292
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,3611
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,3405
1147318942107929,Todos Somos Una,DEBRAIN LLC,3381
812165288875574,Jaime Pumarejo,Toro Digital 1972,2203
102143071616787,Goberna Colombia,Goberna,2063
286568181368830,Jhon Ortega,Jhon Ortega,1978
110036132129269,Alerta Noticias,Alerta Noticias,1632
170633243101916,Alexander Serrato,Alexander Serrato,1349
504307236411761,Lucas Cañas,Lucas Cañas,1278
118514924593739,Tanque Seco,Tanque seco,1278
963227387143893,Etelivar Torres,Etelivar Torres,1117
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,1092
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,973
1379991518962469,Fernando Rivera Saraza,Fernando Rivera Saraza,788
287517401455925,Marcela Amaya,Marcela Amaya,776
969143216462972,Felipe Cañizalez,Felipe Cañizalez,628
832764363485573,Roberto Rodríguez Z.,Organización política Roberto Rodríguez Zamudio,449
177418580619724,Lado a Lado,Lado a Lado,435
1400280116941194,Fabian Diaz,Fabian Diaz,319
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,311
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,283
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,278
101391859627743,Colombia sin miedo,Colombia sin miedo,264
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,255
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,254
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,251
112155252163421,Sebastián López V.,Sebastián López V.,236
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,222
1589652347763879,Aquileo Medina A,Aquileo Medina A,220
106049081989574,Botanica Face,These ads ran without a disclaimer,219
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,217
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,192
101642839569704,Javier Marulanda,Dr Javier Marulanda,188
1137324852947717,Sandra Hernández,Sandra Hernández,183
1983094071788444,Brum Digital,Brum Digital,179
838927469815494,Diana Diago,Diana Diago,170
101036275822842,Omar Gualteros,Omar Gualteros,164
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,164
111310940455631,Alex López,Alex López,133
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,123
949224605208608,Leonardo Parra Olarte,Leonardo Parra Olarte,122
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,113
120137021029235,Prolicores,These ads ran without a disclaimer,108
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,104
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,102
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
107405449071319,Con la suya,Con la suya,≤100
318008542032268,Representante Alexander Bermudez,Congreso de la República,≤100
188821215070922,Ernesto Orozco Durán,Ernesto Orozco Durán,≤100
1736654416593154,Cruz Roja Colombiana Seccional Boyacá,These ads ran without a disclaimer,≤100
366661700340694,Carlos Javier Navas M,Carlos Javier Navas M,≤100
105029992648093,Florentino Campesino,These ads ran without a disclaimer,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
105997691716182,Institución Educativa Bernardo Arias Trujillo,These ads ran without a disclaimer,≤100
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
295277256700,María Victoria Vargas,María Victoria Vargas,≤100
549448058884679,Daniel Henao Galvis,These ads ran without a disclaimer,≤100
199924136788223,Juan Diego Lozano Jaramillo,These ads ran without a disclaimer,≤100
166059236849588,G Garcia Realpe,G Garcia Realpe,≤100
114963445355770,Jackzuly Rueda,Jackzuly Rueda,≤100
1779977525386946,Petro Presidente Magangué,These ads ran without a disclaimer,≤100
102177282786951,Firme con Diana,These ads ran without a disclaimer,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
102846859295853,Alejandro Escobar,Sectorial,≤100
944173695627597,Fonda palcentro y padentro,These ads ran without a disclaimer,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
103084375858203,Mi Campaña Aplicación,Mi Campaña Aplicación,≤100
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100
101375582509907,Juan Barahona,These ads ran without a disclaimer,≤100
