Page ID,Page name,Disclaimer,Amount spent (MXN)
111290081772772,Frontera de México,Frontera de México,15298
449095701815347,Salvador Zamora,Salvador Zamora,15079
465531963489973,Verónica Delgadillo,Verónica Delgadillo,10394
111550438604208,La Buena Nota,La Buena Nota,10069
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,8843
1520610478183053,Badabun,Badabun,7857
101498485926583,El Monarca,El Monarca,7676
450197489139926,Jalisco Noticias,Sistema Jalisciense de Radio y Televisión,7216
113169235163633,Región 4T,REGION 4T,5285
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,4703
608771779295909,Estamos Unidos. Que siga López,Estamos Unidos. Que siga López,4167
215155355246903,Francisco Cabeza De Vaca,Francisco Cabeza De Vaca,3926
427137767353498,Clemente Castañeda,Clemente Castañeda H,3904
120965900993972,El Escaparate,El Escaparate,3734
952701658121166,Juan José Frangie,Silvia Hernández,3567
408336229257978,El Ciudadano Jalisco,Movimiento Ciudadano Jalisco,3430
129116715379616,La Lotería Del Pueblo,La Lotería Del Pueblo,3185
120385634315272,Tiempo de Noticias,Tiempo de Noticias,2652
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,2503
952701658121166,Juan José Frangie,María Olvera,2144
952701658121166,Juan José Frangie,Juan José Frangie,2053
103330742206848,Hamlet Almaguer,Hamlet Almaguer,2003
469246976533189,Santiago Creel,Santiago Creel,1753
669306863144908,Alberto Esquer,Moisés González,1358
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,1332
56713285274,Greenpeace México,Greenpeace México,1158
105236155895899,Factor 4T,Factor 4T,1083
630661037367142,Futuro,Futuro,988
117396598040488,Morena al día,Morena al día,959
108801305563598,Noticias 4T,Noticias Cuatro T,832
283843781697888,Marisela Meza,Marisela Meza,785
116039188209698,Presidenta 2024 Mx,Presidenta 2024 Mx,783
111094778258609,Chema Martínez,Chema Martínez,780
923633637651202,Morena Sí,Morena Sí,751
645731535452116,FactoMétrica,FactoMétrica,706
106093322546920,Continuidad con C,Continuidad con C,699
669306863144908,Alberto Esquer,Alberto Esquer,677
192680674189566,El Respetable,El Respetable,641
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,607
105102889311748,Nación Guinda,Nación Guinda,600
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,585
936003293273572,Nexo Político,Nexo Político,580
112737811873761,Mujeres de Guinda,Mujeres de Guinda,550
264773293005,Marko Cortés,Partido Acción Nacional,540
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,507
468919593173097,Comude Guadalajara,Gobierno de Guadalajara,480
170761873343298,Tecutli Gómez,Tecutli Gomez,473
100651660028146,Vallarta Online,Vallarta Online,451
288646668294929,Todos Somos Morena,Todos Somos Morena,448
109634395756375,Save the Children México,Save the Children México,443
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,411
109252411854466,Modo Avión Gdl,Modo Avión Gdl,388
180533315991,Guanajuato Gobierno del Estado,Gobierno del Estado de Guanajuato,387
100134059831279,Vallarta Noticias,Vallarta Noticias,379
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,371
1275235792603673,Susana De la Rosa,Susana De la Rosa,345
159997884087725,Jorge Luis Preciado,Jorge Luis Preciado,335
109014064745197,Juventudesgto,Juventudesgto,323
118621424595489,Comiendo con El Carnal - Ya sabes cual,Comiendo con el Carnal - Y Sabes cual,317
1445209245537983,Ricardo Santillán,Ricardo Santillán,313
611053902572622,Focus Mx,Focus Mx,282
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,266
254852601222832,Cemex México,CEMEX México,266
812361765480663,Pedro Kumamoto,Pedro Kumamoto,261
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,258
493453457351145,Coparmex Nacional,Coparmex Nacional,257
123856230700096,Toyota Motor México,TOYOTA MOTOR DE MEXICO,256
1309594555826671,Toño Ramirez,Toño Ramirez,252
48966795116,Amnistía Internacional México,Amnistía Internacional México,217
535461757406659,El Dictador Noticias,El Dictador Noticias,217
168661083194412,Claudia Delgadillo,Claudia Delgadillo,217
102551913153712,Ricardo Monreal A.,Ricardo Monreal A.,202
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,198
225805635710,Eduardo Verastegui,Eduardo Verastegui,198
108819392526809,Partido Acción Nacional,Partido Acción Nacional,181
101267031439463,Voz de las Empresas,Consejo de la Comunicación,181
101233511289765,Coco Martínez Velázquez,Coco Martínez Velázquez,176
110183974810314,Colmenas,Colmenas,168
105880618899392,Periódico Vallarta,Periódico Vallarta,168
101223799288234,Tonatiuh Zárate,Tonatiuh Zárate,168
103765739476671,Alza La Voz Política,Alza La Voz Política,167
100126102820656,Informativo Vallarta Noticias,Informativo Vallarta Noticias,166
239726076054918,Partido del Trabajo México,Partido del Trabajo México,166
1394199960834828,Miguel Monraz,Miguel Monraz,159
875972845793393,Susana Rodríguez,Susana Rodríguez,154
104800055232221,Electoralia,electoralia,150
122404620204,Oxfam México,OXFAM MEXICO AC,148
104658292657604,Rumor Veraz,Rumor Veraz,147
437902109728736,Protección Civil y Bomberos GDL,Gobierno de Guadalajara,145
104546498723247,Mauricio Cantú,Mauricio Cantú,143
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,142
783868651724644,Protección Animal Guadalajara,Gobierno de Guadalajara,140
387796290649,GNP Seguros,GNP Seguros,139
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,135
171435049569865,Victor Hugo Romo de Vivar,Victor Hugo Romo de Vivar,132
503029186533760,Osoigo México,Osoigo México,129
105386845919290,La Palabra Ciudadana,La Palabra Ciudadana,126
534690453306306,DIF Guadalajara,DIF Guadalajara,125
104754432513628,Eduardo Villalvazo,Eduardo Villalvazo,124
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,124
350552755146580,Abel Hernández M.,Abel Hernández M.,120
104899627988168,Félix Gastelum,Félix Gastelum,119
102706669471055,ARS - Academia de estilismo canino profesional,ARS - Academia de estilismo canino profesional,118
170008086498200,Jalisco TV,Sistema Jalisciense de Radio y Televisión,114
122154061801959,Colectivo Mujeres Cabeza de Familia,Colectivo Mujeres Cabeza de Familia,112
133478060111915,Cemex Impacto Social,CEMEX México,112
1566185100297134,NotiVox,NotiVox,110
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,109
124631600949535,Yo Influyo,Yo Influyo,109
170072680225916,Tlajomulco Unido,Tlajomulco Unido,108
1452203061675645,JSP Medios,JSP Medios,103
1683612331919443,Gobierno de Jocotepec,Gobierno de Jocotepec,101
1452189031676518,Hyundai México,HYUNDAI MEXICO,101
722949317785857,Chimex,These ads ran without a disclaimer,≤100
109782984827602,El Informante PV - Noticias Vallartenses,El Informante PV - Noticias Vallartenses,≤100
116233558420020,Walmart México,These ads ran without a disclaimer,≤100
378957422257023,Bealieversmx,Bealieversmx,≤100
113342271719951,Filiberto Benavides,Filiberto Benavides,≤100
110480358797556,Defendiendo México,Defendiendo México,≤100
806858212689187,Pablo Lemus Navarro,Pablo Lemus Navarro,≤100
458859544909547,DICES,DICES,≤100
116204501388935,Informativo Nacional,Informativo Nacional,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
116422098112118,El Trópico,El Trópico,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
139767742461,Manuel Velasco Coello,Manuel Velasco Coello,≤100
114249423327281,Los Reporteros MX,Los Reporteros MX,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
245495562137150,Mitofsky,Roy Campos,≤100
114024430364416,YoXmx,YoXmx,≤100
114889085297701,Ricardo Anaya Cortés,Ricardo Anaya Cortés,≤100
117676694619099,Sala Capitalina,Sala Capitalina Media,≤100
102189719168795,Marisela Martínez,Marisela Martínez,≤100
102443011904753,Pantallas pensantes,Pantallas pensantes,≤100
112430254900123,Tendencia MX,Octagono Creativo,≤100
103747299357893,Mario Delgado Fans,Grupo Delgado Fans,≤100
102488852883825,Jaque Mate Al Crimen Organizado,Jaque Mate al Crimen Organizado,≤100
574111312714474,Javier Lamarque,Javier Lamarque,≤100
107727682047392,XunMexicodeverdad,XunMexicodeverdad,≤100
107738917712607,ALA,@alertalibertadaccion,≤100
101139655205238,Jesús Durán,Jesús Durán,≤100
109926551951416,UNNA_Infancia,UNNA_Infancia,≤100
284254418310797,Sapal León,Sapal León,≤100
351692528718078,GobernArte,GobernArte,≤100
100353769541167,Bazar Político,Bazar Político,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
571614243515327,Fer Villarreal,Fer Villarreal,≤100
116300734758352,Escáner Político,Escaner Politico Media,≤100
174058432636166,El Deforma,El Deforma,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
106245542388809,Progreso Educativo- tu prepa fácil y segura,These ads ran without a disclaimer,≤100
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100
136917060120452,Siker,Siker/CuartaMx,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
164183347562623,Denuncia México,euthenics,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
117455491307964,Al Día,Al Dia Media,≤100
1776691465889906,Diario de Vallarta & Nayarit,Diario de Vallarta & Nayarit,≤100
233652128065243,Goberna México,Goberna Latam,≤100
2330030160374237,Balance 24,Balance 24,≤100
213693228664478,Cámara de Diputados - H. Congreso de la Unión,Camara de Diputados - H. congreso de la unión,≤100
100794729777667,La otra Cara de México,La Otra Cara de México,≤100
1465561517020740,PT Jalisco,Partido Del Trabajo Jalisco,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
100394742608923,Águila Naranja,Águila Naranja,≤100
105609739229787,Diario Mensajero,Diario Mensajero,≤100
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100
103092218766865,Pablito Mcfly,Pablito Mcfly,≤100
108171541843428,El mariachi viajero,¿Qué pasa en Jalisco?,≤100
102066728517222,Jorge Magaña,Jorge Magaña,≤100
106985225296750,Lavadero Grillero,¿Qué pasa en Jalisco?,≤100
107375648069891,RE Evolución MX,Vecino Revolucionario,≤100
101115402040966,Pixel News,¿Qué pasa en Jalisco?,≤100
102048899277334,Dr. Jose G. Alamillo,These ads ran without a disclaimer,≤100
196705420663884,Código Magenta,Código Magenta,≤100
101020182953667,ChidayChingon,ChidayChingon,≤100
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
106995441434905,KARLA CRUZ,SamKai,≤100
265938437673601,Yo Soy Mi Planeta,Yo Soy Mi Planeta,≤100
400424903426385,SIMAPAG Guanajuato,Ads Project Media,≤100
1060714200623004,Sergio Ramírez Robles,Sergio Ramírez Robles,≤100
1424369637876973,Senador Joel Padilla,Joel Padilla Peña,≤100
117714788329212,Federación Internacional  de Criminología y Criminalística,These ads ran without a disclaimer,≤100
1408474549421296,IFE Conference del Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
1470120803203418,Cabecera,Cabecera,≤100
106902489068662,Acción Morenista,AM 2023,≤100
349281388432947,Chihuahua Noticias,Chihuahua Noticias,≤100
536886746673043,Jóvenes MX,Jóvenes MX,≤100
1861550397441449,Revista32,Revista32,≤100
109896661873670,Bienestar México,Bienestar México,≤100
198315533529654,Purísima del Rincón,Purísima del Rincón,≤100
101701991930418,UNIDEV,UNIDEV,≤100
103810581443861,Ratio,Ratio,≤100
104280278920721,Pueblo Conectado,Pueblo Conectado,≤100
92465443899,Reporte Índigo,Capital Media,≤100
110082530327540,Politiquería Jalisco,Politiquería Jalisco,≤100
101643645307583,Espacio Político,Espacio Político,≤100
110343878657573,Clara Cárdenas,Clara Cárdenas,≤100
122230880793322,Mi Barrio Noticias,Mi Barrio Noticias,≤100
124168983922173,Axolotl,Axolotl,≤100
116216726453585,Rigoberto Ramos Ordoñez,Rigoberto Ramos Ordoñez,≤100
101962902859021,Diario Informe,Diario Informe,≤100
2201114113482833,Víctor Lucio,Víctor Lucio,≤100
1237469239731188,Mexico Times,Mexico Times,≤100
1697408507031644,Alex Peña Villa,Atmosfera Virtual,≤100
105848177845789,All Out en español,All Out,≤100
108285588456412,Instituto Dasein Meraki,Instituto Dasein Meraki,≤100
109894595389234,Capital Capital,Capital Capital,≤100
682427185183797,De Política y Algo Más.,De Política y Algo Más.,≤100
102064256182105,Tianguis Noticias,Tianguis Noticias,≤100
107756417778368,El León no es como lo pintan,Así la República,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100
669306863144908,Alberto Esquer,Fernando Esquer,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
110432545095793,Aprendiendo En Línea MX,These ads ran without a disclaimer,≤100
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,≤100
442196819189449,Noventa Grados,Noventa Grados,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
701081426599480,Boletín MX,Boletín MX,≤100
102889662253183,Avanzada Nacional,Avanzada Nacional,≤100
785662604828663,México Empresarial,México Empresarial,≤100
2005365842840568,Escuela Electrico Electricista,These ads ran without a disclaimer,≤100
130816463246126,Nortimex,Nortimex,≤100
157444728824,Realia Instituto Universitario para la Cultura y las Artes,These ads ran without a disclaimer,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
96637444189,Embajada Estados Unidos en México,Embajada de Estados Unidos en México,≤100
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,≤100
101777316339090,Myrddin Linus,These ads ran without a disclaimer,≤100
681291175575804,Visible,Lievant Studio,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
148649368616330,Pepe Chedraui,Pepe Chedraui,≤100
105637632521498,En Iztapalapa la Ruta es Martha Distrito 24 Local,En Iztapalapa la Ruta es Martha Distrito 24 Local,≤100
100156532534649,Academia de Ingles MX,These ads ran without a disclaimer,≤100
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,≤100
392117881331459,José Flores,José Flores,≤100
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
432923167438353,Jorge Hernández Aguilera,Jorge Hernández Aguilera,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
107488000965325,MX,MX NOTICIAS,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
103824522682236,Sigamos La Transformación,Sigamos La Transformación,≤100
345995382241686,PODER 360,PODER 360,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
581712335293495,Naturales Ain Spa.,These ads ran without a disclaimer,≤100
790122277825560,Sentido Común,Sentido Común Medios,≤100
534841179888785,Rosalind Franklin's Lessons,Rosalind Franklin's Lessons,≤100
218379066879742,Cursos y Talleres de Psicología en Hidalgo,These ads ran without a disclaimer,≤100
108816242204133,El Pueblo Bueno,El Pueblo Bueno,≤100
108460405435270,Enbroncados,Enbroncados,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
114682741645034,Anonymus Jocotepec,Anonymus Mx,≤100
116475804785373,Forrajera Integran,These ads ran without a disclaimer,≤100
102255904996475,Geovanna Campos Vazquez,Geovanna Campos Vazquez,≤100
237670222924527,SABES Bachillerato y Universidad en Guanajuato,SABES Bachillerato y Universidad en Guanajuato,≤100
242650699230146,México va con Marcelo,México va con Marcelo,≤100
101295992671758,Libertarismo México,México Libertario,≤100
102841478808221,Juan Andrés Rodriguez,Juan Andrés Rodriguez,≤100
1692643974305322,Fabiola Alanís Sámano,Fabiola Alanís Sámano,≤100
2015055852057477,Gobierno de Bahía de Banderas,Gobierno de Bahía de Banderas,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
470671390339325,Politburó Digital Noticias,Politburó Digital,≤100
108738895343989,Capacitaciones en Línea de México,These ads ran without a disclaimer,≤100
109583494796084,Veeleaf,These ads ran without a disclaimer,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,≤100
2224502900946392,Diplomados UNAM- Congreso.,Diplomados UNAM- Congreso.,≤100
109274195183155,La CDMX que soñamos,La CDMX que soñamos,≤100
1874397736161441,Manuel Gálvez,Manuel Gálvez,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
255209398581175,Luis Gómez,Luis Gómez,≤100
177144886376990,Martín Larios García,Martín Larios García,≤100
100289095166666,Capacitación Online,These ads ran without a disclaimer,≤100
262481884294851,Comisión Estatal de Atención a las Adicciones,Contrast Studio,≤100
104147292441684,Criticadn.mx,Criticadn.mx,≤100
104527788282174,Ceeci School,These ads ran without a disclaimer,≤100
1237318119755394,POPLabMx,POPLab Laboratorio de Periodismo y Opinión Pública,≤100
102625129494716,AMLigos de la Transformación,AMLigos de la Transformación,≤100
414842471880005,SomosArandas.com,SomosArandas.com,≤100
105324158951762,Morena TV,Morena TV,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
108083330882827,Iniciativa Climática de México,Iniciativa Climática de México,≤100
557681577695814,El Cambio de México,El Cambio de México,≤100
559626710877825,Ipse Morelia,These ads ran without a disclaimer,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Centro de Desarrollo y Actualización de Competencias,≤100
109629252090577,Gerardo Gutiérrez Candiani,Gerardo Gutiérrez Candiani,≤100
104422492556187,Andrea Flores,Andrea Flores,≤100
106763384981876,La Prensa Mx,La Prensa Mx,≤100
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
1158710370927710,Mauro Molano,Mauro Molano,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
213247992038369,Academia de Ballet Felipe Méndez,Academia de Ballet Felipe Méndez,≤100
112260695120606,TrendTrackers,These ads ran without a disclaimer,≤100
111448551931502,En Iztapalapa la Ruta es Martha Distrito 21 Local,En Iztapalapa la Ruta es Martha Distrito 21 Local,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
149356031821584,Arena Pública,Arena Pública,≤100
235606900176440,Macronews,Macronews,≤100
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100
160989851315826,Mario Camarena,Mario C.,≤100
198328023568183,Jorge G. Castañeda,Jorge G. Castañeda,≤100
531171341132702,Centenario de Sonora,Centenario de Sonora,≤100
2307195646200863,Sin discriminación,Sin discriminación,≤100
2280390585616825,Disruptivo Político,Disruptivo Político,≤100
592495347619799,Mi familia es primero,Mi familia es primero,≤100
105824921306256,igualdades,IGUALDADES COMUNICACIÓN AC,≤100
103318515925385,Informe Regio,informe Regio,≤100
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias","Autismo: Diplomados, Cursos y Conferencias",≤100
104034656357540,AMPROFEC AC,AMPROFEC AC,≤100
101540994725549,Bertin Arias.,Bertin Arias.,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
225774331107918,Jonathann Estrada,Jonathann Estrada,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
104932142559955,Femi-Nación,Femi-Nación,≤100
107915678385909,Harmon Instituto Internacional,These ads ran without a disclaimer,≤100
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,≤100
100982705132785,Centro Federal de Conciliación y Registro Laboral,Partners of the Americas,≤100
254194754690336,"Noticen, Noticias del Centro Aguascalientes","Noticen, Noticias del Centro Aguascalientes",≤100
101266862858593,Sinergia Medios Oficial,Sinergia Medios Oficial,≤100
105365702386289,Que plan en MTY,Que Plan en MTY,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
120982104248468,TOMA UNO,TOMA UNO,≤100
325791630359,La Barra Noticias,La Barra Noticias,≤100
782179435259573,Bahía Alterna,Bahía Alterna,≤100
107446645712676,Liberador News,Liberador News,≤100
105880127492594,David Saucedo,David Saucedo,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
110401602060833,Noticias 32,Noticias32,≤100
110280934495656,Código Nuevo León,Código Nuevo León,≤100
105054429117082,Manuel Alonso García,Manuel Alonso García,≤100
121434724708770,Turismo León,Turismo León,≤100
102944568266680,Layin Silvet,Layin Silvet,≤100
1476572309275279,Sonia Ibarra,Sonia Ibarra,≤100
100284049183600,Campeche Central,Campeche Central,≤100
114889085297701,Ricardo Anaya Cortés,RICARDO ANAYA CORTES,≤100
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,≤100
126413310795698,Azteca Sonora,Azteca Sonora,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
111572677962565,Se Arma o No,Se Arma o No,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
121578037510502,Planet Sport,Planet Sport,≤100
1013139202203880,Polilogy,Polilogy,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
102138889507320,Rumores,Rumores,≤100
101180371493641,Jireth Impresión Publicitaria,These ads ran without a disclaimer,≤100
251754506715272,Informado.Mx,Informado.Mx,≤100
104115529416063,"Préstamos para Jubilados, Pensionados y Trabajadores Activos",These ads ran without a disclaimer,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
167503723313631,Instituto Electoral de Michoacán,These ads ran without a disclaimer,≤100
106259855552233,libreriaelultimoencuentro,These ads ran without a disclaimer,≤100
1282358565145478,Clave Éxito,These ads ran without a disclaimer,≤100
106639551728491,Leadsademy,Leadsademy,≤100
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,≤100
102625652019926,INEVE Instituto Evolución Educativa,These ads ran without a disclaimer,≤100
104708712690572,"Préstamos para jubilados, pensionados y trabajadores directos del IMSS",These ads ran without a disclaimer,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
857608504308460,Toño Gutiérrez Jardón,Toño Gutiérrez Jardón,≤100
651415091544662,Cancún Channel,Cancún Channel,≤100
104654145285377,José Miguel de la Cruz Lima,José Miguel de la Cruz Lima,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
100623889069715,La Nota MX,La Nota MX,≤100
548413478648882,Ismael Burgueño,Ismael Burgueño,≤100
103431751578606,DAVID RUIZ MEJIA,DAVID RUIZ MEJIA,≤100
1896354887304052,CPE News,CPE News,≤100
1862694870637618,Radio SME,Radio SME,≤100
886749764841114,TECNM campus Guanajuato,AdsProject Media,≤100
106338501265771,La punta y el iceberg,La Punta y El Iceberg,≤100
845231818870543,Psicólogos de México,Psicólogos de México,≤100
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100
102492928333364,Revista Forja,Revista Forja,≤100
390528021812774,Jorge Luis Llaven Abarca,Jorge Luis Llaven Abarca,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
101740722540217,Todo Tláhuac,Todo Tláhuac,≤100
272276901284816,Es Hora Nuevo León,Es Hora NL,≤100
113567778337734,El Informa Mador,El Informamador,≤100
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,≤100
870261323044723,Adolfo R. Silva,ARS,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
115407240325669,Eduardo Macedo Rodriguez,These ads ran without a disclaimer,≤100
1749557428403177,Tlaquepaque San Pedro,Tlaquepaque San Pedro,≤100
103447518678068,Juan Pablo Celis,4TMichoacán,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
114872561686833,Academia educativa,These ads ran without a disclaimer,≤100
100236952935676,La Naranja Fosfo,La Naranja Fosfo,≤100
369980863177123,Eder López,Partido Encuentro Solidario,≤100
111462451849329,Chetumal TV,Chetumal TV,≤100
108123761926071,Oli Guzmán,Oli Guzmán,≤100
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100
1772086512892206,Revolución Democrática 2.0,Revolución Democrática 2.0,≤100
707874865918912,ADN Alternativa Democrática Nacional,ADN Alternativa Democrática Nacional,≤100
117381268069117,Nuevo Chetumal,Nuevo Chetumal,≤100
106444028015350,Institute for the Future of Education,Instituto para el Futuro de la Educación,≤100
176623606187486,COMIR,COMIR,≤100
422833681635221,México nos une MV,México nos une MV,≤100
1894010420686938,La Lupa,lalupa.mx,≤100
265521856950021,PT Nayarit,Partido Del Trabajo Nayarit,≤100
