Page ID,Page name,Disclaimer,Amount spent (MXN)
119850181097405,Tu Capital News,Tu Capital News,7448
107793448707132,The Guardian Mexico,The Guardian Mexico,6121
101498485926583,El Monarca,El Monarca,6073
1520610478183053,Badabun,Badabun,5917
104745382187531,The Times Mexico,The Times Mexico,5448
119813324392503,Latitud Cero,Latitud Cero,4410
115942954883881,México Rumbo 2024,México Rumbo 2024,4164
122923777452275,PolyMetrics,PolyMetrics,3994
378957422257023,Bealieversmx,Bealieversmx,3607
120965900993972,El Escaparate,El Escaparate,3401
108997325555128,México Actúa,México Actúa,3329
105680459199480,La Nueva Nota,La Nueva Nota,3021
100106186455988,De Todo Noticias,De Todo Noticias,2882
236254476579304,Enrique Vargas Del V.,Enrique Vargas Del V.,2746
120145884414301,MX Al Día,Mx Al Día,2440
611053902572622,Focus Mx,Focus Mx,2353
395853843856495,Pedro Rodríguez Villegas,Pedro Rodríguez Villegas,2035
117021274685366,Futuro FEM,FEM MEDIA,1978
110607145423901,Proyecto Transformación 2024,Proyecto Transformación 2024,1901
106834998050352,Edgar Ocampo,Edgar Ocampo,1881
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,1805
133456004138972,Romina Contreras,Romina Contreras,1662
56713285274,Greenpeace México,Greenpeace México,1652
103747299357893,Mario Delgado Fans,Grupo Delgado Fans,1606
106730362488445,Corazón Morenista,Corazon Morenista,1561
107394585685851,Del Lado De Mario,Del Lado De Mario,1552
936003293273572,Nexo Político,Nexo Político,1404
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,1384
231602417391989,Janecarlo Lozano,Janecarlo Lozano,1296
110401602060833,Noticias 32,Noticias32,933
117676694619099,Sala Capitalina,Sala Capitalina Media,888
239726076054918,Partido del Trabajo México,Partido del Trabajo México,826
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,773
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,685
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,641
109634395756375,Save the Children México,Save the Children México,616
1540267016299241,Gobierno de Atizapán de Zaragoza,Gobierno de Atizapán de Zaragoza,596
102863700463398,Pepe Couttolenc,Pepe Couttolenc,579
115754618257305,Mx Al Instante,Mx Al Día,577
350920255340786,Hablemos bien de México,Hablemos bien de México,552
149012365179945,Pelon Pelo Rico,These ads ran without a disclaimer,543
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,468
164183347562623,Denuncia México,euthenics,467
48966795116,Amnistía Internacional México,Amnistía Internacional México,431
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,429
117808668000040,La Gaceta México,La Gaceta México,417
113867810742159,Sky Media,Sky Media,407
102467026141414,Playas Mexico,Playas Mexico,396
102047408511116,Celia Maya,Celia Maya,383
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,370
105153944962600,El Plural de México,El Plural de México,342
112524454757434,MX Informa,Mx Al Día,339
159997884087725,Jorge Luis Preciado,Jorge Luis Preciado,330
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,330
458859544909547,DICES,DICES,328
102889662253183,Avanzada Nacional,Avanzada Nacional,326
648426535772747,24/7,24-7 NoticiasMx,311
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,306
174058432636166,El Deforma,El Deforma,301
264773293005,Marko Cortés,Marko Cortés,286
428885987164769,Morena CDMX,Morena CDMX,276
105386845919290,La Palabra Ciudadana,La Palabra Ciudadana,275
803041666459797,Enrique de la Madrid,Enrique de la Madrid,271
493453457351145,Coparmex Nacional,Coparmex Nacional,241
119697281113952,Diario Central,Diario Central,236
100521419729112,Conexión Política,Mx Al Día,236
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,234
362430908370,Aeromexico,Aeromexico,234
219668194797769,Encuestas en México,Encuestas en México,234
511703009188988,Azucena Cisneros Coss,Azucena Cisneros Coss,230
1637462289838029,Diputadas y Diputados Morena,Diputadas y Diputados Morena,228
111554837647079,El Mundo Virtual,El Mundo Virtual,223
115027021469288,Revista Transformación,Revista Transformación,221
392117881331459,José Flores,José Flores,215
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,209
104354335992709,Noti Femme Online,Noti Femme Online,209
104680124489636,Demoscopia Digital,Demoscopia Digital,207
101267031439463,Voz de las Empresas,Consejo de la Comunicación,204
109926551951416,UNNA_Infancia,UNNA_Infancia,202
168829076613304,TvMex,TvMex,194
107536035369123,Capital Noticias,Capital Noticias,192
820039028079165,Gerardo Pliego,Gerardo Pliego,185
122404620204,Oxfam México,OXFAM MEXICO AC,182
254852601222832,Cemex México,CEMEX México,182
1024212257622837,Paola Jiménez Hernández,LIPCO,173
1978837242389393,Daniel Serrano Palacios,Daniel Serrano Palacios,170
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,170
100242005506001,Medestetic México,Medestetic México,169
1070896996438683,No te calles,No te calles,164
108691922194941,Convocatorias 2023B,Convocatorias 2023,161
597133553772444,LOA,LOA,157
107652783975551,CS Medicina Estética,CS Medicina Estética,155
108819392526809,Partido Acción Nacional,Partido Acción Nacional,154
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,151
101504319469656,Grupo del Valle Garbal,Grupo del Valle Garbal,150
225805635710,Eduardo Verastegui,Eduardo Verastegui,147
109896661873670,Bienestar México,Bienestar México,147
102571299059219,Centro de Desarrollo y Actualización de Competencias,Centro de Desarrollo y Actualización de Competencias,144
766097073421954,Diario Puntual México,Diario Puntual México,144
101128435630238,Química y Formulación,Química y Formulación,143
900777433370449,Luis Cházaro,Luis E. Cházaro,143
503029186533760,Osoigo México,Osoigo México,140
1237469239731188,Mexico Times,Mexico Times,140
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,134
101672056012176,Blood pressure control,These ads ran without a disclaimer,134
114249423327281,Los Reporteros MX,Los Reporteros MX,128
714752605293592,Daniel Camargo,Cuesiton de Polémica,127
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,125
102107279495045,Las netas,LASNETAS.ORG,123
107727682047392,XunMexicodeverdad,XunMexicodeverdad,120
663863843630636,UniverMilenium,These ads ran without a disclaimer,120
290163821687964,Rocío Pérez Cruz,Rocío Pérez Cruz,119
106902489068662,Acción Morenista,AM 2023,118
122157770785158,Panorama Noticias,Panorama Noticias,114
121800097513248,Datos Mexico,Datos Mexico,112
318695938319703,Alfonso Ramírez Cuéllar,Alfonso Ramírez Cuéllar,111
361036630742937,La Política Online MX,La Política Online MX,110
104658292657604,Rumor Veraz,Rumor Veraz,107
109175599170805,Cuauhtémoc Ochoa Fernández,Cuauhtémoc Ochoa Fernández,106
213693228664478,Cámara de Diputados - H. Congreso de la Unión,Camara de Diputados - H. congreso de la unión,105
112193307898373,Electoralia Veracruz,Electoralia Veracruz,103
251754506715272,Informado.Mx,Informado.Mx,≤100
117714788329212,Federación Internacional  de Criminología y Criminalística,These ads ran without a disclaimer,≤100
188610461167639,Énfasis Comunicaciones,Énfasis Comunicaciones,≤100
400424903426385,SIMAPAG Guanajuato,Ads Project Media,≤100
395943233826179,Zona Cero Izcalli,Zona Cero Izcalli,≤100
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,≤100
267741596625123,Ingrid Schemelensky,Ingrid Schemelensky,≤100
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
800847896765578,Informativa,Informativa Media,≤100
119607261059919,Orifiel Sainz Escritor,Orifiel Sainz Escritor,≤100
133478060111915,Cemex Impacto Social,CEMEX México,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
107511518695730,Fuera prianistas de la CDMX,Fuera prianistas de la CDMX,≤100
100353769541167,Bazar Político,Bazar Político,≤100
351692528718078,GobernArte,GobernArte,≤100
103675816117210,Instituto de Política y Gobernanza,Instituto de Política y Gobernanza,≤100
100936225386355,La Política Digital,La Política Digital,≤100
259367037801020,Aldo Argueta,Aldo Argueta,≤100
200098483383814,Siglo XXI Editores México,Siglo XXI Editores México,≤100
117455491307964,Al Día,Al Dia Media,≤100
102219139246608,MarceLovers,Mundo Millenial,≤100
380869022253135,CEPC Universidad,These ads ran without a disclaimer,≤100
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,≤100
235606900176440,Macronews,Macronews,≤100
102862436222749,Xochitlovers Querétaro,Xochilovers Querétaro AC,≤100
114848641643972,Corporativo Del Toro,Corporativo Del Toro,≤100
114619240665863,Canal 42,Canal 42,≤100
100112711344535,Las netas más netas,Las netas más netas,≤100
196705420663884,Código Magenta,Código Magenta,≤100
100156532534649,Academia de Ingles MX,These ads ran without a disclaimer,≤100
106100388122508,Prestamos Dependencias De Gobierno,Prestamos Dependencias De Gobierno,≤100
243810785719764,LXI Legislatura del Estado de México,Poder Legislativo del Estado de México,≤100
101643645307583,Espacio Político,Espacio Político,≤100
151599265622637,Bertha Caraveo,Bertha Caraveo,≤100
2021113334590525,Alfredo Quiroz,Alfredo Quiroz,≤100
245495562137150,Mitofsky,Roy Campos,≤100
124631600949535,Yo Influyo,Yo Influyo,≤100
108285588456412,Instituto Dasein Meraki,Instituto Dasein Meraki,≤100
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100
288333511342618,"Sánchez, Arellano Abogados",Sanchez Arellano Abogados,≤100
108400965357246,Sterl Rowan,These ads ran without a disclaimer,≤100
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,≤100
108738895343989,Capacitaciones en Línea de México,These ads ran without a disclaimer,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
106151448516201,Líder Observador,Líder Observador,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
