Page ID,Page name,Disclaimer,Amount spent (INR)
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
109937650579639,discovery+,discovery+,≤100
1521106071438318,CMO Chhattisgarh,IVS Corporation,≤100
30290552843,Greenpeace India,Greenpeace Environment Trust,≤100
109545244848137,Crafto,Kutumb App,≤100
21169267101,Give,Give,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
2078242259060363,Kukufm,Mohana Saha,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
103782051383159,School of Politics,School of Politics,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
286385214770352,Hindu Sena,Hindu Sena,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
811055169008794,Dr. Bonthu Rammohan,Ram Mohan Bontu,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
1806087489455976,Dot & Key,These ads ran without a disclaimer,≤100
300132324262548,Health With Diagnostics,These ads ran without a disclaimer,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
112014511897810,dragan_tiger_king_join_me&,These ads ran without a disclaimer,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
285029500623,CARE India,CARE India,≤100
394168494317389,MIT World Peace University,MIT World Peace University,≤100
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,≤100
109470364774303,Ellorum Nammudan,DMK,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
103784118675658,Education For All,Krishna Kumar Sinha,≤100
132689140088396,smilefoundation,smilefoundation,≤100
507223876102771,Shivtejsinh Mohite Patil,Shivtejsinh Mohite Patil,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
204599692918446,Rajesh Ranjan,Rajesh Ranjan,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
140930379388330,Kishan Reddy Gangapuram,Kishan Reddy Gangapuram,≤100
105327189221514,casino_hacking_id_hub,These ads ran without a disclaimer,≤100
114697697026290,DI News,Krishnakant Singh,≤100
109470364774303,Ellorum Nammudan,Ellorum Nammudan,≤100
285403455681355,Railway Children India,Railway Children India,≤100
301902473766068,முதல்வன் OPS,M Mahalakshmi,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
317042561720861,Sunil Deodhar,Sunil Deodhar,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,≤100
1724487151134092,Vinod Patil,Maharashtra Bulletin,≤100
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,≤100
195167817324812,Pawan Khera,Pawan Khera,≤100
308445836521750,மனநல மருத்துவர் ஆனந்தன்,Anandhan Panneer Selvam,≤100
1958673024455049,Sattu Mallesh,Sattu Mallesh,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,≤100
100294672142198,Punjabi Dhaba - पंजाबी ढाबा,Punjabi Dhaba - पंजाबी ढाबा,≤100
112314771829803,NorthEast Global Investors Summit,Sourabh Arvind Dubey,≤100
338791202812647,Earth Care Awards,Prabhindar Singh Chopra,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
389557067910726,Arvind Menon,Abhishek Shukla,≤100
552159824873262,Kethireddy M.L.A,Venkata Krishna Reddy Kethireddy,≤100
104537962616170,BJP Prachar,BJP Prachar,≤100
112222955182776,The Live tv24,The Live tv24,≤100
2664755710417121,Narayan Singh Patta INC,Narayan Singh Patta INC,≤100
112063110264634,Satish Ghatge-सतिश घाटगे,Satish Ghatge-सतिश घाटगे,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
104502049025154,ajaichowdhry,These ads ran without a disclaimer,≤100
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,≤100
106517639001710,Being Creatv,These ads ran without a disclaimer,≤100
1704806346480363,Kuch Kahoon khabrien,Lalit Sharma,≤100
104319952684594,Petrotech Vessels Pvt. Ltd,These ads ran without a disclaimer,≤100
810388308977560,Dev Bhoomi Uttarakhand University - Dehradun,These ads ran without a disclaimer,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,≤100
756051184414551,Thapar Institute of Engineering & Technology,Thapar Institute of Engineering & Technology,≤100
121389977627603,Natraj pen pencil packing homework job salary 30000 advance 15000,These ads ran without a disclaimer,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
741969505923396,SEWA,Bibek Bora,≤100
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,≤100
122414901755724,Sanjay Yadav,Lekhraj Kumawat,≤100
109064395797060,Bharti Foundation,Bharti Foundation,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
106093557807725,Tribal Mantra,These ads ran without a disclaimer,≤100
142752549111246,Construction World Magazine,Asapp Info Global Services Pvt. Ltd,≤100
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,≤100
892715324214105,Nitendra Singh Rathore,Rituraj Tomar,≤100
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,≤100
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
113607803769884,Nattasha Sharrma,Policy Briefcase,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
304794613213995,Rajiv Yadav,Bhuwan Yadav,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
107334185444129,Charitism Global,Charitism Global,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
108935364979003,Ragidi Laxma Reddy,Laxmareddy Ragidi,≤100
1757441471197224,Hardik Patel,Hardik Patel,≤100
109034074092751,Rakesh dayma alote,Rakesh dayma alote,≤100
203795313615859,PDTV News,Nagarjuna Reddy Kaipa,≤100
1494643030667329,Akhilesh Shukla - अखिलेश शुक्ला,Deepak Tripathi,≤100
103238932386541,jagl_ka_raja_taiger_143,These ads ran without a disclaimer,≤100
674757045920691,Jayadev Galla,Aditya Vemulapalli,≤100
1088373891289696,Kamal Yadav,Akash Singh,≤100
102715296085726,Neta Ji,Deepak Mehla,≤100
393768164105774,Parimal Nathwani,Parimal Nathwani,≤100
102838152104730,Bjp kisan Morcha punjab,Ashish Soni,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
2217597795155203,Dr. Surendras's IAS Academy,These ads ran without a disclaimer,≤100
2095140507231761,Valluru Jayaprakash Narayana,Anshika Srivastava,≤100
104270189248027,theknowledgepathshala,These ads ran without a disclaimer,≤100
122672260821443,Rajasthan Wale,Goldy Tyagi,≤100
1821265158148261,Parag Shah,Kunal Jitendra Ajmera,≤100
213839668641820,Dr. Anil Jain,Brand Recourse Technologies,≤100
316365575140365,Rozana Spokesman,Anish Singh,≤100
389557067910726,Arvind Menon,Arvind Menon,≤100
105352618893717,Shankar yadav,Shankar yadav,≤100
685080418508716,Mohd.AsifZaki,Mohd.AsifZaki,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,≤100
378362679001615,Manoj Shukla,Manoj Shukla,≤100
103544656778013,Dr Akhilesh Prasad Singh,Akhiles Prasad Singh,≤100
995902327142587,Bharat Sharma INC,Bharat Kumar Sharma,≤100
426868484184031,Vimal Katiyar,Sumeet Kumar,≤100
140206666732942,हिंदुस्तान मेरी जान,हिंदुस्तान मेरी जान,≤100
103207392085077,JP Valluru,Anshika Srivastava,≤100
747930775373319,Saral Patel,Saral Patel,≤100
169851583485696,Chhotu Singh Bhati,Engitech Media,≤100
106942281023549,Vinay Vilas Kadam,Vaibhav Vilas Kadam,≤100
111884536995307,NEWJ Rajneeti,Anant Bhardwaj,≤100
103088902327676,Dwarka Kunj,Rahul Tiwari,≤100
101854318835394,Abdur Razzak,Injamul Hoque,≤100
109674051919920,Gaga for Raga,Gaga for Raga,≤100
100974976268078,Thp Gift,Lata Vani,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
108320575192752,मजबूत बनता मध्य प्रदेश,Abhishek Shukla,≤100
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,≤100
105294039011543,Arun Roy,Narotam Choudhary,≤100
100771155148458,Bhuwan Yadav,Bhuwan Yadav,≤100
101571686227986,Fans of ਦੀਪ ਸਿੱਧੂ - Deep Sidhu,Real Social,≤100
102872082715153,working_women.co,These ads ran without a disclaimer,≤100
470458233479120,Aparajita Sarangi,Reach Digitally,≤100
1337036716330736,Shankar Lal Kasana,Shiv Charan,≤100
101636799071929,Suraj das,Aparna Das Roy,≤100
109830814975379,Raghu Parmar,Rinkesh Namdev,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
108638702066665,Deepak Ajeet Khatri,Deepak Khatri,≤100
533269740489273,Shivbhagwan Naga,Shivbhagwan Naga,≤100
108897475532620,meuditkmr,These ads ran without a disclaimer,≤100
462131483977400,Dr Pritam Gopinath Munde,Rajesh Shrihari Munde,≤100
108141294888035,USTV INDIA,Hradesh Yadav,≤100
110967695146133,Govind Kumar Jain,Ganesh Kumar,≤100
558095644313561,Manish Rawat,Manish Rawat,≤100
1701369040086950,ANIL JAIN MLA,Arjun Sharma,≤100
263560423714979,Dr. Mahesh Sharma,Subham Singh,≤100
113298644483287,Surendra Singh Rathore,Mukesh Kumar Yadav,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
301482743520742,Aseem Gupta,Aseem Gupta,≤100
647353902009584,Dr. Nilam Yadav,Nilam Yadav,≤100
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,≤100
108579871731789,Daily Uttam Hindu TV,Daily Uttam Hindu TV,≤100
635414896555761,Bhairavi Jani,These ads ran without a disclaimer,≤100
168545223213479,Omprakash Hudla,Pankaj Sharma,≤100
104000365810269,artbykisalayvora,These ads ran without a disclaimer,≤100
108091173926988,Mrityunjay Sharma - BJP,Mrityunjay Sharma,≤100
111347144653824,Krishna Kumar Singh,Puneet Kumar Singh,≤100
100720419078919,Ajay Kumar Singh - Aditya,Arun Pratap Singh,≤100
224787738121110,Manan Dani,Mananbhai Jatinkumar Dani,≤100
112635188512953,ayushbhai_casino_hacker,These ads ran without a disclaimer,≤100
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,≤100
358089768022150,Vishnu Lata,Krishna Choudhary,≤100
100579492974806,Garibo Ke Modi,Garibo Ke Modi,≤100
835481029818511,Rahul Tiwari,Shivam Dubey,≤100
1336863726383886,Gopal Lal Sharma,Prakash Jaiswal,≤100
679159028834779,ममता मीना,Mamta Meena,≤100
1003634343005791,Aanand Shukla - आनन्द शुक्ला,Arun Pratap Singh,≤100
100538162057061,Slurrp,These ads ran without a disclaimer,≤100
1433894153522813,Pramod Bhaya,Sharad Sharma,≤100
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,≤100
553481855170586,Harvinder Kalyan,Harvinder Kalyan,≤100
102576955846347,என்னடா பண்ணி வச்சிருக்கீங்க,M Mahalakshmi,≤100
186199704897466,RD Foundation,RD Foundation,≤100
113600070339320,WWE Kavita Devi,Naresh Kumar Shoeran,≤100
354781738391591,Harender singhal,Harender singhal,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
387579425396293,Rohit Sabharwal - RTI Activist,Rohit Sabharwal,≤100
121936820894514,Apna Rajasthan,Goldy Tyagi,≤100
426854497508656,Dr.Phoolchand Bhinda,Phool Chand Bhinda,≤100
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,≤100
172564046268392,Samiksha Gupta,Samiksha Gupta,≤100
2082424261866450,Vii Media,Bhalinder Singh,≤100
120418961035428,Mangilal Godara,Shiv Shankar Acharya,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
774085386059198,Voice Of Healthcare,Voice Of Healthcare,≤100
1879092478989809,Idam Valam,Idam Valam,≤100
204318116677554,National Herald,National Herald,≤100
112132937023603,Nandlal Chauhan,Nandlal Chauhan,≤100
1433894153522813,Pramod Bhaya,Kapil Sain,≤100
767805023307544,Santosh Kumar Singh BJP,Akash Singh,≤100
1100583156625229,Dheeraj Gurjar,Dheeraj Gujar,≤100
236500783397189,Kamlesh Paswan,Kamlesh Paswan,≤100
101562311348243,Ashok Sharma Bhartiya Naujawan Sabha,FS findscope Consultancy LLP,≤100
262327200933058,Sumit Kumar,Sumit Kumar,≤100
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,≤100
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,≤100
111276250676310,Pradeep Rai,Vivek Kumar Singh,≤100
231512217793516,Ashok Goel Mangaliwala,Ashok Kumar Goel,≤100
108871665289487,Sunita Sah,Sunita Sah,≤100
102112294844241,Hemlata Diwakar Kushwaha,Puneet Kumar Singh,≤100
101817042688378,M.P. Nagarajan,Pattan Nagarajan,≤100
104349501516784,Babulal Kumawat,Shiv Charan,≤100
880061088804589,Sameer Bhati,Sameer Bhati,≤100
100896318010383,Dr. Ashish Deshmukh FC,Swapnil Sudhakar Narad,≤100
256050398281355,MD Chopdar,WEBTIX,≤100
110308551924662,Mayank Bairwa,Mayank Verma,≤100
101333528340006,desigirlstales,These ads ran without a disclaimer,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
102010991748513,Ashish Patel,Ashish Natwarlal Patel,≤100
101575206117414,Indra Shekhar Jha,Indra Shekhar Jha,≤100
1949802628682701,Rana Sujeet Singh,Rana Sujeet Singh,≤100
168228334032318,Sat Sharma CA,Naveen Sharma,≤100
2159484957646626,Mahant Daleep Rawat,Daleep,≤100
1464107573864436,Lalit Yadav,Lalit Yadav,≤100
102861739422105,Kuldeep Rai Sharma,Policy Briefcase,≤100
102597425311635,Surya Pratap Singh,Surya Pratap Singh,≤100
109179291985422,Adavalli Krishna,Sateesh Vinjam,≤100
577856385582447,Raghu Sharma,Sunil Maan,≤100
110335041989364,महाराष्ट्राचे भविष्य एकनाथ,महाराष्ट्राचे भविष्य एकनाथ,≤100
119324884471716,Kuldeep Thakur SKM,Puneet Kumar Singh,≤100
109868628369174,कांग्रेस मुक्त मध्य प्रदेश,कांग्रेस मुक्त मध्य प्रदेश,≤100
252023092136537,Dinesh Pratap Singh,Dinesh Pratap Singh,≤100
100935642733964,Hindi Khabar Digital,The Narrative Builders,≤100
808248039220230,Neel rao,Gautam Singh,≤100
102976016109737,AP With Lokesh,Politics for Impact,≤100
361031561139301,Rakesh Jangir,Saurabh Singh,≤100
102323545504609,Rama Devi Chopra,Rama Devi Chopra,≤100
107512861394623,MainCross,MainCross Systems Pvt Ltd,≤100
707035792708456,Banega Swasth India,These ads ran without a disclaimer,≤100
174953884087142,Priyanka Penchi,Varun Shivpuriya,≤100
109916533853207,AMIT KUMAR SINGH,Akash Singh,≤100
361718734223966,Yogesh Kumar Tamrakar,Sarika Pandey,≤100
2232988810088559,Dayashankar Ojha “दयाशंकर ओझा”,Ruchi Pandey,≤100
100764935994274,Mukesh Sharma,Rupali Sharma,≤100
301600333956877,Rajendra vinayka bjp,Ganesh Kumar,≤100
427521707672968,Gyana Ram Ranwa Chandpura,Shiv Charan,≤100
185624521923986,Sandeep Tanwar,Sandeep Tanwar,≤100
108609091609138,Praveg TV,Naresh Umashankar Koshti,≤100
2247599742146126,Varun Raghubir Tewatia,Varun Raghubir Tewatia,≤100
181418895366896,Ganesh Joshi,Mayank Joshi,≤100
104831868860974,Narender Ghintala,Webtix,≤100
349273359078396,Rameshappa Karad,Ajay Arjun Daund,≤100
115303184883991,Vishesh Meena INC,Ganesh Kumar,≤100
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,≤100
802311956513987,Rahul Singh,Rahul Singh,≤100
470929816335236,Veer Sen Yadav,Veer Sen Singh,≤100
116997354325105,Wg Cdr Anuma Acharya,Wg Cdr Anuma Acharya,≤100
110192838411946,Pallavi Srivastava,These ads ran without a disclaimer,≤100
104071715577392,SK International Sainik School Retharedharan - Sangli,Sanket Vinodkumar Surana,≤100
113577624961901,Balu lal Acharya BJP,Ganesh Kumar,≤100
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Tarun Kumar Kaushik,≤100
1138668549548515,Krishna Raj,These ads ran without a disclaimer,≤100
1039557042789139,BJP Dadra & Nagar Haveli,Ashish Natwarlal Patel,≤100
102973272373231,Madhya Pradesh CM Report Card,Ayush Gupta,≤100
103100085360996,Madho Singh Udat,Akash Singh,≤100
1894879410747447,Guddu hayat,Amit Raj,≤100
577438402335738,Bhanwar Singh Bhati,Bhanwar Singh Bhati,≤100
100198063064112,Rupam Mishra,Rupam Mishra,≤100
104605707770674,Shravan Mishra,Shravan Mishra,≤100
164559610778586,Indrasharan Singh Chauhan,Suraj Kaul,≤100
110907065232642,Team Shyam Mali Bhakri,Akash Singh,≤100
