Page ID,Page name,Disclaimer,Amount spent (ARS)
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,39480
364916637463104,Unión por la Patria,Unión por la Patria,34522
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,10937
164150913774044,Grupo Uno LED,Grupo Uno LED,8222
110767322072387,Levantemos Argentina,Levantemos Argentina,7738
1779438815714208,Natalia Neme,Natalia Neme,6406
105022464932970,Ricky Farias,Ricky Farias,5996
2555633547786088,Javier Miranda,Javier Miranda,3954
20906273675,Greenpeace Argentina,Greenpeace Argentina,3893
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,3750
174876119204869,Martín Insaurralde,PJ Lomas de Zamora,3291
849456481895638,Más Info Noticias,Más Info Noticias,2844
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,2803
1546712922304737,Dionisio Scarpin,Dionisio Scarpin,2783
108452702282383,La Banda News,La Banda News,2757
105977700918946,Fedra Buseghin,Reconquista PUEDE,2438
139780689504552,Frente de Izquierda,Frente de Izquierda,1714
2377729882512612,Jorge Mussetti,Jorge Mussetti,1685
160098150833687,Fernando Giménez,Libres del Sur,1596
106300331089353,Radio Fantastica 91.7,Radio Fantastica 91.7,1320
1383679141758544,Total República,Total República,1117
605540860101596,Diario Criollo,Diario Criollo,1091
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1059
111669735076988,Hora Cero,Hora Cero Noticias,986
108679841853325,Contame Más,Contame Más,926
106538371484481,CCari Departamento 9 de julio,CCari Departamento 9 de julio,900
111600998225620,Noticias Zero,Noticias Zero,849
106560742263098,Noticias El Portal,Noticias El Portal,844
231169830377923,Gabriel Solano,Frente de Izquierda,745
1768034189949891,Diego Jimenez,Diego Jimenez,743
131381938371647,Corta La Bocha Noticias,Corta La Bocha,742
628498977777284,El Continental,Periodico El Continental,657
110276628358382,El Autónomo,El Autónomo,620
113898744658728,El Progreso Web,El Progreso,581
110039918575012,Noticias Express,Noticias Express,574
544986472243896,Data Diario,Data Diario,572
1726365124243504,Clara García,Unidos para Cambiar Santa Fe - Lista Adelante,545
238778949515431,El Cronista,El Cronista,516
113245268485975,La Capital Online,La Capital Oficial,490
105716442346264,Conurnarnia,Conurnarnia,475
164433833587600,Todo Negativo,Todo Negativo,470
102534516011045,La Gloria Noticias,La Gloria Noticias,465
335926266503071,7D,7D,461
110806461830762,El Sol Web,El Sol Web,458
508050335906893,Felipe Michlig,Felipe Michlig,408
108949197275691,Luis Lobo Vergara,Luis Lobo Vergara,402
1693103514249720,Seba Mastropaolo,Seba Mastropaolo,368
103846469204203,La Ola Noticias,La Ola Noticias,365
104733589113258,La Gaceta Nacional,La Gaceta Nacional,360
110116998602195,Boletin No-Oficial,Boletín No Oficial,360
104417732484057,El Independiente Noticias,El Independiente,319
111064391804839,Argentina Productiva,Argentina Productiva,318
103740369249125,El Provinciano,El Provinciano,309
107631983989726,Argentina Federal,Argentina Federal,294
102187456039094,Enterate Ya,Enterate Ya!,290
699758330894365,Actualidad Argentina,Actualidad Argentina,249
1436075150023122,PJ Digital,PJ Digital,216
1170748123064391,Federico Frigerio,Federico Frigerio,202
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,196
958750317533178,Manuela Castañeira,Nuevo MAS,189
106159589201526,La Lupa Noticias,La Lupa Noticias,176
224171444713750,Silvia Saravia,Silvia Saravia,173
751971954822852,Jesus Escobar,Libres del Sur,166
101003625589851,Josefina Viano,Josefina Viano,159
100513966017836,Noticias del Sur,Noticias del Sur,152
113395874909201,Punto Noticias,Punto Noticias Web,146
113347327938892,Bullrichmania Argentina,Me&Bo Consultora,146
1774842702748477,Gustavo Guzmán,Gustavo Guzmán,143
100135086249194,Noticias del Norte,Noticias del Norte,139
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,137
794940877344128,Lucila Lehmann,Lucila Lehmann,122
109237045323181,Patagonia Noticias,Patagonia Noticias,119
106716278920168,Noticias Argentinas,Noticias Argentinas Web,108
1670540183177066,Carolina Goycochea,Izquierda Socialista,104
103322152538185,La Verdad Noticias,La verdad noticias,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
445691695763603,Eber W. Solis,Eber W. Solis,≤100
279606178843976,Sebastián Artola,Sebastián Artola,≤100
104480845106839,LiBooksAR,These ads ran without a disclaimer,≤100
654148851361838,Cátedra Libre Oscar Masotta,Cátedra Libre Oscar Masotta,≤100
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,≤100
108261190561002,Laura Sprovieri,Laura Sprovieri,≤100
120198131001312,Principios y Valores - 4ta Sección,Principios y Valores - 4ta Sección,≤100
699254193487823,Sebastián Cáceres,Sebastián Cáceres,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
1408542766063285,Carla Carrizo,Carla Carrizo,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
763096350471714,Josema Carambia,Josema Carambia,≤100
645147478944271,Alberto Crossetti,Alberto Crossetti,≤100
100645365125529,Civilidad,Fundación Civilidad,≤100
100855346277788,81Dmentes,81Dmentes,≤100
879165845763321,Política Obrera,Política Obrera,≤100
110140882057120,Edubalanmoreno,Edubalanmoreno,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
233454334261427,Enzo Cornejo,Enzo Cornejo,≤100
726304031455703,Luis Rannelucci,Luis Rannelucci,≤100
100474443125270,XSantaCruz,These ads ran without a disclaimer,≤100
730624617002769,Miguel Weiss Ackerley,Miguel Weiss Ackerley,≤100
304176325478,La Política Online,La Política Online,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,≤100
112962998502417,Walter Cortes Intendente,Walter Cortes,≤100
1402615893393659,Marcos Castelló,Marcos Castelló,≤100
105370291840315,Ariel Edgardo Tomatis,Ariel Edgardo Tomatis,≤100
415444001901080,Fer Gutierrez,MST Movimiento Socialista de los Trabajadores,≤100
500835457086210,Oscar Rosas,Oscar Rosas,≤100
416391221875769,Ruben Manzi,Rubén Manzi,≤100
101283356355313,Marianela Fiasson,Sophia Consultores,≤100
105392265680573,Jorge Reale,Jorge Reale,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
327844944459820,Claudio Vidal,Claudio Vidal,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
565548733496177,Álvaro González,Alvaro Gonzalez,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
795202843959456,El Disenso,El Disenso,≤100
30141769587,InfoNegocios,InfoNegocios,≤100
101996084777901,Mariela Belski,Amnistía Internacional Argentina,≤100
102056511679155,José Voytenco,UATRE,≤100
2012521629032275,Luciana Rached,Luciana Rached,≤100
101370626319840,Ceci Martínez 2023,Ceci Martínez 2023,≤100
109720234792057,Fabio Salomón,Fabio Salomón,≤100
241766066497583,Leandro Cavaco,Leandro Cavaco,≤100
126180940775916,Agro Aguadas,These ads ran without a disclaimer,≤100
106135035195210,Hacemos Futuro - SL,Hacemos Futuro - SL,≤100
101961091604984,Argmediosok,arg medios,≤100
100861314854729,mariposafitsf,These ads ran without a disclaimer,≤100
108283222332293,Bardo Santafesino,Bardo Santafesino,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,≤100
688001708286948,Juan Pablo Luque,Juan Pablo Luque,≤100
207434122719914,AMET Corrientes,AMET CORRIENTES,≤100
153208645421931,Mario Jordan Diaz,Mario Jordan Diaz,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
316162098526825,Paso de la Patria Turismo,Municipalidad de Paso de la Patria,≤100
104919122026034,Revolución,Revolución,≤100
1101837086656045,Podemos Más Ceres,Podemos Más Ceres,≤100
100686031576569,Primero la gente,These ads ran without a disclaimer,≤100
1610679845811828,Leticia Pieretti,Leticia Pieretti,≤100
111423200356396,Gustavo Alvarez Concejal,Gustavo Alvarez Concejal,≤100
329137387577860,Carlos Castellani,Carlos Castellani,≤100
135314928683108,Mariana Eiman,These ads ran without a disclaimer,≤100
827976107371258,Dr. Claudio Raúl Filippa,Dr. Claudio Raúl Filippa,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
303053486822096,Carmen Cornaglia,Carmen Cornaglia,≤100
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,≤100
727916517338609,Chubut Para Todos,Chubut Para Todos,≤100
107796462136638,La República Noticias,La República Noticias,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
1246840395341536,Organización Política Fe y Esperanza,Organización Política Fe y Esperanza,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
108924335515131,Escuela Justicialista Néstor Kirchner,Escuela Justicialista Néstor Kirchner,≤100
298943880776058,Dagatti Concejal Tostado,Dagatti Concejal Tostado,≤100
100306493900806,Carla Bertero,Carla Bertero,≤100
105166494637599,Tres60.travel,Tres60.travel,≤100
458171371038290,Hernán Porta,Hernán Porta,≤100
515911688547898,Cecilia Moreau,These ads ran without a disclaimer,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
194835494010132,Gaby Mestelán Encuentro Ciudadano,Encuentro Ciudadano,≤100
110288442104576,Juan Mayor 2023,Juan Mayor,≤100
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,≤100
1575553356099879,Soher El Sukaria,Soher El Sukaria,≤100
103021535961289,Cede,Cede,≤100
119518424464209,Recuperar Lanús,Recuperar Lanús,≤100
810080482399261,Striptease del Poder,Striptease del Poder,≤100
154643514568743,Sergio Abrevaya,Sergio Abrevaya,≤100
218683311587619,Jorge Alberto Giorno,Jorge Alberto Giorno,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
111637981320058,Productivismo - Política Argentina,Productivismo - Política Argentina,≤100
101505288317194,Antonella Garcia,Antonella Garcia,≤100
111861571438303,Gastón Garofalo,Gastón Garofalo,≤100
150275969728,Caminos Culturales,Caminos Culturales,≤100
1559504737650869,El difusor,El Difusor Noticias,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
1470809306572155,Armando Luis Gay,Armando Luis Gay,≤100
1395474550528787,Opinorte,Opinorte,≤100
302026917164016,Martín Oliva,Martín Oliva,≤100
580785122055191,Pablo Cobos,Pablo Cobos,≤100
103054299496218,Unión por la Patria Quilmes,Unión por la Patria - Quilmes,≤100
289968264754594,Red de Políticas Públicas,Red de Políticas Públicas,≤100
119190758270535,Germán Giacomino,Germán Giacomino,≤100
119224434486912,Andrea Comin Concejal 2023,Andrea Comin Concejal 2023,≤100
109069961002477,Unidos Por San Javier,These ads ran without a disclaimer,≤100
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,≤100
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,≤100
263571907867101,Jorge Scala,Jorge Scala,≤100
329479931020108,Elijo Hacer  -  Departamento San Jerónimo,Elijo Hacer  -  Departamento San Jerónimo,≤100
794695574216418,Pal' Sur,Pal' Sur,≤100
177720598950247,La Ciudad Desnuda,La Ciudad Desnuda,≤100
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,≤100
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
1454187574612516,Nazareno La Gamba,Nazareno La Gamba,≤100
112060809140994,Danilo Capitani,Danilo Capitani,≤100
1647815162147101,Juan Pablo Allan,Juan Pablo Allan,≤100
