Page ID,Page name,Disclaimer,Amount spent (CLP)
372456629467521,Red Los Lagos,Diarios En Red,20188
231350380299380,Las Últimas Noticias (LUN),Las Últimas Noticias (LUN),14443
103527991214141,Cero DICOM,Cero Dicom,10507
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,10097
580663538777736,Consejo Minero,Feedback Comunicaciones,7023
116896819680750,Flamin hot,These ads ran without a disclaimer,6729
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,4089
445594468814604,Héctor Ulloa Aguilera,Héctor Ulloa Aguilera,3878
116959991342822,Cajas de Chile A.G.,These ads ran without a disclaimer,2812
107835718275391,Jordi Valenzuela Muñoz,Jordi Valenzuela Muñoz,2456
386423238164424,Enel Chile,Enel Chile,2415
256214294989170,DaleProfe,daleProfe,2069
1409821842658101,Merlín Research,Merlín Research,1591
179469489118356,UDLA Chile,UDLA Chile,1395
285802245163038,Concejal Nicolás Alvarez Vargas,Concejal Nicolás Alvarez Vargas,1275
200033693376679,Norte Verde,Inmobiliaria Norte Verde Spa,1270
117396934582415,Cuidemos la Infancia,Cuidemos la Infancia,1114
1548643738480723,Asistencia Deudores,Asistencia Deudores,1065
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1028
211676538936148,Fundación Reforestemos,Fundación Reforestemos,913
105423425922613,Es Tiempo de Ahorrar,Es Tiempo de Ahorrar,903
102019462029011,V más V,V más V,841
103463095024719,Curiocity,Curiocíty,841
109626371709961,Salmones Austral,Salmones Austral,693
1544524942457436,Iván Flores García,Iván Flores García,658
228557190541436,BancoEstado,BancoEstado,617
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,496
110405624650830,Chile En La Encrucijada,Chile En La Encrucijada,452
100306353029408,Shop Todo en Uno,These ads ran without a disclaimer,397
386634201382499,Marco Enriquez-Ominami,Marco Enríquez-Ominami,375
181189911970230,Alberto Undurraga V,Alberto Undurraga V,261
110298075136183,Cultura Previsional Chile,Servicios Audiovisualea Sofan SpA,201
161516273891492,Coopeuch,These ads ran without a disclaimer,185
114313944857734,Mamá Numeróloga,These ads ran without a disclaimer,138
944035242325673,Radio Nuevo Mundo Red Nacional de Emisoras,Radio Nuevo Mundo,106
295886120554128,Polpaico,Cemento Polpaico SA,≤100
108390475493550,Belong Communication Lab,Belong Communication Lab,≤100
496466783840953,Alejandra Sepúlveda Mujer de Trabajo,Alejandra Sepúlveda Mujer de Trabajo,≤100
632114610161424,Diputado Miguel Ángel Calisto,Miguel Angel Calisto,≤100
103030962615298,Chile YAAC,Chile YAAC,≤100
100422199258843,Jss automoviles,These ads ran without a disclaimer,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Benavente Diputado,≤100
101576936208402,Patagoniabim,Patagoniabim,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
107983291346879,Catalina Guzmán,These ads ran without a disclaimer,≤100
108523631002340,Loreta Villegas- Consejera Regional Aysen,Loreta Villegas- Consejera Regional Aysen,≤100
100545818677825,Manuel León Saa,Manuel León Saa,≤100
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,≤100
154785904692548,SalmonChile,SalmonChile,≤100
104224427947088,Circula el Plástico,Metrix,≤100
106170864917317,Aprende y emprende con tus manos,These ads ran without a disclaimer,≤100
113838817025219,Coperiodistas,Coperiodistas,≤100
109353154135430,E.N. Publishing,These ads ran without a disclaimer,≤100
265694080118144,MochilerosTV,These ads ran without a disclaimer,≤100
78239901502,Diario Financiero,Grupo DF,≤100
109226351931340,Jimena Gonzalez,These ads ran without a disclaimer,≤100
103736139244309,Coach Mercedez Lerne,These ads ran without a disclaimer,≤100
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,≤100
