Page ID,Page name,Disclaimer,Amount spent (EUR)
212485185449074,Nil Ushakov,"Nils Ušakovs, MEP, Socialists & Democrats Group",≤100
464540090546536,Pumpurs,Pumpurs,≤100
103012415569571,Beztabakas Produktu Asociācija,Beztabakas Produktu Asociācija,≤100
524714174238878,Finanšu ministrija,Finanšu ministrija,≤100
100972558200223,Lidl Latvija,These ads ran without a disclaimer,≤100
655400601175001,Edvards Ratnieks,Nacionālā apvienība,≤100
178362315106,European Parliament,European Parliament,≤100
109420981921197,Rīko,Anzejs Dmuhovskis,≤100
245252925843233,Latvijas Radio 1,Latvijas Radio 1,≤100
176171459061779,RUS TVNET,TVNET,≤100
270474076412955,Ģimenes studija,Latvijas Radio,≤100
185497885323119,Eiropas Komisijas pārstāvniecība Latvijā,Eiropas Komisijas pārstāvniecība Latvijā,≤100
107898832590939,European Commission,European Commission,≤100
1839476629666269,Raivis Dzintars,Nacionālā apvienība,≤100
326333184059682,TV3 Ziņas,TV3 Ziņas,≤100
106505309437949,Latvian Institute of International Affairs,Latvian Institute of International Affairs,≤100
142254092456168,TVNET,TVNET,≤100
156377917851872,Latvijas Investīciju un attīstības aģentūra - LIAA,Latvijas Investīciju un attīstības aģentūra,≤100
128048127265711,Satori,Satori,≤100
345347539390006,Ijabs Ivars,Ivars Ijabs,≤100
1545606205726717,Bez Tabu,TV3 Group,≤100
357025627668875,SEB Latvija,SEB Latvia,≤100
158021020892930,Apollo.lv,TVNET,≤100
1014461302014447,Degpunktā,TV3 Group,≤100
313299475456889,iepirkumi.lv,"SIA ""Libera""",≤100
103230686391678,www.ir.lv,www.ir.lv,≤100
380325297593,Eiropas Parlaments Latvijā,Eiropas Parlaments Latvijā,≤100
272894366183505,Biuro LV,These ads ran without a disclaimer,≤100
633319013488996,Zemkopības ministrija / Ministry of Agriculture of Latvia,Zemkopības Ministrija,≤100
184096511636333,Progresīvie,PROGRESĪVIE,≤100
103980399191097,"LDzĪBA ""Mājoklis""",These ads ran without a disclaimer,≤100
112104772186930,Gutta Latvija,These ads ran without a disclaimer,≤100
418209064906648,Dzīvnieku brīvība,Dzīvnieku brīvība,≤100
100395329108239,Game brave HJGFD,These ads ran without a disclaimer,≤100
559105721144701,Workis,These ads ran without a disclaimer,≤100
484893705093,Pasaules Dabas Fonds,Pasaules Dabas Fonds,≤100
496837527004594,Latvijas attīstībai,"partija ""Latvijas attīstībai""",≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
246477898857961,tv3.lv,tv3.lv,≤100
185073654843277,Nekā Personīga,TV3 Group,≤100
146955527905,EU Civil Protection & Humanitarian Aid,These ads ran without a disclaimer,≤100
1564344927175199,European Summer School Prague,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
393762664405710,DOBé,These ads ran without a disclaimer,≤100
607391652607909,Vaccines Today,These ads ran without a disclaimer,≤100
139666286225597,Euranet Plus - Official,These ads ran without a disclaimer,≤100
100318758942318,olia_off,These ads ran without a disclaimer,≤100
388173881559203,Фонд «Свободная Россия»,These ads ran without a disclaimer,≤100
109391611194687,Lada Lan,These ads ran without a disclaimer,≤100
104141669082108,pashka100andmore,These ads ran without a disclaimer,≤100
