Page ID,Page name,Disclaimer,Amount spent (USD)
114735666574826,Formula • ფორმულა,TV Formula,≤100
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,≤100
373058439451905,Irakli Garibashvili,Irakli Garibashvili,≤100
106696602753341,ეკონომიკისა და მდგრადი განვითარების სამინისტრო,MINISTRY OF ECONOMY AND SUSTAINABLE DEVELOPMENT OF GEORGIA,≤100
180568365331697,შერიგებისა და სამოქალაქო თანასწორობის საკითხებში სახელმწიფო მინისტრის აპარატი,SMR Georgia,≤100
277709595710849,სოფლის განვითარების სააგენტო - Rural Development Agency,სოფლის განვითარების სააგენტო / Rda,≤100
102355928774989,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ - რეგიონები,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ - რეგიონები,≤100
276733003042772,Levan Ioseliani,ალეკო ელისაშვილი - მოქალაქეები,≤100
177657096172822,სირცხვილია • Shame Movement,სირცხვილია • Shame Movement,≤100
651534988375338,POSTV - ანალიტიკა,POSTV LLC,≤100
1448192422082251,Nika Melia / ნიკა მელია,Nika Melia / ნიკა მელია,≤100
136827876490842,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,≤100
110768738297837,ქართული ოცნების ქალთა ორგანიზაცია / GD Women,Georgian Dream,≤100
353943391364252,TV Imedi,TV Imedi,≤100
1159313984168136,europop,Popsport,≤100
212371088796021,საქართველოს რეგიონული განვითარებისა და ინფრასტრუქტურის სამინისტრო,საქართველოს რეგიონული განვითარებისა და ინფრასტრუქტურის სამინისტრო,≤100
124485667654878,Kakha Kaladze კახა კალაძე,Kakha Kaladze კახა კალაძე,≤100
2136963033183230,თორნიკე რიჟვაძე • Tornike Rijvadze,თორნიკე რიჟვაძე • Tornike Rijvadze,≤100
106116218389057,გამზირი • Gamziri,Nini Jalabadze,≤100
1746063075610569,საფარი/Sapari,Union Sapari,≤100
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100
114191964091743,"საქართველოს კულტურის, სპორტისა და ახალგაზრდობის სამინისტრო",სიმონა ცალანი,≤100
471759786227198,Factcheck.ge,Factcheck.ge,≤100
162884567108986,კომუნიკაციების კომისია | Communications Commission,კომუნიკაციების კომისია,≤100
113901298627389,სალომე ზურაბიშვილი / Salome Zourabichvili,სალომე ზურაბიშვილი,≤100
381617901914247,სპეციალური პენიტენციური სამსახური / Special Penitentiary Service of Georgia,Special Penitentiary Service of Georgia,≤100
691251661323712,თავისუფალი ბაზარი,გირჩი • Girchi,≤100
536906143912475,RealPolitika • რეალპოლიტიკა,Gmc • მმართველობის მონიტორინგის ცენტრი,≤100
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100
221812481191218,საქართველოს ახალგაზრდა იურისტთა ასოციაცია,საქართველოს ახალგაზრდა იურისტთა ასოციაცია,≤100
101183782205426,სინამდვილეში,Georgian Dream,≤100
285690758154568,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,≤100
1740887375921884,TOK TV,TOK TV,≤100
1436499703296575,მითების დეტექტორი,მითების დეტექტორი,≤100
1396827330340895,გოგი მეშველიანი / Gogi Meshveliani,გოგი მეშველიანი,≤100
105294965729965,საქართველო უპირველეს ყოვლისა  • Georgia First,Georgia First,≤100
224200947654386,Heinrich-Böll-Stiftung South Caucasus,Heinrich-Böll-Stiftung South Caucasus,≤100
103965262533554,არ აგარევინებთ,Davit Davitashvili,≤100
1690901061224618,ქალები საქართველოდან Women of Georgia,Nino Gamisonia,≤100
112698110523947,7- მოქალაქეები/Citizens,ალეკო ელისაშვილი - მოქალაქეები,≤100
106059902195415,CourtWatch.ge - იყავი ინფორმირებული სასამართლოზე,Georgian Court Watch,≤100
109377544811018,რადიო ჯორჯიან თაიმსი / Radio Georgian Times,რადიო ჯორჯიან თაიმსი / Radio Georgian Times,≤100
107353508364018,სასამართლოს გუშაგი • Georgian Court Watch,Georgian Court Watch,≤100
132645350268477,Accent - აქცენტი,AccentNews,≤100
1886767171598724,ფლანგვის დეტექტორი,ფლანგვის დეტექტორი,≤100
104216525870610,Ksenia Burtceva ELT,These ads ran without a disclaimer,≤100
105513718835653,"მეცნიერების, განათლებისა და კულტურის პროფკავშირი - SEC Workers Union",Nikoloz Tsikaridze,≤100
1386065384959039,სოლიდარობა მშვიდობისთვის - ახალი სივრცე,Solidarity For Peace,≤100
222717911120348,Venus Remedies Limited,These ads ran without a disclaimer,≤100
