Page ID,Page name,Disclaimer,Amount spent (COP)
128041430908024,Alcaldía Distrital De Riohacha,Alcaldía Distrital De Riohacha,5731
1685062381791556,Wplay.co,These ads ran without a disclaimer,4729
112155252163421,Sebastián López V.,Sebastián López V.,2976
102143071616787,Goberna Colombia,Goberna,2840
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,2746
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2678
969143216462972,Felipe Cañizalez,Felipe Cañizalez,2036
118514924593739,Tanque Seco,Tanque seco,1863
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1388
130834367164,Red PaPaz,Red PaPaz,1245
101391859627743,Colombia sin miedo,Colombia sin miedo,988
1400280116941194,Fabian Diaz,Fabian Diaz,679
1857540077811459,Movilizatorio,Movilizatorio,592
105838268602868,María Doris Camacho,María Doris Camacho,584
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,581
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,575
123469995988185,Jhonatan Cano,Jhonatan Cano,461
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,446
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,426
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,384
407615769604377,Mutante,Fundación Mutante,371
1529335724037224,Aeropuerto del Café,INTUAL,350
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,350
834788683237384,William Villamizar Laguado,William Villamizar Laguado,349
416201871913815,Adolfo Romero,Adolfo Romero,242
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,229
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,217
110036132129269,Alerta Noticias,Alerta Noticias,190
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,179
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,172
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,151
289149121873080,Samuel Álvarez,Samuel Álvarez,136
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,135
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,132
319527888151975,Revista La Injusticia,Voz caribe,119
114778278552099,Octavio Cardona León,Octavio Cardona León,114
101046256286876,Antimilitantes,Linea Cero,103
765302097170348,Línea Cero,Linea Cero,≤100
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,≤100
1663401877211989,Jaime Andrés Pérez Cotrino,Jaime Andrés Pérez Cotrino,≤100
465581230302326,Daniel Murcia,Daniel Murcia,≤100
838927469815494,Diana Diago,Diana Diago,≤100
112119178582312,Nelson Rubio Diaz,These ads ran without a disclaimer,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
456689041057320,Propuestas para el fin del Mundo,Propuestas para el fin del Mundo,≤100
642780166056166,Daniel Galeano,Daniel Galeano,≤100
101380898204542,Padre Huerfano,Padre Huerfano,≤100
104852377787529,Rebelde.Ararat,These ads ran without a disclaimer,≤100
93698109021,Jhon Fredy Nuñez Ramos,Jhon Fredy Nuñez Ramos,≤100
822326044514883,José David Lozano,These ads ran without a disclaimer,≤100
1509260069096765,Entretenimiento De primera,These ads ran without a disclaimer,≤100
827309657396301,Yamit Noe Hurtado,Yamit Noe Hurtado,≤100
581203269030846,Juan David Zuluaga,Juan David Zuluaga,≤100
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,≤100
224169580962812,Alcaldía de Bello,Alcaldía de Bello,≤100
950944231719250,IR Radio,These ads ran without a disclaimer,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
469362326528237,Consejo Nacional Anticorrupción CNA Honduras,These ads ran without a disclaimer,≤100
873709012995002,Indo Pacific Fairs,These ads ran without a disclaimer,≤100
352241124810616,Visión y Óptica,These ads ran without a disclaimer,≤100
