Page ID,Page name,Disclaimer,Amount spent (EUR)
39435457457,Greenpeace France,Greenpeace France,178
14053295787,Oxfam France,Oxfam France,126
176105152520900,Carrefour,Carrefour,≤100
116070051527,Mediapart,Mediapart,≤100
137102989708866,Fondation Jérôme Lejeune,Fondation Jérôme Lejeune,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
278422012257681,Le Pacte,Le Pacte,≤100
335868279790722,CIWF France,CIWF France,≤100
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,≤100
122037308191612,Make.org,Make.org,≤100
100707905881,Plan International France,Plan International France,≤100
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
194934737335658,foodwatch France,foodwatch France,≤100
417997281579542,OnSexprime.fr,Santé Publique France,≤100
106554597767346,UNHCR France,UNHCR France,≤100
625616024204368,DIGNITE international,Dignite International,≤100
114676815236667,AIDES,AIDES,≤100
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100
190767987677923,Institut Curie,Institut Curie,≤100
100140410085507,350 France,350 France,≤100
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,≤100
100255681599847,Veolia France,Veolia,≤100
103271587984683,Buergerfondscitoyen,Make.org,≤100
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
174152456808,Welfarm,Welfarm,≤100
584967921838392,Veolia,Veolia Environnement SA,≤100
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100
229366650431028,BICE - Bureau International Catholique de l'Enfance,BICE - Bureau International Catholique de l'Enfance,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
147126052393,Libération,Libération,≤100
105783368004585,La Méridionale - Tanger Med,La Méridionale,≤100
123875660969932,ENGIE,ENGIE,≤100
79566127213,Challenges,Challenges.fr,≤100
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,≤100
162383987105585,Association Valentin Haüy - AVH,Association Valentin Haüy - AVH,≤100
328157150830,Fondation Perce-Neige,Fondation Perce-Neige,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
364959206939410,ACAT France,ACAT France,≤100
122876499112798,Jérôme Buisson,Jérôme Buisson,≤100
427845700674897,Nour Films,Patrick Sibourd,≤100
108961334029224,Ekō en français,Ekō,≤100
382775905162847,Unlock France,Agir pour le climat,≤100
1568393426587080,FONDATION Hospices Civils de Lyon,Fondation HCL,≤100
1682924348618893,Ekwateur,ekWateur,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
1410895092518424,The Jokers,The Jokers,≤100
103042638901368,Body House,BodyHouse,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,≤100
1598764970362891,Jordan Bardella,Jordan Bardella,≤100
48643220735,PLANETE URGENCE,Planète Urgence,≤100
383882575328659,GRTgaz,GRTgaz,≤100
1030528233746321,Le mouvement,le mouvement,≤100
120780477955028,Secours populaire,Secours populaire,≤100
506293686069420,Société Française d'Accompagnement et de Soins Palliatifs - SFAP,SFAP,≤100
