Page ID,Page name,Disclaimer,Amount spent (EUR)
195508530477478,Greenpeace Slovenija,Greenpeace v Sloveniji,≤100
122074554119,EU Social,EU Social,≤100
178362315106,European Parliament,European Parliament,≤100
642148249206716,Matjaž Nemec,Socialni demokrati (SD),≤100
2044545629019473,Hotel & Restaurant Admiral Slovenia,Agencija DAMN,≤100
2838762196141544,Oštro,Oštro.si,≤100
101556345428377,Gibanje Svoboda,Svoboda,≤100
114597496654474,necenzurirano.si,Necenzurirano.si,≤100
107898832590939,European Commission,European Commission,≤100
98358327274,Pirati,Piratska stranka Slovenije,≤100
109000888302594,"Casino Admiral, Ljubljana Letališka - igralni salon",Agencija DAMN,≤100
100821395351013,Originalno Budweiser Budvar pivo,Smart AD,≤100
104504472613184,Polni zagona,Care4Climate,≤100
128388553901752,"Casino Admiral Ljubljana center, igralni salon",Agencija DAMN,≤100
115477925138900,Spar Slovenija,Spar Slovenija,≤100
474693835926598,STOP Birokraciji,Smart AD,≤100
425362784214772,"Casino Admiral, Ptuj - igralni salon",Agencija DAMN,≤100
1838954599722440,Matej Tonin,NSi,≤100
2008118369496327,Trajnostna energija,Trajnostna energija,≤100
1783104185252620,Metropolitan Slovenija,"Adria Media Ljubljana, založništvo in trženje, d.o.o.",≤100
424353957642502,"Casino Admiral, Maribor - igralni salon",Agencija DAMN,≤100
1487410811565619,Casino Admiral Lesce - igralni salon,Agencija DAMN,≤100
135419383441,Žurnal24,Žurnal24,≤100
386623295399008,Dominik Štrakl,Dominik Štrakl,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
1210659025738895,Tine Radinja - župan občine Škofja Loka,Tine Radinja,≤100
105074178776648,Jedrska.si,Eposavje Media d.o.o.,≤100
152400648234312,Novice Svet24,Novice Svet24,≤100
422286081891720,Razkrinkavanje,Oštro,≤100
183314631692914,Evropski parlament Slovenija,"Evropski parlament, pisarna v Sloveniji",≤100
100904822517086,Non-trivial,These ads ran without a disclaimer,≤100
522037684635166,MAHLE,These ads ran without a disclaimer,≤100
102500518635499,ENTR en,These ads ran without a disclaimer,≤100
117839867984599,Chat Genius,These ads ran without a disclaimer,≤100
118732408240516,Mirovni inštitut,Mirovni inštitut,≤100
