Page ID,Page name,Disclaimer,Amount spent (USD)
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
1724847890883088,Sheikh Saud bin Saqr Al Qasimi Foundation for Policy Research,These ads ran without a disclaimer,≤100
316674545036384,SKeyes Center for Media and Cultural Freedom,These ads ran without a disclaimer,≤100
985246578276059,هشام صفر Hichem Sifer,هشام صفر Hichem Sifer,≤100
104140320927199,قناة الإنتصار TV,قناة الإنتصار TV,≤100
164432246934163,Chopard,These ads ran without a disclaimer,≤100
188890111132385,Oxford Academic (Oxford University Press),These ads ran without a disclaimer,≤100
427787940590188,Радио Китай,These ads ran without a disclaimer,≤100
156850176567,المجلة,These ads ran without a disclaimer,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
103553614349757,Hafryat plus,These ads ran without a disclaimer,≤100
144917422286846,Al Sharq Strategic Research,These ads ran without a disclaimer,≤100
995765983772115,Dzair Tube,Dzair Tube,≤100
907478086066710,The Stephen 3 •Influencers•,These ads ran without a disclaimer,≤100
159141120954426,الإخبارية - Elikhbaria,These ads ran without a disclaimer,≤100
107774402707635,Wuhan University,These ads ran without a disclaimer,≤100
185200825183137,الموسوعة الشعرية,These ads ran without a disclaimer,≤100
195799657105195,SEGi University & Colleges,These ads ran without a disclaimer,≤100
468305160581483,Voices,These ads ran without a disclaimer,≤100
103052802381348,jechopeunjob,These ads ran without a disclaimer,≤100
102270139151158,Social market economy,These ads ran without a disclaimer,≤100
105722988489201,Dzair la vraie,These ads ran without a disclaimer,≤100
111622410196045,State of Youth,These ads ran without a disclaimer,≤100
130369030334301,KidsRights,These ads ran without a disclaimer,≤100
