Page ID,Page name,Disclaimer,Amount spent (EUR)
1420588184916754,Aleksa Becic - Demokrate - Demokratska Crna Gora,Aleksa Becic - Demokrate - Demokratska Crna Gora,≤100
1594195590882320,DEMOS - Miodrag Lekić,DEMOS - Miodrag Lekić,≤100
313006358903165,Građanski pokret URA,Građanski pokret URA,≤100
103585292124869,Slobodna Crna Gora,Slobodna Crna Gora,≤100
819639921464707,Socijaldemokrate Crne Gore,Socijaldemokrate Crne Gore,≤100
106519341307340,Inicijativa Direktne Demokratije-IDD,Borislav Đurišić,≤100
58776108439,Socijaldemokratska partija Crne Gore - SDP,Socijaldemokratska partija Crne Gore - SDP,≤100
103645778920740,Portal Dnevno,Portal Dnevno,≤100
106620772324031,Vladimir Martinović,Vladimir Martinovic,≤100
970400053026143,Нова српска демократија,Нова српска демократија,≤100
