Page ID,Page name,Disclaimer,Amount spent (COP)
175346789490397,Peyi Paternina,Peyi Paternina,9973
101071764864119,Dulce Veneno,Dulce Veneno,8413
314834029069255,Toño Rhenals,Toño Rhenals,5282
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,2897
1147318942107929,Todos Somos Una,DEBRAIN LLC,2678
416201871913815,Adolfo Romero,Adolfo Romero,2634
101769386141297,Congreso Nacional de Actualización Tributaria y Laboral,Julian Chuchoque,2545
419817215217632,Tecnología y Servicios Electorales,Tecnología y Servicios electorales S.A.S,1782
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,1186
1119413181474050,El Avispero Mov,Movilizatorio,1124
1715521208751997,Carlos Mario Farelo Daza,Carlos Mario Farelo Daza,1039
765302097170348,Línea Cero,Linea Cero,1001
1766366823576506,La Paz Querida,La Paz Querida,984
2327643077472100,Instituto Educativo Digital,Instituto Educativo Digital,810
1823807254333065,Soy Más País,Soy Mas Pais,785
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,688
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,654
838927469815494,Diana Diago,Diana Marcela Diago,514
108875804858437,Antimilitantes,Antimilitantes,510
179003239458192,Jorge Humberto Rangel,Jorge Rangel,483
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,366
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,301
1622001728047397,Harman Alcalde,Harman Alcalde,298
1400280116941194,Fabian Diaz,Fabian Diaz,269
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,245
835710939898329,Paulina Aguinaga,Paulina Aguinaga,213
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,173
910025949090028,César Rojas Ayala,Edinson Peña Remolina,166
152040551806021,Trading College / Aprenda a Invertir en la Bolsa,These ads ran without a disclaimer,145
990678611117796,Yulian Jurado,Yulian Ferney Jurado Ocampo,142
185965224778568,Diario Occidente,Nuevo Diario Occidente,141
100481338357144,Comunas de Medellin,Comunas de Medellin,139
102849779369109,Cursos-digitales-online,These ads ran without a disclaimer,109
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,105
102189475407642,Eder Regalado,Eder Luis Regalado Matos,≤100
107991965530292,Ayudas del Estado,These ads ran without a disclaimer,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
102354289057608,Por la salud de ellas,These ads ran without a disclaimer,≤100
110909835236118,Gutierrez JuanJo,These ads ran without a disclaimer,≤100
361906317540130,Michel Baldovino Lopez,Michel Javier Baldovino Lopez,≤100
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,≤100
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,≤100
108645047158622,Manuel Chimá Alba Fans,Manuel Chimá Alba,≤100
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,≤100
183617369193411,TN Titulares Noticias Colombia,These ads ran without a disclaimer,≤100
310943025606302,World Cancer Day,These ads ran without a disclaimer,≤100
108269868283977,Audiohistorias de Israel,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
