Page ID,Page name,Disclaimer,Amount spent (COP)
122737502729878,Gobernación del Guainía,Gobernación del Guainía,23739
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,330
108443621704547,Willian Aljure - Reconciliémonos,Willian Aljure - Reconciliémonos,273
1648414861893438,Carlos Diago Alzate,Carlos Diago Alzate,255
102143071616787,Goberna Colombia,Goberna,177
130834367164,Red PaPaz,Red PaPaz,≤100
118514924593739,Tanque Seco,Tanque seco,≤100
101172564989261,Colegio Superior De Palermo,These ads ran without a disclaimer,≤100
1584894328399471,Instituto Protelco LTDA,These ads ran without a disclaimer,≤100
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,≤100
101391859627743,Colombia sin miedo,Colombia sin miedo,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
670081166403404,We Love Villavo,We Love Villavo,≤100
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,≤100
504307236411761,Lucas Cañas,Lucas Cañas,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
106730265597018,UT Gestión Empleo,These ads ran without a disclaimer,≤100
1558890617699891,AD Consultores,AD Consultores,≤100
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,≤100
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,≤100
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,≤100
407615769604377,Mutante,Fundación Mutante,≤100
103542385847608,Mario Viteri,Mario Viteri,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,≤100
1509260069096765,Entretenimiento De primera,These ads ran without a disclaimer,≤100
838927469815494,Diana Diago,Diana Diago,≤100
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,≤100
190422351124036,Jorge Gómez Urrego Concejal,Jorge Gómez Urrego Concejal,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
456689041057320,Propuestas para el fin del Mundo,Propuestas para el fin del Mundo,≤100
1857540077811459,Movilizatorio,Movilizatorio,≤100
575488459622115,Esmeralda Bohórquez,Esmeralda Bohórquez,≤100
100145278121257,Conexión,These ads ran without a disclaimer,≤100
100722215355127,Edwin QAS,These ads ran without a disclaimer,≤100
1620729151583679,True Talent México,These ads ran without a disclaimer,≤100
