Page ID,Page name,Disclaimer,Amount spent (ARS)
782697941744883,Catamarca Capital,Catamarca Capital,18606
641948702550925,Catamarca Gobierno,Gobierno de Catamarca,10429
100370865976735,Reporte del Valle,Reporte del Valle,2808
416391221875769,Ruben Manzi,Rubén Manzi,1794
108182177200374,Rubén Dusso,Rubén Roberto Dusso,1699
108949197275691,Luis Lobo Vergara,Luis Maria Lobo Vergara,1304
147026682520945,Gustavo Saadi,Gustavo Saadi,1259
104534013713656,Alicia Paz,Maria Alicia Paz De La Quintana,1067
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,828
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,413
253989691391412,Alerta 140,Alerta 140,386
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,333
20906273675,Greenpeace Argentina,Greenpeace Argentina,290
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,243
103322152538185,La Verdad Noticias,La verdad noticias,136
101996084777901,Mariela Belski,Mariela Belski,118
335926266503071,7D,7D,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
253898394637965,Luciana Echevarría,MST,≤100
141991679847091,Taquion,Taquion,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
126410234048229,Fundación Pensar,Fundación Pensar Argentina,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
191946537833,SAN LORENZO EL MAS GRANDE...,Siempre San Lorenzo,≤100
439141789570154,Livio Gutierrez,Livio Gutierrez,≤100
113898744658728,El Progreso Web,El Progreso,≤100
328236155192956,Nico Massot,Land Comunicacion,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,≤100
628498977777284,El Continental,Periodico El Continental,≤100
101001089479742,Cipriano Presidente San Lorenzo de Almagro,Cipriano Fernando Pommies,≤100
715609631934295,MuniDigital,MuniDigital,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
104417732484057,El Independiente Noticias,El Independiente,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
110276628358382,El Autónomo,El Autónomo,≤100
304176325478,La Política Online,La Política Online,≤100
101885831357268,Argentina sin hambre,Argentina sin hambre,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
103906831909733,Luciana Cuk,Acción San Juan,≤100
587196794678992,Agustín Samaniego,Agustin Samaniego,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
193671924033178,El Argentino,El Argentino Diario,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
