Page ID,Page name,Disclaimer,Amount spent (COP)
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,28430
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,18422
859664117498334,Martha Alzate,Martha Alzate,15773
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4043
109799108388155,El Cuarto Poder,El Cuarto Poder,1783
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,1660
104328067049129,Niñez YA - Sociedad civil por la niñez y la adolescencia,NiñezYA - Sociedad civil por la niñez y la adolescencia,1439
104472845840664,Juan Carlos Corrales,Juan Carlos Corrales,1203
102752811395566,Harvey Restrepo M,Harvey Restrepo Muñoz,1012
203430623324381,Sutet Simatol,Luis Hernan Lozano Sabogal,991
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,989
105848177845789,All Out en español,All Out Action Fund,890
1147318942107929,Todos Somos Una,DEBRAIN LLC,695
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,633
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,615
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,603
102143071616787,Goberna Colombia,Goberna,444
1119413181474050,El Avispero Mov,Movilizatorio,429
2341225942579432,Edwin Marín Concejal,Edwin Fabian Marin Marin,387
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,369
1150942755027141,MMconsultor,MMconsultores,336
2179680032345809,Cesar Augusto Torres Ríos,Cesar Augusto Torres Ríos,333
1482897701997453,Paloma Valencia,Paloma Valencia,293
100979089555293,Jose Bedoya,These ads ran without a disclaimer,278
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,269
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,236
1319410371405224,Marketing Político,Mauricio Florez-Morris,234
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,224
1668886976475466,David Gutierrez Mantilla,Jorge Luis,141
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,137
838927469815494,Diana Diago,Diana Marcela Diago,127
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,110
103445938692040,Sebastián Morales,Sebastian Morales,102
103596816009903,Voy con Leo,Voy con Leo,≤100
821184711269478,Maria Fernanda Plazas,Maria Fernanda Plazas Bravo,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
319527888151975,Revista La Injusticia,Ronald Rangel,≤100
102089582862961,Beneficios Colombia,These ads ran without a disclaimer,≤100
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,≤100
1648417351861251,Cristian Mestra,Cristian Mestra,≤100
326278321584643,Juan Pablo Villalobos,Juan Pablo Villalobos Mancera,≤100
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
104273365371209,Gamma Energía Solar,These ads ran without a disclaimer,≤100
111941068044093,Juanita Cataño Muñoz,Juana Eloisa Cataño Muñoz,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
689737561361215,Mañe Mercado,Mañe Mercado,≤100
100131439394235,Aprende Con Juanma,These ads ran without a disclaimer,≤100
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100
101046256286876,Antimilitantes,Linea Cero,≤100
356101551695420,Jhon James Ducuara.,Jhon James Ducuara,≤100
765302097170348,Línea Cero,Linea Cero,≤100
108576731393581,Juliana Enciso,Claudia Juliana Enciso Montes,≤100
116853304702922,reporting.impact,These ads ran without a disclaimer,≤100
104444729065513,Victoria Segovia,These ads ran without a disclaimer,≤100
184972574890976,Sec. de Extensión FCE-UNC,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
1575300589428722,Tony Flores Oficial,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
