Page ID,Page name,Disclaimer,Amount spent (INR)
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
330760810293224,HelpAge India,HelpAge India,≤100
20386543316,WWF-India,WWF-India,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
109937650579639,discovery+,discovery+,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
568928239883450,The Times Of A Better India,The Times Of A Better India,≤100
21169267101,Give,Give,≤100
1521106071438318,CMO Chhattisgarh,IVS Corporation,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
30290552843,Greenpeace India,Greenpeace Environment Trust,≤100
109671321546219,shaunsabu_007,These ads ran without a disclaimer,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
307532336099475,Makarand Narwekar,Makarand Narwekar,≤100
529298577561300,Naveen Dagar BJP,Naveen Dagar BJP,≤100
164795300533049,RV Institutions,These ads ran without a disclaimer,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
109230907430462,Teachmint,These ads ran without a disclaimer,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
586574801848194,Sunil Mendhe,Sunil Mendhe,≤100
301902473766068,முதல்வன் OPS,முதல்வன் OPS,≤100
