Page ID,Page name,Disclaimer,Amount spent (MXN)
101435299357501,Ahora #EsAdán,Con Adan Si,≤100
115543218144896,Diario El Mexicano,El Mexicano Diario,≤100
169862406356,Mercedes-Benz México,These ads ran without a disclaimer,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
923633637651202,Morena Sí,Morena Sí,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
118621424595489,Comiendo con El Carnal - Ya sabes cual,Francisco Guillén Montufar,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
102121839522309,Conoce Más,Conoce Más,≤100
279883823182,Noticias San Luis Potosí,Noticias San Luis Potosí,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
108334872107207,El Noticioso de Occidente,El Noticioso de Occidente,≤100
254852601222832,Cemex México,CEMEX México,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
100161226251964,El Centro Informativo,El Centro Informativo,≤100
101671039450825,Noticias Sureste,Noticias Sureste,≤100
110802201854701,El Norte de México,El Norte de México,≤100
139767742461,Manuel Velasco Coello,Luis Humberto Morales Paniagua,≤100
123856230700096,Toyota Motor México,TOYOTA MOTOR DE MEXICO,≤100
106689315603748,Somos Centro,Somos Centro,≤100
106901138918730,México en Transformación,México en Transformación,≤100
1520610478183053,Badabun,Badabun,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
621474078480950,Morelia es Morena,Morelia es Morena,≤100
107738917712607,ALA,Alexa Trujillo,≤100
104263072608587,Corcholatómetro,Corcholatómetro,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
458859544909547,DICES,Ruben Alonso Soria Sanchez,≤100
323319651067985,Monitor Nacional,Monitor Nacional,≤100
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,≤100
100215376197287,Guerreros del voto,Guerreros del Voto,≤100
111290081772772,Frontera de México,Frontera de México,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
107933065658576,Ve Noticias Oaxaca,Ve Noticias,≤100
245495562137150,Mitofsky,Roy Campos,≤100
1473004362981239,Informe Confidencial,Informe Confidencial,≤100
109575971718478,Hitzel Bernal,These ads ran without a disclaimer,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
