Page ID,Page name,Disclaimer,Amount spent (ARS)
105933872199149,Mística,Mística,≤100
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,≤100
113138195384719,Nestor Grindetti,Nestor Grindetti,≤100
101996084777901,Mariela Belski,Mariela Belski,≤100
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
628498977777284,El Continental,Periodico El Continental,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
304176325478,La Política Online,La Política Online,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
154150058623611,Izquierda Web Noticias,Izquierda Web,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
187309835076743,NeuquénPost.com,Neuquen Post,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
110116998602195,Boletin No-Oficial,Boletín No Oficial,≤100
103740369249125,El Provinciano,El Provinciano,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
110806461830762,El Sol Web,El Sol Web,≤100
112780741484259,Angel Carmona,Angel Carmona,≤100
105904438005497,Facundo Lancioni Kaprow,Facundo Lancioni,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
1395474550528787,Opinorte,Opinorte,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
1315072021867341,Ente,Ente,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
102670562720030,Asociación de Periodistas,Cele Roig,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
