Page ID,Page name,Disclaimer,Amount spent (PYG)
842985112443215,Ulises Quintana,IMAGEN DE GOBIERNO,598433
1100381323431017,Wilberto Cabañas,Wilberto Cabanas,249833
1468570519872644,Santiago Peña,PRANA SA,209462
102266292553995,Sucia Política,Diego Ricardo Ramírez,159073
120061519391875,César Paredes,César Paredes,131127
175406365841914,Arnoldo Wiens,Global Agencia,128683
532716330164048,Sole Núñez,Soledad Núñez,113420
577453528957096,Rocio Abed,Isabel Anahi Palacios Arrúa,110630
286989224667281,Marito Abdo,Marca Py,108079
498022813689642,Oscar González Drakeford,IMAGEN DE GOBIERNO,103583
100617802815343,Orlando Penner Senador 2023,Orlando Penner Dürksen,96469
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,95862
945217102186450,Vidal Vázquez,Miguel Acosta Benitez,86580
309537729651941,JuanMa Brunetti,Global Agencia,83754
111353505103100,Santi Mbatara,Somos Paraguay,79365
1391426980934349,Arnaldo Barreto,Ricky Andreoni Acosta,75289
109830218400800,Lea Giménez,Lea Raquel Gimenez Duarte,72150
1674406235935099,Brunno Nizza,Brunno Nizza,59726
728191990526103,Nelson Espinola,Nelson Espinola,57720
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,45906
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,45405
492760257555015,Javito Ocampos 2023,Javier Antonio Ocampos,44433
102069159075837,Fabio Morales,Fabio Raul Morales Insaurralde,43933
102193762632115,Patricia dos Santos,Patricia Dos Santos,43290
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,40951
325540631525675,En La Tecla,En la Tecla,40109
199949073442305,Lilian Samaniego,Adventura,38865
132554373464255,La Nación,Nación Media,36869
110311005122985,Guillermo Sosa,Guillermo Sosa,36075
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,35169
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,32742
451746952056165,Gustavo Acosta,Gustavo Joaquin Acosta Fonseca,30718
650075798779432,Hormigomix 22,These ads ran without a disclaimer,28860
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,25824
101132102699195,Cecilio Presidente Seccional Nro 5 - 2023,Alejandro Rafael Colman,25618
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,24824
386081914814521,Martin Burt,Martin 2023,21645
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,21645
103864578540230,Romina Arrua - Seccional 347/5,Rommy Arrua,20862
101733759244766,Antonio Resquin Diputado 2023,Antonio Resquin,20475
110447625137045,Pilar Callizo,PautaPY,19979
102467002671611,Jorge Heisecke,Jorge Heisecke,19774
105386388829016,Martín Presidente,Hugo Ildefonso Espinola Ricardo,19095
110282441138723,Nicolás CHASE,Nicolas Chase Rodríguez,18545
106257452820864,Tito Saguier,Tito Saguier,17696
1151984808290856,Hugo Portillo,Hugo Portillo,17447
1492231810942261,Lic. Mauricio Torres,Lic. Muricio Torres,17088
396615703718168,Agrodinámica,Mister Co.,16937
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,15919
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,15633
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,15630
348161469739241,Edward Melgarejo,Wilson Armoa,14430
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,13091
2313390342074494,JOSE LIN,Raul Jara,13020
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,12996
1094373423935985,German Solinger,Grissel Zárate Sotelo,11400
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,10444
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,10094
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,10055
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,9599
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,9248
279495618730067,MANUEL RADICE,Manuel Radice,8858
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,8845
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,8679
838018169889993,Fernando Ojeda,Fernando Ojeda,8195
1441704549436832,Regina Rios,Regina Rios Irala,7215
1856745507987901,Dr. Guillermo Rodriguez Duré,Guille Rodriguez,7215
108982768685910,Cynthia Rios Candidata,Wilson Armoa,7215
103248988588127,Nestor Castellano Diputado,Liza Concepcion Acosta Avalon,7215
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,7215
1253195354741441,Carlos Pallarolas,Carlos Pallarolas,7126
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,6651
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,6410
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,6118
109471534979745,Nixon 2023-2028,Jorge Amado Peralta Alarcón,6023
103553128421427,Antonio Solis Intendente,Jorge Antonio Solis Godoy,5644
103458621110636,Juancito Pereira,Juan Marcel Pereira Davalos,5642
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,5020
517426394969535,Ricardo Canese,Ricardo Canese,5013
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,4797
104010555837250,Buenojarapy,Juan Ramon Bueno Jara,4301
114402974588907,Ing. Carlos Sánchez 2023-2028,Victor Hugo Abalos Velozo,3960
102584164871830,Rosana Niven,Denis Federico Encina Sanabria,3914
359307964420456,Terere Cómplice,Meli Olavarrieta,3831
740490032676248,Diego Candia Diputado,tejuparaguay.com,3582
107012315505583,Silvio Gabaglio Senador.,José Amarilla,3464
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,3374
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,3305
105162875597097,Marcelo Bedoya Senador 2023,PLRA,3272
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,3240
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,3072
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,2937
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,2510
103429818624929,Edu Garay,Eduardo Garay,2016
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,2008
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,1851
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,1841
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,1563
272311513251585,Gladys Z. Cattebeke,Gladys Zunilda Cattebeke Servian,1331
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,1302
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,1276
751269661657206,Bayer Crop Science México,These ads ran without a disclaimer,1226
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1178
1365651890238610,Soberanía Paraguay,Prensa_Py,1123
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,1103
107706177740738,Periodismo 29,Periodismo 29,1014
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,943
102804492578710,Legalmente Hablando,Nueva Tecno,933
111001751686236,Marilda Alderete,José Del Carmen Alvarez Valdez,901
107558844100122,Pastor Filártiga,Pastor Filártiga,849
730424317111135,Caaguazú Noreste Positivo - CNP,Viviano Baez Gonzalez,795
106330075290231,Andrés Gubetich,Andres Gubetich,543
1659775060937880,Guido González,Rosa Agustin Gonzalez,526
756105494544668,Tami Paredes Reichert,Tamara Fabiola Paredes Reichert,508
1377391305886530,Abog. Enmanuel Gini Orué,Hugo Emilio Caballero Chena,329
314343331981142,Mundo Sano,These ads ran without a disclaimer,303
1813746978719204,Diputado Nacional Pastor Soria Melo,Pastoremilio Soria Melo,130
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,≤100
106270632061579,Edgar Alejandro Fernandez,Edgar Alejandro Fernandez Garcete,≤100
497878716894775,Jazmín Narváez,These ads ran without a disclaimer,≤100
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,≤100
102171848430562,Dr. Noguera 2023,Jacinto Rafael Noguera Arzamendia,≤100
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,≤100
106821357930272,Victor Carrera Mereles,Victor Carrera,≤100
104595072917349,Gonzalo Carreras,Ezequiel Carreras,≤100
578926285590203,Edgar Ibáñez,Edgar Moises Ibañez Baez,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
138145003721610,Cesu Gómez - Escritora,These ads ran without a disclaimer,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
326770580739640,Revive Israel Tikkun Global,These ads ran without a disclaimer,≤100
100444519476076,martamarest_consultora,These ads ran without a disclaimer,≤100
