Page ID,Page name,Disclaimer,Amount spent (ARS)
107919011974055,Hoy Sur,Hoy Sur,27550
102436695787908,Chubut por el Cambio,Juntos por Chubut,26582
819240928422696,César Treffinger,Cesar Treffinger,15282
227513130941976,Ignacio Torres,Pro Chubut,13191
110079031997390,Con Larreta,Con Larreta,9814
2021141788107491,Othar Macharashvili,Othar Macharashvili,4231
100634213060427,Levantados,Somos Los Levantados,3468
350084848936137,Sociedad Cooperativa Popular Limitada,Sociedad Cooperativa Popular Limitada,2458
112233751493488,Lavoz de Chubut,LaVozdeChubut,1988
116376728115545,La Libertad Avanza Chubut,La Libertad Avanza Chubut,1551
346625951629,Gobierno del Chubut,Gobierno del Chubut,1469
544986472243896,Data Diario,Data Diario,1289
1383679141758544,Total República,Total República,1126
101089933000633,Es con Rossi,Es con Rossi,1014
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,949
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,780
102007812840437,Jóvenes con Wado,Jóvenes con Wado,607
20906273675,Greenpeace Argentina,Greenpeace Argentina,500
112595328432641,Wado 2023,Jóvenes con Wado,474
111446498207466,Cerro 21 Noticias,Cerro 21,411
109301321543745,Matías Taccetta,Pro Chubut,345
231169830377923,Gabriel Solano,Frente de Izquierda,336
2251397431784810,InfoArgentina,Comunicarg,304
610065179346397,NotiBaires,Comunicarg,301
108679841853325,Contame Más,Contame Más,291
1651324754987038,InfoAires,Comunicarg,282
111669735076988,Hora Cero,Hora Cero Noticias,267
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,267
675523912809682,Tiempo de Provincia,Comunicarg,220
605540860101596,Diario Criollo,Diario Criollo,205
106560742263098,Noticias El Portal,Noticias El Portal,204
112161968547691,Realidad Federal,REALIDAD FEDERAL,193
174274645952525,Facundo Manes,Facundo Manes,182
335926266503071,7D,7D,158
107756622140473,El Litoral Web,El Litoral Web,151
154165617977336,El Destape,These ads ran without a disclaimer,148
113898744658728,El Progreso Web,El Progreso,143
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,141
102534516011045,La Gloria Noticias,La Gloria Noticias,136
111064391804839,Argentina Productiva,Argentina Productiva,136
958750317533178,Manuela Castañeira,Nuevo MAS,132
628498977777284,El Continental,Periodico El Continental,128
112090455034177,El Portavoz Oficial,El Portavoz,124
304176325478,La Política Online,La Política Online,118
102187456039094,Enterate Ya,Enterate Ya!,116
134996507172069,Hernan Amat,Hernan Amat,116
110806461830762,El Sol Web,El Sol Web,104
103021535961289,Cede,Cede,103
172125036134436,ConVocación por San Isidro,ConVocación por San Isidro,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
108662685562965,La Ciudad Necesita Orden,La Ciudad Necesita Orden,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
109241839204518,Primero Villa Dolores - Juan Pereyra,Primero Villa Dolores - Juan Pereyra,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
890963650961977,Ramiro Ibarra,Maria Florencia Tabarez,≤100
138240873247312,Gabriel Pradines,Gabriel Pradines,≤100
104137755314501,Victoria Huala,Victoria Huala,≤100
104417732484057,El Independiente Noticias,El Independiente,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
110039918575012,Noticias Express,Noticias Express,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
104701969151334,Alan Sosa Tello,Alan Sosa Tello,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
103948405867129,El Confidencial Noticias,El Confidencial Noticias,≤100
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,≤100
102056511679155,José Voytenco,UATRE,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
103740369249125,El Provinciano,El Provinciano,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
101996084777901,Mariela Belski,Mariela Belski,≤100
216505168500668,Juan Alvarez Pinto,Juan Alvarez Pinto,≤100
109411478561001,Martín Migueles 2023,Martín Migueles 2023,≤100
105070965806033,Académia épica,Académia épica,≤100
206745532699914,Eduardo Aguilar,Eduardo Aguilar,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
107796462136638,La República Noticias,La República Noticias,≤100
103880765969851,Fabian Manzur,Fabian Manzur,≤100
889117357925551,Carlos Tarulli Legislador,Carlos Tarulli Legislador,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
795202843959456,El Disenso,El Disenso,≤100
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,≤100
252316758144514,Diario Digital Sitio Andino,Diario Digital Sitio Andino,≤100
114831010077197,Sport Skill System Clinic,These ads ran without a disclaimer,≤100
103431172529739,El Diario Industrial,El Diario Industrial,≤100
238751766317224,Mariano Stinga,Mariano Stinga,≤100
112517538431665,Ciudadanos por Chubut Sarmiento,Enrique Rafael Ibañez,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
272136556816614,Miguel Robledo,Miguel Robledo,≤100
105792915475105,Osvaldo Fernández,Osvaldo Fernández,≤100
461419690967422,Ramiro Gambetta,Ramiro Gambetta,≤100
100551438373315,Gabriela Carpineti,Gabriela Carpineti,≤100
295726953884916,OEI Argentina,OEI Argentina,≤100
110276628358382,El Autónomo,El Autónomo,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
532133953502128,Javier Jantus,Javier Jantus,≤100
110864125304209,Juan Bertone,Juan Bertone,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
101961091604984,ARGMedios,arg medios,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
136646489876452,Lisandro Mársico,Lisandro Luis Marsico Mazzola,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
103565956013593,Miguel Ramos Intendente,Miguel Ramos Intendente,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
106198024083548,César Simino,Cesar Simino,≤100
235475446863839,Diego Catuogno Moda X Mayor,These ads ran without a disclaimer,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
103614925354077,Politólogos Digitales Argentina,Politólogos Digitales Argentina,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
1304286029655385,Claudia Balague,Claudia Balagué,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
146903305519923,Vocacion,Vocacion SRL,≤100
120358755344291,Leo Rodriguez,These ads ran without a disclaimer,≤100
105166494637599,Tres60.travel,Tres60.travel,≤100
825842354122893,Carolina Moises,Carolina Moises,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
1538001533133129,Formosa tu Ciudad,Formosa tu Ciudad,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
1401095316649752,Nueva Fuerza Del Este,Eduardo Alberto Cobos,≤100
1243208795706598,Diputado Eduardo Valdés,Diputado Eduardo Valdés,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
564830380326427,Juan Carlos Polini,Polini,≤100
238778949515431,El Cronista,El Cronista,≤100
563327423719873,"Ernesto ""Tatú"" Bernabey","Ernesto ""Tatú"" Bernabey",≤100
320990475227912,Anibal Ruiz,Anibal Ruiz,≤100
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,≤100
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,≤100
106083184630491,Revista Liberación,Revista Liberación,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
399216250203388,Julio Loza,Julio Antonio Loza,≤100
1395474550528787,Opinorte,Opinorte,≤100
1693103514249720,Seba Mastropaolo,These ads ran without a disclaimer,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
111344261937015,Maxi Mattis - San Luis Avanza,Maximiliano Mattis,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
112649870393407,Nelson Acuña,Nelson Acuña,≤100
279606178843976,Sebastián Artola,Sebastián Artola,≤100
105152165006150,silcrisol,These ads ran without a disclaimer,≤100
614368785251261,Baires Para Todos,Vanesa Alejandra Salinas,≤100
108261190561002,Laura Sprovieri,Laura Sprovieri,≤100
101200254946015,Liliana Camargo,These ads ran without a disclaimer,≤100
215127935173119,Emanuel Gainza,Emanuel Gainza,≤100
96549078159,Federico Susbielles,Federico Susbielles,≤100
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,≤100
102515031522510,Julio Zavala,Laura Veronica Blanco,≤100
1913213088892591,ARIEL DYBNER,Guillermo Ariel Dybner,≤100
112060809140994,Danilo Capitani,Danilo Capitani,≤100
111324351939079,Diego Casale 2023,Diego Casale 2023,≤100
103277502302823,santiagoidiart,These ads ran without a disclaimer,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
105166715290140,Momento Uno,Momento Uno,≤100
727916517338609,Chubut Para Todos,Vanesa Alejandra Salinas,≤100
1605762606377464,Raúl Quintero 2023,Raúl Quintero 2023,≤100
139399699523986,Adriana Ballesteros- Libros mágicos,These ads ran without a disclaimer,≤100
108941707557592,Agustin Aleman,Agustin Aleman,≤100
1708420432707615,Sergio Gabriel Iacovino,Sergio Gabriel Iacovino,≤100
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
680036558745927,Diego Martinez Palau,Diego Martinez Palau,≤100
235562809979334,Daniela Castro,Daniela Castro,≤100
112677681794155,Gabriela Bastarrechea,Gabriela Bastarrechea,≤100
1821508358130546,BAVSA,Buenos Aires Valores SA,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
681602255243944,José Luis Garrido,Annabel Yanira Guzman,≤100
190356261138005,Leandro Zdero,Leandro Zdero,≤100
1804906596485809,Damián Biss,Damian Emanuel Biss,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
218683311587619,Jorge Alberto Giorno,Jorge Alberto Giorno,≤100
1522442044657963,Alfredo Marchioli,Alfredo Ariel Marchioli,≤100
112761698360912,agustin.bianchini,These ads ran without a disclaimer,≤100
311080599641442,Centro de Iniciativa Urbana,FUNDACION CENTRO DE INICIATIVA URBANA,≤100
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
120089921060452,Mario Markic,Mario Markic,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
525334380868858,Martín Lousteau,Fundación Lebensohn,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
110638468699304,Unión por Junín,Fede Romero,≤100
110942240303824,German Ojeda,German Enrique Ojeda,≤100
122993640793902,Mauro Rasio Intendente,These ads ran without a disclaimer,≤100
102875732069322,Diego Violoni,Diego Andres Violoni,≤100
101355636309931,Matias Montenegro,These ads ran without a disclaimer,≤100
2351045021780928,Domy Orquera,Ricardo Matias Mercado,≤100
111863195261580,Arturo Claveles,Reynaldo Arturo Claveles,≤100
104446825960081,Rocío Baez,These ads ran without a disclaimer,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
109498231812940,Carlos Rajoy,Carlos Alfredo  Rajoy,≤100
897483157033406,Gustavo Volkart,Gustavo Volkart,≤100
230731834053764,Andrea Alvarez mp,These ads ran without a disclaimer,≤100
189570767765273,Alma Edizioni,These ads ran without a disclaimer,≤100
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100
139224246090642,Yaguar Supermercado Mayorista,These ads ran without a disclaimer,≤100
100997395395778,CoinsPaid Media,These ads ran without a disclaimer,≤100
107116101003808,Soy AlexBro,These ads ran without a disclaimer,≤100
307210836319745,Notivision365,These ads ran without a disclaimer,≤100
100904822517086,Non-trivial,These ads ran without a disclaimer,≤100
103831692511390,Alberto Alaluf,These ads ran without a disclaimer,≤100
119521264725553,Q21,These ads ran without a disclaimer,≤100
108958988845648,elperrofelizorg,These ads ran without a disclaimer,≤100
113480504938094,Fun facts,These ads ran without a disclaimer,≤100
