Page ID,Page name,Disclaimer,Amount spent (INR)
1742889082665547,BJP Mizoram,Bharatiya Janata Party,1282
112484411646368,Shell On The Road,These ads ran without a disclaimer,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
100878375837253,Happiesthealth,These ads ran without a disclaimer,≤100
108500111075991,Mizoram Pradesh Congress Committee,Lallianchhunga,≤100
189271178483352,Five Lotus Indo German,Five Lotus Indo German,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
21169267101,Give,Give,≤100
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
115672001487908,The Green Pillar,Stuti Singh,≤100
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
103782051383159,School of Politics,School of Politics,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
108752647711446,Se Ma Velusamy - செ.ம.வேலுசாமி,V Mohana Maniganda Babu,≤100
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,≤100
132689140088396,smilefoundation,smilefoundation,≤100
2082424261866450,Vii Media,Bhalinder Singh,≤100
108978782195322,Anti Diabetic Ha An Duong,These ads ran without a disclaimer,≤100
285029500623,CARE India,CARE India,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
106650475483675,The Borderlens,The Borderlens,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
107334185444129,Charitism Global,Charitism Global,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
105596701293129,Ayodhya Development Authority,Sandeep Kumar Sharma,≤100
571648656189925,IIT Madras,These ads ran without a disclaimer,≤100
102288061192895,Youth Transformers,Youth Transformers,≤100
109545244848137,Crafto,Kutumb App,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
112314771829803,NorthEast Global Investors Summit,Sourabh Arvind Dubey,≤100
449378495112356,Swades Foundation,Swades Foundation,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Abhay Tiwari,≤100
107153958711155,South First,south Fist,≤100
1652675041670519,Troopel,Atul Malikram,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
253882521658554,Dr Somya Gurjar,Rajesh Goutam,≤100
290805814352519,Aam Aadmi Party,Aam Aadmi Party,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
101613628900010,Smartway Wellness Pvt. Ltd.,Bhoomi Harendra Mistry,≤100
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,≤100
368618796604982,"International Institute of Health Management Research, Delhi",These ads ran without a disclaimer,≤100
104028005324777,Kunwar Pradyuman Singh Lodhi,Aman Dubey,≤100
115175213261020,Partner With Indigenous Producers,Partner With Indigenous Producers,≤100
132852616780722,Reliance Nippon Life Insurance,These ads ran without a disclaimer,≤100
118463464573027,pencil packing job work from home,These ads ran without a disclaimer,≤100
524665794408050,CASA,Arushi Narchal,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
110861872278207,Asianet Suvarna News,Asianet Suvarna News,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,≤100
108923765470906,Bharat Jagruthi - भारत जागृति,Bharat Jagruthi - भारत जागृति,≤100
168545223213479,Omprakash Hudla,Pankaj Sharma,≤100
660476430787331,Gaurav Pandhi,Gaurav Pandhi,≤100
104516512296314,Kartikeya Sharma,Kartikeya Sharma,≤100
696055677109053,Neeraj Kundan,Deepak Khatri,≤100
100579492974806,Garibo Ke Modi,Garibo Ke Modi,≤100
646254808827102,SunShell Power,These ads ran without a disclaimer,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
105327789228958,E-Mudra Capital,Manoj Kumar Singh,≤100
110132160741768,Polstrat,Polstrat Communication,≤100
121924297508141,Impact Guru Foundation India,Impact Guru Foundation India,≤100
100658758379999,Brandz Watch,These ads ran without a disclaimer,≤100
102976016109737,AP With Lokesh,Politics for Impact,≤100
2519612528072101,POLL TALK,Ram Ji Tiwari,≤100
1954072204870360,NEWJ,Anant Bhardwaj,≤100
111104803904992,The Daily Guardian,The Daily Guardian,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
142099779224371,Shobin Mathew ഷോബിൻ മാത്യു,Shobin Mathew ഷോബിൻ മാത്യു,≤100
1610714059173399,News Hour,These ads ran without a disclaimer,≤100
100105502371364,Arpan Public School,These ads ran without a disclaimer,≤100
1186503331379587,Kandikanti Ashok Goud,Puneet Kumar Goud Kandi Kanti,≤100
1937229199904146,Universal Diplomatic Affairs of Human Rights,Universal Diplomatic Affairs of Human Rights,≤100
153192418171615,जनेऊँ क्रांति Janeu Kranti,Chandra Mohan,≤100
140930379388330,Kishan Reddy Gangapuram,Kishan Reddy Gangapuram,≤100
109034074092751,Rakesh dayma alote,Rakesh dayma alote,≤100
101189481412295,BELSA HERBALS,Sagar Vijay Ghatole,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,≤100
897056127025640,InKhabar,InKhabar,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
102258715160712,Hemant K Bhartiya -Chandi Chowk Loksbha,Hemant Kumar,≤100
806181806121459,Harshvardhan NandKumar Singh Chouhan,Ishan Mishra,≤100
1571167366231304,Ramakant Bhargava,Saket Bhargava,≤100
285403455681355,Railway Children India,Railway Children India,≤100
470458233479120,Aparajita Sarangi,Reach Digitally,≤100
675268652538693,Dr Dhan Singh Rawat,Dr Dhan Singh Rawat,≤100
2100849650146359,Ramarao Patil Pawar,Venkata Satish Chandu,≤100
338119813349681,Parentune Hindi,These ads ran without a disclaimer,≤100
107291942153850,inbest_financialsolutions,These ads ran without a disclaimer,≤100
103784118675658,Education For All,Krishna Kumar Sinha,≤100
367500937365427,Pratibimba Live,Tafik Ahmed,≤100
127234961352526,Abhijeet Patil - अभिजीत पाटील,Yogesh Bharat Wagaj,≤100
1661980207382407,Princess Pat Akpabio,These ads ran without a disclaimer,≤100
350880081913337,Sahdev Salaria,Rajesh Jaswal,≤100
109735351891742,Apex India service,Ajay Tiwari,≤100
175720976444661,PRO India,PRO India,≤100
448636251893672,Sarthak Educational Trust,Sarthak Educational Trust,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,≤100
108935364979003,Ragidi Laxma Reddy,Laxmareddy Ragidi,≤100
995582213894808,Kothapalli Geetha,Venkata Satish Chandu,≤100
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,≤100
104071715577392,SK International Sainik School Retharedharan - Sangli,Sanket Vinodkumar Surana,≤100
101387005126071,Student Edge : Innovative Children's Newspaper,These ads ran without a disclaimer,≤100
841171029605948,India News,India News,≤100
