Page ID,Page name,Disclaimer,Amount spent (EUR)
93535661889,TV3 televizija,TV3 televizija,≤100
460195401047293,Enefit Lietuva,Enefit Lietuva,≤100
198404080183024,Swedbank Lietuvoje,„Swedbank“ Lietuvoje,≤100
101148414840079,Debunk.org,Debunk.org,≤100
132180236828102,DELFI Pilietis,DELFI Pilietis,≤100
115059383227229,Inbank Lietuva,Inbank,≤100
187111975181,Knygynų tinklas „Pegasas“,Pegasas,≤100
151962321499506,DELFI.lt,DELFI.lt,≤100
112756495412356,DELFI Gyvenimas,DELFI.lt,≤100
81004804444,Liberalai,Liberalai,≤100
105263208546786,Sveikatos teisės institutas STI,"Sveikatos teisės institutas, VšĮ",≤100
112212930266818,Stasys Jakeliūnas,Europos Parlamento narys Stasys Jakeliūnas,≤100
585702754804749,Kretingos moterų informacijos ir mokymo centras,Kretingos moterų informacijos ir mokymo centras,≤100
101363029539404,CropLife Lietuva,CropLife Lietuva,≤100
107898832590939,European Commission,European Commission,≤100
390862381064528,„Swedbank“ jaunimo programa,„Swedbank“ jaunimo programa,≤100
614669251958037,LNK.LT,LNK TV,≤100
76783564232,Europos Komisijos atstovybė Lietuvoje,Europos Komisijos atstovybė Lietuvoje,≤100
469796136384195,IKEA,IKEA,≤100
53103758138,Vytautas Magnus University (Vytauto Didžiojo universitetas),Vytauto Didžiojo universitetas,≤100
125379923659,Valdovų Rūmai,Palace of the Grand Dukes of Lithuania (Nacionalinis muziejus Lietuvos Didžiosios Kunigaikštystės valdovų rūmai),≤100
178362315106,European Parliament,European Parliament,≤100
1052857804792527,Asta Kubilienė LR Seimo narė,Asta Kubilienė,≤100
200936741930,Kultūros ministerija,Kultūros ministerija,≤100
630229464086126,Lindström,Lindström,≤100
446301252118032,DELFI Kelionės,DELFI Kelionės,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
1739968129576961,Mindaugas Puidokas,Mindaugas Puidokas,≤100
102769704845804,LRT Новости,Lithuanian National Radio and Television (LRT),≤100
106809888573883,Trans Autonomija,Trans Autonomija,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
1594911447487724,Žurnalistų etikos inspektoriaus tarnyba,Žurnalistų etikos inspektoriaus tarnyba,≤100
104223926029893,Forward Thinking Business Group,These ads ran without a disclaimer,≤100
110010982106675,Spire Corporation,These ads ran without a disclaimer,≤100
136088969880141,AirHelp,These ads ran without a disclaimer,≤100
