Page ID,Page name,Disclaimer,Amount spent (MXN)
209770450386,El Gobierno de Nuevo León,Gobierno del Estado de Nuevo León,63426
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,7521
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,5363
115475744802204,Oleada 4T,Oleada 4t,4192
105365702386289,Que plan en MTY,Que Plan en MTY,2508
105605635657911,Al día en Monterrey,Al día en Monterrey,2209
279469625434543,Paco Cienfuegos,Paco Cienfuegos,2022
117578037942108,Democracia Informada,https://democraciainformada.com/,1716
113990284949467,Avance y Progreso,avanceyprogreso.com,1509
109177781678957,Bumble Mexico,These ads ran without a disclaimer,1406
106295648496570,Infiltrados Tamaulipas,Estamos Unidos Mexicanos,1066
100236952935676,La Naranja Fosfo,La Naranja Fosfo,986
100295832888456,Con Claudia Si,conclaudiasi.net,950
1635057040058554,Edna Davalos,Brecha Comunicación,904
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,847
108589884335878,La Sociedad,La Sociedad,651
101963782686297,El Cambio del Poder,El Cambio del Poder,634
104065375986923,La Politigrería,Antonio Jair Diaz Calderon,625
56713285274,Greenpeace México,Greenpeace México,622
131763133152028,Avanzando el Plan C,Apolo Mayorga Galindo,622
108751525359645,Con Morena trabajamos todxs,conmorenatrabajamostodos.com,587
110202035047513,Héctor Castillo,Hector Castillo Olivares,577
115473561466606,Transformando con valor,Transformando con Valor,576
252482341462381,Cristina Díaz,Cristina Díaz,574
103910909153457,Derecho de Réplica,Derecho de Réplica,562
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,557
102679808371646,Resonancia Digital,Resonancia Digital,547
106565392222875,La Patria al Día,La Patria al Día,519
111980298454643,Miguel Ángel Sánchez Rivera,Miguel Ángel Sánchez Rivera,507
221511427978261,Diputados PRI NL,Diputados PRI NL,500
107634672145424,Defiendo la Transformación,Defendiendo la Transformación S.A de C.V,469
100269480525872,Data Mexico,Data Mexico,438
1613868898897076,Waldo Fernández González,Waldo Fernández González,408
1048508588499422,Glen V. Zambrano,Glen V. Zambrano,398
151844091545900,Marcela Guerra,Marcela Guerra Castillo,376
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,376
882120822128618,Patricio Lozano,Patricio Lozano,355
102713462642162,Campeche con la 4T,campecheconla4t.com,342
116300981407455,Pulso Guinda,pulsoguinda.com,310
99426593472,Daniel Carrillo Martínez,Daniel Carrillo Martínez,310
102662994838169,Indeleble,El México Indeleble,272
110311581706600,El Nuevo Fosfo León,El Nuevo Fosfo León,271
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,260
108365995414780,Código Regio,Código Regio,258
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,252
923633637651202,Morena Sí,Morena Sí,247
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,240
103426025921462,La Sultana Informa,La Sultana Informa,231
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,227
111034321812074,Regios en México,Regios en México,213
115592847024547,Iraís Reyes,Iraís Reyes,211
100343222861450,La Razón NL,La Razón NL,201
109634395756375,Save the Children México,Save the Children México,199
100110279617162,No al Feminicidio,No al Feminicidio,198
421877377878288,Municipio de Querétaro,Municipio de Querétaro,192
103339398391825,Perla Villarreal,Perla de los Ángeles Villarreal Valdez,183
130816463246126,Nortimex,Gerardo Soberanes,150
640697589424301,Víctor Fuentes Solís,EnRed&Medios,141
116301771417606,Con AMLO y Claudia Hasta la Victoria,Maria Del Carmen Ramirez Pichardo,140
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,139
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,130
100320139530994,Regio Política,Regio Política,128
100379829591503,Futurhoy,Futurhoy,124
114158248252278,Cursos Gratis 2023,Convocatorias 2023,122
104690462484933,Hola MTY,Hola Mty,117
105728245738079,Andan Agusto,Que Siga López,113
133478060111915,CEMEX Impacto Social,CEMEX México,111
117026864649350,Morena Cadereyta,Morena Cadereyta,106
1035346796611838,Roberto Espinoza,Roberto Espinoza,101
112157905031548,Apoyo Regio,Apoyo Regio,≤100
166998243998960,Liga Informativa,Liga Informativa,≤100
1545555582174942,TResearch,TResearch,≤100
101896949369261,Justicia Regia,Justicia Regia,≤100
102491086147029,La 4T avanza,Maria Virginia Escalona Castro,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
101210129467789,Primero Monterrey,Primero Monterrey,≤100
254852601222832,CEMEX México,CEMEX México,≤100
1870998949839678,El Siglo de México,El Siglo de México,≤100
103318515925385,Informe Regio,informe Regio,≤100
103928865079983,The Mexico Network,The México Network,≤100
112507801521278,VEMO,VEMO,≤100
105343929059924,La Silla Regia,La Silla Regia,≤100
110402150604275,Así La República,Así la República,≤100
791951890896578,Patricia Salazar,Patricia Salazar,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
156639921819,Gii360,Gii360,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
458859544909547,DICES,DICES,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
100784341558410,Vecino Radio & Tv,Vecino Radio & Tv,≤100
300012556733023,Católicas México,Mario Bernal Gomez Llanos,≤100
1545159435758992,Ideas México,Ideas México,≤100
116301054744029,Claudia Aldrete,Brecha Comunicación,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100
584627115000239,Mexican News,The Mexican News,≤100
100242005506001,Medestetic México,Medestetic México,≤100
101701991930418,UNIDEV,UNIDEV,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
1103003006390638,Arturo Franco,Arturo Franco,≤100
856968914466236,La Agenda Pública,La Agenda Pública,≤100
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
121656060873680,Reina Puente,Reina Carolina Puente Morín,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
164183347562623,Denuncia México,euthenics,≤100
264419680306008,Consejo de la Comunicación,Consejo de la Comunicación,≤100
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100
114024430364416,YoXmx,Yoxmex,≤100
475040405910613,Lenin Perez Rivera,PARTIDO VERDE COAHUILA,≤100
2307195646200863,Sin discriminación,Sin discriminación,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
812123682287247,Corte Informativo,Corte Informativo,≤100
115759524751786,Mujeres Con Claudia,Mariana Granados,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
108341180995447,4T México,Diana Melissa Leyva Rochin,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100
153947391339205,Manolo Jiménez Salinas,MANOLO JIMENEZ SALINAS,≤100
171494803269262,Noticias México,euthenics,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
111488018416139,Información de actualidad,Información de Actualidad,≤100
245495562137150,Mitofsky,Roy Campos,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
632337564066144,SIHUA Consultoría Académica,SIHUÁ Consultoría Académica,≤100
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,≤100
112366181686258,Mexicanos al grito por la democracia,Mexicanos al grito por la democracia,≤100
102542454680516,Lupita Oyervides,Brecha Comunicación,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
105085587991042,HORA 25 - Noticias,Hora 25 Noticias,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
100477186303619,Sentinela MX,Sentinela MX,≤100
105848177845789,All Out en español,All Out,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
235606900176440,Macronews,Macronews,≤100
101561151666372,Acento News,Acento News,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
100284049183600,Campeche Central,Campeche Central,≤100
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100
458786477821554,Salvador Villalobos,Consejo de la Comuniación,≤100
1653542234724922,Cristina Salinas,Cristina Salinas,≤100
101301676096544,Salud Regia,Salud Regia,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
333934290548728,Los Círculos Rojos,Circulos Rojos,≤100
1304770176337900,El Sol de García,El Sol de García,≤100
108128157347207,Pollsmx,Diego Sotelo,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
110220011152882,Monitor en red,Impronte,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100
103729902652999,Beatriz Fraustro Dávila,Brecha Comunicación,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,≤100
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,≤100
236349593718788,Jesús María Montemayor Garza,Brecha Comunicación,≤100
506419846067721,SNTE 50,SNTE 50,≤100
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
101295992671758,Libertarismo México,México Libertario,≤100
110638204921704,Voz Laboral,Partners of the Americas,≤100
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
637202699799385,Diputado González Romo,Ernesto González Romo,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
148803438464663,MNoticias,MNoticias,≤100
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,≤100
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Jesus Moreno Delgado,≤100
108596547197244,Omar Cervantes Rivera,Omar Cervantes,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100
100951752835721,Lupa Ciudadana,Lupa Ciudadana,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
1772086512892206,Revolución Democrática 2.0,Diana Laura Colin Lopez,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
104845682293711,Universidad Internacional Virtual,Universidad de la Organización virtual de Innovacion y Desarrollo,≤100
2170836576562672,Territorial,Sistema Territorial,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
108460405435270,Enbroncados,Enbroncados,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
1522195418029530,Político MX,Político MX,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
103290404864989,Beneficios Nacionales de Gobierno,Jesus Moreno Delgado,≤100
132236040250570,Acertijos desde Sinaloa,Francisco Zatarain,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
104703872565471,Zoila Feminista,Zoila Feminista,≤100
114643494909381,Bachillerato en 4 meses SEP,Unidev Universidad SC,≤100
172262836190214,Julen Rementeria del Puerto,Julen Rementeria del Puerto,≤100
108092945550211,Top Campeche,Top Campeche,≤100
106092085781613,Preparatoria desde casa,Unidev Universidad SC,≤100
113571298344489,Becas Unidev,Unidev Universidad SC,≤100
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
620947848238677,Alan Murillo,Manuel Alan Murillo Murillo,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
101590605079276,JuanJo Gutiérrez,Haniel Morgan Chavez,≤100
107388102211536,Percepcion Social,Percepcion Social,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
100101715679554,ZOE México,ZOE México,≤100
120291866042832,Inteli-Iuris,Inteli-iuris,≤100
314304785323675,Red Yucatán,Red Yucatán,≤100
101259548948419,BenditaRed,BenditaRed,≤100
617214185047697,Oliva Noticias,Oliva Noticias,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
101986141560046,El Yuca Cabezon,El Yuca Cabezon,≤100
283653271758441,24 Morelos,24 CDMX,≤100
449826645204543,Revista etcétera,Orquídea Fong Varela,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,≤100
119591381084317,Prepa Unidev SEP,Unidev Universidad SC,≤100
467424996724115,Gerardo Estrada,Hector Estrada,≤100
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,≤100
108691871795534,Prestamos a Jubilados Pensionados o Activos de Gobierno.,These ads ran without a disclaimer,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
112856285104160,Preparatoria en 16 clases,Unidev Universidad SC,≤100
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
444690128958139,Certeza Política,Certeza Política,≤100
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100
2330030160374237,Balance 24,Balance 24,≤100
92465443899,Reporte Índigo,Capital Media,≤100
112062751813437,Bachillerato en línea,Unidev Universidad SC,≤100
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,≤100
121441050889181,Preparatoria Virtual Unidev,Unidev Universidad SC,≤100
105919839100698,Morelos Tierra y Libertad,Saúl Omar González Hernández,≤100
152963714784805,Aqua Jaker,These ads ran without a disclaimer,≤100
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100
196705420663884,Código Magenta,Código Magenta,≤100
108326765545718,Bachillerato En línea Unidev,Unidev Universidad SC,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100
143444809170703,Pasos por la Vida,These ads ran without a disclaimer,≤100
187555948104509,Despertando éxitos,Ricardo Adalberto Vázquez Sarmiento,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
199145003957951,Arturo Martínez Núñez,Arturo Martínez Núñez,≤100
681291175575804,Visible,Lievant Studio,≤100
103230634906476,Gabriel López Carrillo,Jesus Fabian Piña Talavera,≤100
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100
239748533039750,PT Tlaxcala,Partido Del Trabajo Tlaxcala,≤100
1884313588555471,Gabriel Bustamante,Gabriel Omar Bustamante Garcia,≤100
111810526917005,Leticia Olivares Jiménez,Faustino Damian Claudio,≤100
154652694604556,Ricardo Gallardo Cardona,Ricardo Gallardo Cardona,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
616061725124082,Mario Vázquez,Mario Humberto Vázquez Robles,≤100
110470775150520,Luis Quiroga,Luis Quiroga,≤100
111747610668938,Nota Online.,Nota Online.,≤100
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100
