Page ID,Page name,Disclaimer,Amount spent (HUF)
203158929827,Beol.hu Békés vármegyei online,Mediaworks Hungary Zrt.,6131
248172631940,Mandiner,Mediaworks Hungary Zrt.,5151
543788999005363,ORIGO,Mediaworks Hungary Zrt.,4915
109528965046103,MCC Feszt,Mathias Corvinus Collegium,4412
191461774219575,hirado.hu,hirado.hu,3794
178362315106,European Parliament,European Parliament,3272
1534911313439123,Ripost,Ripost,2971
503752419992103,Sebők Éva,Momentum Mozgalom,2845
451844608304228,Metropol,Metropol,2828
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2459
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2310
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2224
1697376657149476,Dr.Szabó Ervin,Dr.Szabó Ervin,2098
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,1411
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1337
193702058028595,Lázár János,Lázár János hivatalos oldala,1330
264517713636590,PestiSracok.hu,PestiSrácok.hu,1291
286759004682537,Tranzit,Kommentár Alapítvány,833
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,819
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,789
265672590604606,Makronóm.Blog,Makronóm.Blog,655
108346693873484,Győrffy Balázs,Győrffy Balázs,649
1265353903615539,Oeconomus,Oeconomus,630
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,615
162344823835042,atlatszo.hu,atlatszo.hu,474
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,435
851784814892644,Simicskó István,KDNP frakció,412
102426795954406,Nobilis Márton,Nobilis Márton,389
108248022589754,Bosch Magyarország,Bosch Magyarország,382
447204268797621,RTL.hu,RTL.HU,376
109414841321682,Magyar Falu Program,Miniszterelnökség,354
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,341
788960034452071,Potápi Árpád János,Potápi Árpád János,335
120800934626447,United Way Magyarország,United Way Magyarország,323
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,291
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,288
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,271
191946490841225,Dúró Dóra,Dúró Dóra,261
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,255
490030231058740,444,Magyar Jeti Zrt - 444.hu,252
191815250903223,"Kondoros - Hírek, képek és videók a múltból és a jelenből","Kondoros - Hírek, képek és videók a múltból és a jelenből",246
537817739693723,Brain Bar,Brain Bar,239
100467642324899,Realista,Az Év Irodája,238
102877499117068,Pálfalvi Milán Nézőpontja,Nézőpont,227
112694594992064,Mehr Licht,Mehr Licht,215
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,209
131283758531,HVG,HVG Kiadó ZRt.,202
