Page ID,Page name,Disclaimer,Amount spent (COP)
256488875025665,Juan Bocanegra,Juan Carlos Bocanegra Chacón,168569
437554710309705,Jesús Sepúlveda Bermonth / Concejal de Cúcuta 2021-2023,Jhonattan Alejandro Sarmiento Castilla,10620
104328067049129,Niñez YA - Sociedad civil por la niñez y la adolescencia,NiñezYA - Sociedad civil por la niñez y la adolescencia,9404
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,4720
102752811395566,Harvey Restrepo M,Harvey Restrepo Muñoz,3311
1966684743593773,Chucho Limonada,Bayron Morales Linares,2743
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,2081
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,1657
104472845840664,Juan Carlos Corrales,Juan Carlos Corrales,1635
102143071616787,Goberna Colombia,Goberna,1634
2341225942579432,Edwin Marín Concejal,Edwin Fabian Marin Marin,1588
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1486
105109280969000,Agencia Axioma,Agencia Axioma,1188
105848177845789,All Out en español,All Out Action Fund,1120
2179680032345809,Cesar Augusto Torres Ríos,Cesar Augusto Torres Ríos,967
1147318942107929,Todos Somos Una,DEBRAIN LLC,932
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,767
1668886976475466,David Gutierrez Mantilla,Jorge Luis,729
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,585
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,484
838927469815494,Diana Diago,Diana Marcela Diago,456
103445938692040,Sebastián Morales,Sebastian Morales,431
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,411
1482897701997453,Paloma Valencia,Paloma Valencia,408
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,338
1319410371405224,Marketing Político,Mauricio Florez-Morris,251
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,230
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,222
1648417351861251,Cristian Mestra,Cristian Mestra,208
821184711269478,Maria Fernanda Plazas,Maria Fernanda Plazas Bravo,195
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),150
102089582862961,Beneficios Colombia,These ads ran without a disclaimer,139
103596816009903,Voy con Leo,Voy con Leo,136
319527888151975,Revista La Injusticia,Ronald Rangel,131
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,126
104273365371209,Gamma Energía Solar,These ads ran without a disclaimer,≤100
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,≤100
100131439394235,Aprende Con Juanma,These ads ran without a disclaimer,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
111941068044093,Juanita Cataño Muñoz,Juana Eloisa Cataño Muñoz,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
326278321584643,Juan Pablo Villalobos,Juan Pablo Villalobos Mancera,≤100
689737561361215,Mañe Mercado,Mañe Mercado,≤100
101046256286876,Antimilitantes,Linea Cero,≤100
765302097170348,Línea Cero,Linea Cero,≤100
101681055638055,Cambio educativo,Cambio educativo,≤100
356101551695420,Jhon James Ducuara.,Jhon James Ducuara,≤100
499976616711322,Richy Gómez,Ricardo Gómez Botero,≤100
100979089555293,Jose Bedoya,These ads ran without a disclaimer,≤100
104444729065513,Victoria Segovia,These ads ran without a disclaimer,≤100
114150670373548,Sentra,These ads ran without a disclaimer,≤100
669307523469574,EveryJew,These ads ran without a disclaimer,≤100
116853304702922,reporting.impact,These ads ran without a disclaimer,≤100
1575300589428722,Tony Flores Oficial,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
1569688113329878,Evony - The King's Return,These ads ran without a disclaimer,≤100
365038286972781,Jubileosuramericas,These ads ran without a disclaimer,≤100
