Page ID,Page name,Disclaimer,Amount spent (COP)
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro Valencia,142865
114317847146525,Alvaro Arias Velez,Alvaro Arias Velez,96919
534267340341487,Jorge Trujillo Jaramillo,Jorge Hernan Trujillo Jaramillo,39398
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,36953
186084932171563,Ultima Hora Risaralda,Ultima Hora Risaralda,30000
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,29188
103621869176207,Angela Romero - La Revolución del Amor,These ads ran without a disclaimer,10913
109536228288634,Nuevo Liberalismo Valle del Cauca,Nuevo Liberalismo Valle del Cauca,8931
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,6760
2158318667815480,Nancy Henao Ruiz,Nancy Concejal Verde,6209
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,4935
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,4873
807500072661945,AsoVape,AsoVape,4690
105336055090792,Luisa Chimá,These ads ran without a disclaimer,4690
987563698019371,Duván Murillo Diputado,Duvan Murillo,4690
105848177845789,All Out en español,All Out Action Fund,4503
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,4378
113205561651352,Plan I,Plan I,4143
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3944
148349507804,El Tiempo,Casa Editorial El Tiempo,3316
109023772053741,Movil Consultores Academy,Movil Consultores Academy,2836
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,2702
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,2105
1147318942107929,Todos Somos Una,DEBRAIN LLC,1984
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,1155
123469995988185,Jhonatan Cano,Jhonatan Cano,1148
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,933
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,904
102143071616787,Goberna Colombia,Goberna,896
2123572197971496,Javier Angulo,Javier Andres Angulo Gutierrez,714
1400280116941194,Fabian Diaz,Fabian Diaz,675
1857540077811459,Movilizatorio,Movilizatorio,623
1102089866560913,Boyacá Noticias,Diego Alexander Perez Sanabria,617
286568181368830,Jhon Eddison Ortega Diputado,Jhon Eddison Ortega Diputado,606
779497978844485,Ing Benjamin Agrado Restrepo,Gabriel Benjamin Agrado Restrepo,558
1648417351861251,Cristian Mestra,Cristian Mestra,426
838927469815494,Diana Diago,Diana Marcela Diago,336
324718631509952,Yaneth Quintero,Yaneth Alexandra Quintero Herrera,335
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,282
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,280
1823807254333065,Soy Más País,Soy Mas Pais,279
100475532513857,Cristian Halaby,Cristian Halaby,250
103445938692040,Sebastián Morales,Sebastian Morales,246
175346789490397,Peyi Paternina,Peyi Paternina,234
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,228
105648494452367,Diego Ceballos López,Diego Hernando Ceballos López,225
100232346317619,David Enrique Arango Quintana,David Enrique Arango Quintana,218
112410048487812,Diógenes Orjuela,Amy Reina Mayorga,201
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,187
765302097170348,Línea Cero,Linea Cero,183
101681055638055,Cambio educativo,Cambio educativo,182
216098139330585,Marketing Digital Político & Electoral,Marketing Digital Político,182
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,173
102833012703870,Diputado Lucas Martin,Lucas Martín,150
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,133
103814531988177,Daniel Vergara,Daniel Alcides Vergara Tobon,123
873744039447179,Daniel Castaño,Daniel Castaño Mesa,119
110678160534214,Magde Mogollón,Magde Mogollón,110
101046256286876,Antimilitantes,Linea Cero,106
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,105
833347613398414,Oscar Campo,Juan Pablo Matta Casas,≤100
105068200842316,Edilberto Molina,Tuto Gonzalez,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
420844811422014,Vive El Meta,Vive El Meta,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,≤100
101741566015291,Victoria Avendaño,Victoria Avendaño,≤100
101380898204542,Padre Huerfano,Padre Huerfano,≤100
106083021215996,Todos por Medellín,Todos por Medellín,≤100
106141182456682,Víctimas de la Liquidación de DMG,Sebastian Duran,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
100152491346515,Juan Carlos Iral Gómez,Juan Carlos Iral Gómez,≤100
104194058046531,Omar Enrrique Ortega,Omar Enrrique Ortega,≤100
208173746321321,Entérate Pereira,Carolina Lozano,≤100
499976616711322,Richy Gómez,Ricardo Gómez Botero,≤100
105389361929573,Aircrw,These ads ran without a disclaimer,≤100
46192356440,ESADE Executive Education,These ads ran without a disclaimer,≤100
107952565612386,Academia de Técnicos Profesionales,These ads ran without a disclaimer,≤100
113884784953956,valentinonarraciones,These ads ran without a disclaimer,≤100
645168172181457,Gobernación de Caldas,Eikon Digital SAS,≤100
