Page ID,Page name,Disclaimer,Amount spent (EUR)
106626487721376,Amazon Europe,Amazon Europe,809
119717121028852,Rheinland-Pfalz.Gold,"Ministerium für Wirtschaft, Verkehr, Landwirtschaft und Weinbau Rheinland-Pfalz",422
103822184707126,Shell Deutschland,Shell Deutschland,134
104478358648710,DAK VRV e.V.,DAK VRV e.V.,134
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
331832984040,LichtBlick,LichtBlick,≤100
108141357768918,PRIO1 - Das Klima-Netzwerk,Klimastiftung für Bürger,≤100
584445455088799,Sozialwahl 2023,Sozialwahl 2023,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
833157910040047,FDP-Landtagsfraktion Rheinland-Pfalz,FDP-Landtagsfraktion Rheinland-Pfalz,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
21242962092,ClientEarth,ClientEarth Deutschland,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
75492447764,GLS Bank,GLS Bank,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
47930567748,SPD,SPD-Parteivorstand,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
122529917412961,Arbeitsgemeinschaft Christlicher Arbeitnehmer-Organisationen,Arbeitsgemeinschaft Christlicher Arbeitnehmer-Organisationen,≤100
138065952884396,DIE RHEINPFALZ,RHEINPFALZ Verlag und Druckerei GmbH & Co. KG,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
584353355107502,Hausfrage,Hausfrage,≤100
201065353264638,yello,yello,≤100
112277272142815,Sparkasse,These ads ran without a disclaimer,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
478399422560922,KadeFungin,DR. KADE,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
141410219264688,SENEC,SENEC GmbH,≤100
218961468129322,Die Techniker (TK),These ads ran without a disclaimer,≤100
1703557629961221,SWN - Stadtwerke Neuwied GmbH,SWN - Stadtwerke Neuwied GmbH,≤100
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
101755171386064,AfD-Fraktion im Stadtrat Trier,Hubertus Michael Frisch,≤100
174677033297314,Architektenkammer Baden-Württemberg,Architektenkammer Baden-Württemberg,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
104461229291415,Життя українських біженців у Німеччині,These ads ran without a disclaimer,≤100
236044090111,VDI Verein Deutscher Ingenieure,VDI Verein Deutscher Ingenieure e.V.,≤100
110569838627595,Ingenieurbüro Horn,Ingenieurbüro Horn,≤100
131458137929,FDP/DVP-Fraktion im Landtag Baden-Württemberg,FDP/DVP-Fraktion im Landtag Baden-Württemberg,≤100
2188342231399828,HSI/Deutschland,HSI Europe,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
456442717841951,HarperCollins Deutschland,Verlagsgruppe HarperCollins Deutschland GmbH,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
1262122037143567,Landeszentrale für politische Bildung Rheinland-Pfalz,Landeszentrale für politische Bildung Rheinland-Pfalz,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
875054569220633,Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung,Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung,≤100
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100
457569408150093,Weil's hilft,GESUNDHEIT AKTIV e. V. Bürger- und Patientenverband,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
108517151660918,"Christian Schreider, MdB",Christian Schreider,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
164014383647221,BARMER,BARMER,≤100
108051069259615,Werner & Mertz GmbH,Werner & Mertz GmbH,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100
1570947496483404,Frauen in ver.di,Frauen in ver.di,≤100
107825022157183,Aylin Höppner,SPD Stadtverband Frankenthal,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
955766184451957,Das Handwerk,Deutscher Handwerkskammertag (DHKT) e. V.,≤100
150793518281117,Covestro,Covestro,≤100
108723377639095,Zoe Mayer,Zoe Mayer,≤100
103204458635909,Ralf Schönborn,Ralf Schönborn (MdL) Alternative für Deutschland (AfD),≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100
873726379381151,AfD Kreisverband Mannheim,AfD Kreisverband Mannheim,≤100
156449679027,Renovabis,Renovabis e.V.,≤100
1570002513271112,AXA,These ads ran without a disclaimer,≤100
2211978065729846,Bundesministerium für Ernährung und Landwirtschaft - BMEL,Bundesministerium für Ernährung und Landwirtschaft,≤100
123292927706635,junge Welt,junge Welt,≤100
1855211144766647,Migrando,Graske Rechtsanwälte,≤100
123910440019,Renew Europe,Renew Europe Group,≤100
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100
503345659690341,hsp,hsp - Die Fundraiser,≤100
100345702834585,All Out Deutschland,All Out,≤100
152033178165965,Deutsche Bahn Personenverkehr,These ads ran without a disclaimer,≤100
1093989863995799,hep,hep global GmbH,≤100
1492601647681902,AfD Westerwald,AfD Westerwald,≤100
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,≤100
