Page ID,Page name,Disclaimer,Amount spent (INR)
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,≤100
109470364774303,Ellorum Nammudan,Ellorum Nammudan,≤100
106381020732219,Kerala Infrastructure Investment Fund Board,These ads ran without a disclaimer,≤100
109937650579639,discovery+,discovery+,≤100
21169267101,Give,Give,≤100
102389705896147,Nammavar Kamal Haasan,Nammavar Kamal Haasan,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
112058781694921,Fiigs India,Lebhaari,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
107334185444129,Charitism Global,Charitism Global,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
132689140088396,smilefoundation,smilefoundation,≤100
103782051383159,School of Politics,School of Politics,≤100
111819465238643,United States of India Party-Tamilnadu,United States of India Party,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
133493680681261,Borra Gnaneshwer Mudhiraj,Borra Gnaneshwer Mudhiraj,≤100
109545244848137,Crafto,Kutumb App,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
1541549386059854,Watermark Event Solutions LLP,Watermark Event Solutions LLP,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
109674051919920,Gaga for Raga,Gaga for Raga,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
1614689125343644,SILAII,SILAII,≤100
153891144797146,Uttam Kumar Reddy,Uttam Kumar Reddy,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
116822768068808,The Big Bench,Futuready Media Pvt Ltd,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,≤100
1692626270993831,Sun Ramanathan,Sun Ramanathan,≤100
106513368217532,Kento Jini,Kento Jini,≤100
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
109470364774303,Ellorum Nammudan,DMK,≤100
592160907509900,Diya Kumari,Diya Kumari,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
330760810293224,HelpAge India,HelpAge India,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
316365575140365,Rozana Spokesman,Rozana Spokesman,≤100
773786052799615,Atul Sharma,Atul Sharma,≤100
30702412762,NewsX,NewsX,≤100
108310592149005,Maharashtra Jayate,Futuready Media India Pvt Ltd.,≤100
102585599142804,Baatein Unlocked,Baatein Unlocked,≤100
114313664879530,Divya Rawat-The Mushroom Girl,Divya Rawat-The Mushroom Girl,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
449378495112356,Swades Foundation,Swades Foundation,≤100
586574801848194,Sunil Mendhe,Sunil Mendhe,≤100
102091768921733,Ashok dubey bjp,Ashok dubey bjp,≤100
637446046599336,Firemedia TV,These ads ran without a disclaimer,≤100
102277376171800,Yash Agarwal,Yash Agarwal,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
116757744675686,Olkha Pahu,Futuready Media Pvt Ltd.,≤100
435124759989017,Yogendra Singh Mandloi,Yogendra Singh Mandloi,≤100
774085386059198,Voice Of Healthcare,Voice Of Healthcare,≤100
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,≤100
121323597625636,Manne Srinivas BJP,Manne Srinivas BJP,≤100
204318116677554,National Herald,National Herald,≤100
103064566183973,pen pencil packing salary 30000 advance ₹15000,These ads ran without a disclaimer,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,≤100
109913675342148,iamanmol_k,These ads ran without a disclaimer,≤100
106579659123221,ICWF World,ICWF Events & Exhibitions LLP,≤100
535293583268635,Kailash Choudhary,Kailash Choudhary,≤100
100195048804779,KRJ Bharath,KRJ Bharath,≤100
114592314849721,Sunil Maheshwari,Sunil Maheshwari,≤100
550287678727831,Bharath Reddy Ravula,Bharath Reddy Ravula,≤100
369063569936141,Lung Care Foundation,Lung Care Foundation,≤100
1644165492504830,Anekal Ramoji Gowda,Anekal Ramoji Gowda,≤100
100613436418899,Emon Mallick,These ads ran without a disclaimer,≤100
103608785465727,TechLeela Solutions Pvt. Ltd,TechLeela Solutions Pvt. Ltd,≤100
110903248698529,unapologetically_political_,These ads ran without a disclaimer,≤100
384000501947350,Devendra Yadav,Think First,≤100
976915365721673,Anumula Revanth Reddy,Anumula Revanth Reddy,≤100
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
524665794408050,CASA,CASA India,≤100
104521050914326,Baliram Siraskar,Baliram Siraskar,≤100
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,≤100
106753539042848,Values 20 Group,Brand Balance,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
116822768068808,The Big Bench,Future Ready Media,≤100
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,≤100
1412877062133423,Nayan Pal Rawat,Nayan Pal Rawat,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
102715296085726,Neta Ji,Awesomebyte,≤100
103719915895025,Shri hari finance,Shri hari finance,≤100
103775864403182,Desi Being,Desi Being,≤100
152154292012572,Navjivan,Navjivan,≤100
441249902634004,Baba Siddique,Baba Siddique,≤100
1748666768770943,Umakant Sharma MLA,Umakant Sharma MLA,≤100
186199704897466,RD Foundation,RD Foundation,≤100
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,≤100
114171067020328,Malreddy Ramreddy,Malreddy Ramreddy,≤100
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,≤100
106261054498841,Advocate Rajat Bhargava,Advocate Rajat Bhargava,≤100
1418961411498523,Nimrat Kaur,Nimrat Kaur,≤100
639252199805894,Andela Sriramulu Yadav,Andela Sriramulu Yadav,≤100
107694231065950,Virender lohia,Virender lohia,≤100
109666834688109,Saleem Sarang,Saleem Sarang,≤100
111306044387629,Vishambhar Poonia,Vishambhar Poonia,≤100
1176347162398086,Guru Nanak Naam Leva,Guru Nanak Naam Leva,≤100
648392601873373,Ashok Chandna,Ashok Chandna,≤100
189271178483352,Five Lotus Indo German,Five Lotus Indo German,≤100
100106038104382,Vishal Saini,Vishal Saini,≤100
116809284724516,Wishwa,These ads ran without a disclaimer,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),≤100
118874757371106,Srikanth Bhima,Srikanth Bhima,≤100
109986065209042,Mera Apna Rahul,MeraApnaRahul,≤100
350558792662542,Neeru Yadav,Neeru Yadav,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,≤100
203795313615859,PDTV News,PDTV News,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,≤100
1371217389629971,Neelanshu Chaturvedi,Neelanshu Chaturvedi,≤100
426194074879452,Shikhar Ram Tripathi,Shikhar Ram Tripathi,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,≤100
1937229199904146,Universal Diplomatic Affairs of Human Rights,Universal Diplomatic Affairs of Human Rights,≤100
112883947067169,Citizen Action Party - Sikkim,Citizen Action Party - Sikkim,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
2280409798896693,Sushil Sharma  Bhatapara,Sushil Sharma  Bhatapara,≤100
115659084775659,"I Support Political Chanakya ""Amit Shah""","I Support Political Chanakya ""Amit Shah""",≤100
112758448504548,Bandi Ramesh BRS,Keyblocks Strategy Consulting,≤100
1978240835728263,Virendra Sharma Hawamahal,Virendra Sharma Hawamahal,≤100
102840072861233,Shemeem Hamza,Shemeem Hamza,≤100
110772737414872,SambadSamakal,sambadsamakal,≤100
256278471555187,Baat Janta Ki,Baat Janta Ki,≤100
433130516821224,Umang Singhar,Umang Singhar,≤100
104071715577392,SK International Sainik School Retharedharan - Sangli,SK International Sainik School Retharedharan - Sangli,≤100
