Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,352799
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,205918
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,61538
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,44924
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,43821
111864151754055,Esensi TV,Esensi Tv,38210
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,23326
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,21012
526765274016858,DPD Gerindra Gorontalo,DPD Gerindra Gorontalo,20051
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,15535
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,12933
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,11060
109591005179275,Republik Ngac-heng,These ads ran without a disclaimer,6503
101367882644316,GP Gorontalo,Ganjar Nusantara Indonesia,5100
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,4960
100649018546817,GanjarFans,GanjarFans,3470
101866128977837,Belajar Pemilu,Belajar Pemilu,3425
105903795626960,Ruangcuan.com,Ruangcuan.com,3269
110294151987732,Head Politika,Head Politika,3248
106690092440342,Pemilu KIT,PEMILU KIT,2931
197545083607941,Harian Kompas,Harian Kompas,2492
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,2465
110750361762052,Pikiran Rakyat,Pikiran Rakyat,2331
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,2124
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1789
116859974651478,Gerakan Infaq Beras Bandung,Gerakan Infaq Beras Bandung,1630
103330282779367,Dua Digits Creative,Dua Digits Creative,1353
103961406046396,DC 13,These ads ran without a disclaimer,1258
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,1112
114012201650176,Fakta Terselubung,Fakta Terselubung,1100
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,899
39253583478,PDI Perjuangan,PDI Perjuangan,895
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,805
104427162506872,Fakta Anies,Fakta Anies,779
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,747
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,742
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,709
164909433966316,Suara Anies,Suara Anies,664
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,615
116715223517954,YouSee Indonesia,YouSee Indonesia,548
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,529
110374910559926,Jaringan Bonus Demografi,These ads ran without a disclaimer,458
349963858704476,Komit Digital,Komit Digital,437
100133123132376,Racik Creative,Racik Creative,423
104830667806476,Melihat Indonesia,Melihat Indonesia,422
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,417
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,296
102186489570377,Srindo News,Srindo News,289
103581752405141,Sobar Harahap,Sobar Harahap,288
1885017341733339,Relawan Anies,Relawan Anies,274
108604721871287,Tajuk Politik,Tajuk Politik,272
117799294648639,Rangkai Digital,RangkaiDigital.com,235
110001631906856,Berita Viral Hari Ini,Berita Viral Hari Ini,217
107241861191421,Ilmu Tambang,Ilmu Tambang,186
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,185
102656349157647,Tugimanisme,Tugimanisme,183
109083348423534,Untuk Rakyat,Untuk Rakyat,176
110547131467051,Ikfina Fahmawati,Ikfina Fahmawati,160
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,134
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,134
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,132
111278488658589,Info Energi Indonesia,These ads ran without a disclaimer,130
106004407402000,Cakap Politik,Cakap Politik,114
101120396317496,Pemerintah Kabupaten Gresik,Pemerintah Kabupaten Gresik,110
103330349466076,hawariai,These ads ran without a disclaimer,106
112121101796090,Opini 2024,Opini 2024,≤100
102265096099887,Sobat Kang Yunandar Perwira,Sobat Kang Yunandar Perwira,≤100
110368964786452,Kemajuan Bersama,Kemajuan Bersama,≤100
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,≤100
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,≤100
572779142753263,Freeport Indonesia,Freeport Indonesia,≤100
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,≤100
108695584343029,Baik Untuk Kita,Baik Untuk Kita,≤100
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,≤100
107002541917334,Bjp Bayu Jaya Prmana,These ads ran without a disclaimer,≤100
334101036610279,Janna De Luxe,These ads ran without a disclaimer,≤100
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,≤100
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,≤100
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,≤100
255601878216867,Komisaris Politik,Komisaris Politik,≤100
106369021821580,Partai Buruh,Partai Buruh,≤100
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,100 Juta Like Fans Berat Jokowi-Ahok,≤100
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,≤100
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,≤100
106253264560859,Air Kami,Air Kami,≤100
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,≤100
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,≤100
101674375744514,Media Cuan,Media Cuan,≤100
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,≤100
123495187319261,Mochamad Bisri,These ads ran without a disclaimer,≤100
116490098137792,,These ads ran without a disclaimer,≤100
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,≤100
102273039070802,Info Terkini,Info Terkini,≤100
579390532098417,350.org Indonesia,350 Indonesia,≤100
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100
