Page ID,Page name,Disclaimer,Amount spent (USD)
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,162
353943391364252,TV Imedi,TV Imedi,132
651534988375338,POSTV - ანალიტიკა,POSTV LLC,127
373058439451905,Irakli Garibashvili,Irakli Garibashvili,≤100
106696602753341,ეკონომიკისა და მდგრადი განვითარების სამინისტრო,ეკონომიკისა და მდგრადი განვითარების სამინისტრო,≤100
114735666574826,Formula • ფორმულა,TV Formula,≤100
1709314685984193,სტრატეგია აღმაშენებელი • Strategy Aghmashenebeli,სტრატეგია აღმაშენებელი • Strategy Aghmashenebeli,≤100
198164676867952,განათლებისა და მეცნიერების სამინისტრო,საქართველოს განათლებისა და მეცნიერების სამინისტრო,≤100
1159313984168136,europop,Popsport,≤100
252682171418486,აღსრულების ეროვნული ბიურო,აღსრულების ეროვნული ბიურო,≤100
101675728268164,დამუხტე,დამუხტე,≤100
102634668592847,გიორგი ამილახვარი / Giorgi Amilakhvari,გიორგი ამილახვარი / Giorgi Amilakhvari,≤100
1886767171598724,ფლანგვის დეტექტორი,ფლანგვის დეტექტორი,≤100
1577443435885416,მამუკა მდინარაძე / Mamuka Mdinaradze,Georgian Dream,≤100
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100
144606052272674,დაცული ტერიტორიების სააგენტო / Agency of Protected Areas (Georgia),დაცული ტერიტორიების სააგენტო,≤100
371014900056787,ციფრული მმართველობის სააგენტო • Digital Governance Agency,ციფრული მმართველობის სააგენტო • Digital Governance Agency,≤100
180568365331697,შერიგებისა და სამოქალაქო თანასწორობის საკითხებში სახელმწიფო მინისტრის აპარატი,SMR Georgia,≤100
109793210760998,Safe You - საქართველო,Safe You Georgia,≤100
113987662621748,გიორგი ტყემალაძე / Giorgi Tkemaladze,გიორგი ტყემალაძე / Giorgi Tkemaladze,≤100
114191964091743,"საქართველოს კულტურის, სპორტისა და ახალგაზრდობის სამინისტრო","საქართველოს კულტურის, სპორტისა და ახალგაზრდობის სამინისტრო",≤100
285690758154568,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,≤100
107709478476649,Tamar Chergoleishvili,European Georgia,≤100
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100
1267468489937737,"აი, ფაქტი • ifact.ge","აი, ფაქტი • ifact.ge",≤100
103965262533554,არ აგარევინებთ,არ აგარევინებთ,≤100
107034578358462,პოლიტიკური სატირა / Political Satire,პოლიტიკური სატირა / Political Satire,≤100
179119122157809,Pia.ge - ახალი ამბები,Pia.ge - ახალი ამბები,≤100
467242696954558,POSTV,POSTV,≤100
137784719692774,საქართველოს მთავრობა,საქართველოს მთავრობა,≤100
1746063075610569,საფარი • Sapari,Union Sapari,≤100
113991509974808,მამუკა ხაზარაძე Mamuka Khazaradze,მამუკა ხაზარაძე Mamuka Khazaradze,≤100
1031485756902883,გირჩი • Girchi,გირჩი • Girchi,≤100
105294965729965,საქართველო უპირველეს ყოვლისა  • Georgia First,Georgia First,≤100
277709595710849,სოფლის განვითარების სააგენტო - Rural Development Agency,სოფლის განვითარების სააგენტო - Rural Development Agency,≤100
115537331527847,ოქრი კახიაშვილი,ოქრი კახიაშვილი,≤100
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100
262575877222080,ეროვნული სატყეო სააგენტო,ეროვნული სატყეო სააგენტო,≤100
101567864590599,კვლევითი ინსტიტუტი Gnomon Wise,Gnomon Wise,≤100
101545558591952,დავით ფაცაცია / David Patsatsia,დავით ფაცაცია / David Patsatsia,≤100
1152104411502228,ნინო წილოსანი • Nino Tsilosani,ნინო წილოსანი • Nino Tsilosani,≤100
222439314545383,სახელმწიფო სერვისების განვითარების სააგენტო / psda,სახელმწიფო სერვისების განვითარების სააგენტო / psda,≤100
136827876490842,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,≤100
194582501162686,KiKi,Tanadgoma,≤100
1578471278894473,POSTV - ახალი ამბები,POSTV,≤100
212978765493005,ძალადობისგან დაცვის ეროვნული ქსელი / Anti-Violence Network of Georgia,Anti-Violence Network of Georgia,≤100
182742568494417,შინაგან საქმეთა სამინისტრო / Ministry of Internal Affairs of Georgia,Ministry Of Internal Affairs,≤100
497425910290053,სოციალური სამართლიანობის ცენტრი• Social Justice Center,Emc • ადამიანის უფლებების სწავლებისა და მონიტორინგის ცენტრი,≤100
113901298627389,სალომე ზურაბიშვილი / Salome Zourabichvili,სალომე ზურაბიშვილი,≤100
1097681207089811,პუბლიკა • Publika,პუბლიკა • Publika,≤100
106059902195415,CourtWatch.ge - იყავი ინფორმირებული სასამართლოზე,Georgian Court Watch,≤100
766565596708923,ალექსანდრე ელისაშვილი / Alexander Elisashvili,ალეკო ელისაშვილი - მოქალაქეები,≤100
197243066983672,ერთიანი ნაციონალური მოძრაობა • United National Movement,ერთიანი ნაციონალური მოძრაობა • United National Movement,≤100
1057076117677093,NEWS.On.ge,On.ge,≤100
106783775294343,სპეციალური საგამოძიებო სამსახური • Special Investigation Service,Special Investigation Service,≤100
102689205025480,ქეთი თურაზაშვილი - Keti Turazashvili,ალეკო ელისაშვილი - მოქალაქეები,≤100
115293058488180,საქართველოს ეროვნული არქივი/National Archives of Georgia,საქართველოს ეროვნული არქივი/National Archives of Georgia,≤100
105513718835653,"მეცნიერების, განათლებისა და კულტურის პროფკავშირი - SEC Workers Union","მეცნიერების, განათლებისა და კულტურის პროფკავშირი - SEC Workers Union",≤100
1396827330340895,გოგი მეშველიანი / Gogi Meshveliani,გოგი მეშველიანი / Gogi Meshveliani,≤100
206984376039977,USAID Georgia HICD Activity,These ads ran without a disclaimer,≤100
195600981002208,გიორგი მელაშვილი / George Melashvili,Europe-Georgia Institute,≤100
102355928774989,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ - რეგიონები,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ - რეგიონები,≤100
196407173753743,ბოლნისის მუნიციპალიტეტის მერია/ Bolnisi Municipality City Hall,ბოლნისის მუნიციპალიტეტის მერია/ Bolnisi Municipality City Hall,≤100
2136963033183230,თორნიკე რიჟვაძე • Tornike Rijvadze,თორნიკე რიჟვაძე • Tornike Rijvadze,≤100
204459169625213,Palitra L Publishing • გამომცემლობა პალიტრა L,Palitra L Publishing • გამომცემლობა პალიტრა L,≤100
