Page ID,Page name,Disclaimer,Amount spent (CLP)
1003762026346336,Listerine,These ads ran without a disclaimer,13386
106436551981059,Amarillos Por Chile,Amarillos por Chile,10165
580663538777736,Consejo Minero,Feedback Comunicaciones,9433
1548643738480723,Asistencia Deudores,Asistencia Deudores,7679
118527638180849,Ministerio de la Mujer y la Equidad de Género,Eduardo Nicolas Pizarro Fuentes,5959
118527638180849,Ministerio de la Mujer y la Equidad de Género,Negocios de Familia,5946
707104366003647,Javier Muñoz Riquelme,Javier Muñoz Riquelme,4953
113194374358815,Compromiso Minero Chile,Compromiso Minero,4462
229512630397510,El Amaule,MiVoz.cl,3527
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,3476
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,3331
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,3290
100357949524258,SDY GM,These ads ran without a disclaimer,2677
273168169362020,Ministerio de Salud Chile,Ministerio de Salud,2466
194541580691961,Consejo para la Transparencia,Consejo para la Transparencia,2111
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,2050
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,1888
102666401091730,Fedir Chile SpA,Brecha Digital Consultores Ltda.,1857
217756128258134,Fundación Caserta,Fundación Caserta,1657
209448929103954,Ministerio de Educación,Ministerio de Educación de Chile,1627
100537472438913,Futuro Madera,Agencia Valiente,1540
107151670642286,Al Aguaite Sin Censura,Maxi Agustin Soto Yañez,1213
103527991214141,Cero DICOM,Cero Dicom,1206
153016034898011,Gabriel Rojas,Gabriel Andres Rojas Rojas,1073
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1040
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,1030
527441447268308,Copec,COPEC S.A.,973
715843291871130,Congreso Futuro,Gonzalo Rosas Barrenechea,910
100826904957145,Centro Científico Tecnológico Región de Antofagasta,CICITEM,864
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,794
391338058160314,Desafío Chile Sin Basura,Benjamín Jose Cruz Pacheco,733
112414063439760,Saludable SPA,Brecha Digital Consultores,690
121717528487698,Confidence Chile,Confidence Chile SPA,601
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,451
300858333588568,Rafael Ramirez Parra,Rafael Antonio Ramirez Parra,358
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,338
109339288407350,Santuario Quitralco,Santuario Quitralco,326
184164981678492,Blog SUC,Blog SUC,286
188679281168693,Confederación de Trabajadores del Cobre,Confederación de Trabajadores del Cobre (CTC-Chile),267
1567607313249689,Cristobal Martinez Diputado,Cristián Rodríguez,209
216728438808445,Verdán Centro Psicológico,Centro Psicólogico Verdán,≤100
312127322272939,Vestuá Chile,Vestuá,≤100
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,≤100
1544524942457436,Iván Flores García,Iván Alberto Flores García,≤100
100770342777002,gigantessinfronteras,These ads ran without a disclaimer,≤100
300345197052910,Pablo Gutierrez Core,Germán Antonio Sepúlveda Mellado,≤100
181391545904480,Culturas Ñuble,Camilo Andres Escobar Retamal,≤100
317209815074690,Diario La Batalla de Maipú,Diario La Batalla de Maipú,≤100
200768054063541,Concejal Fernando Alcantara B,Fernando Enrique Alcantara Barrios,≤100
519305971415991,Faber-Castell,These ads ran without a disclaimer,≤100
101342282606844,erica_arcani,These ads ran without a disclaimer,≤100
529560927163822,Almatriz Doulas,These ads ran without a disclaimer,≤100
173417548106840,Natalia Romero,Natalia Angelica Romero Talguia,≤100
131314590235972,DW Español,These ads ran without a disclaimer,≤100
158951974167913,AFP Capital,These ads ran without a disclaimer,≤100
31000745992,Ladysoft,These ads ran without a disclaimer,≤100
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,≤100
751269661657206,Bayer Crop Science México,These ads ran without a disclaimer,≤100
78239901502,Diario Financiero,Grupo DF,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
100975964813324,No+desempleo,No más Desempleo,≤100
