Page ID,Page name,Disclaimer,Amount spent (EUR)
1572650866310052,Niki Kerameus,Niki Kerameus,629
82362291274,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,486
2219917241402396,Γιάννης Μαντζουράνης,Γιάννης Μαντζουράνης,415
123836729361,New York College,New York College,197
526882294515877,Νίκος Παπαθανάσης - Nikos Papathanasis,Nikos Papathanasis,180
59097279644,Μπάμπης Καραθάνος,Karathanos Charalampos,163
500502740051092,Harry Theoharis,Harry Theoharis,≤100
239059192856378,parapolitika.gr,parapolitika.gr,≤100
109103528740607,Προσωπικός Βοηθός για Άτομα με Αναπηρία,Προσωπικός Βοηθός,≤100
100771372008093,powergame.gr,POWERGAME,≤100
623039581123006,Ζωή Ράπτη,Zoi Rapti,≤100
326961570786833,Ανδρέας Κονδύλης,Ανδρεας Κονδυλης,≤100
91877963116,WWF Greece,WWF Greece,≤100
276286685767801,"Οργανισμός Πολιτισμού, Αθλητισμού και Νεολαίας Δήμου Αθηναίων","Οργανισμός Πολιτισμού, Αθλητισμού & Νεολαίας Δήμου Αθηναίων",≤100
192906947432657,Protagon.gr (official),Protagon.gr (official),≤100
178362315106,European Parliament,European Parliament,≤100
1325497150852539,Χρήστος Ξενοκώστας Christos Xenokostas,Ελένη Γεωργουλή,≤100
216089191899991,Νίκος Ανδρουλάκης,ΠΑΣΟΚ - Κίνημα Αλλαγής,≤100
12224403053,Alexis Tsipras,ΣΥ.ΡΙΖ.Α.,≤100
636146666853214,Ελευθερία Τζωρτζάτου Υποψήφια Βουλευτής ΠΑΣΟΚ Β'2 Δυτικού Τομέα Αθήνας,ΚΟΡΙΚΗΣ ΚΩΝΣΤΑΝΤΙΝΟΣ ΔΗΜΗΤΡΙΟΣ,≤100
1004900052864353,mononews.gr,mononews.gr,≤100
101011924607948,Δόμνα Μιχαηλίδου - Domna Michailidou,Δόμνα Μιχαηλίδου - Domna Michailidou,≤100
118529577780776,Omiros Tsapalos,Omiros Tsapalos,≤100
159977541380043,The President,The President,≤100
134821969948251,Η ΚΑΘΗΜΕΡΙΝΗ - Επίσημη σελίδα,Η ΚΑΘΗΜΕΡΙΝΗ - Επίσημη σελίδα,≤100
284294775065460,Konstantinos Kyranakis,Konstantinos Kyranakis,≤100
102615481493582,CIRCA,These ads ran without a disclaimer,≤100
1928360394080483,Θανάσης Θεοχαρόπουλος,Αθανασιος Θεοχαροπουλος,≤100
88027997208,Διεθνής Αμνηστία - Ελληνικό Τμήμα,Amnesty International Greece,≤100
103754084863302,Εκδόσεις Επίκεντρο,Εκδόσεις Επίκεντρο,≤100
106553811545931,Μαρία Συρεγγέλα - Maria Syrengela,Maria Syrengela,≤100
1488771898025180,ΝΕΟΔΗΜΟΚΡΑΤΗΣ,Ippokampos Publications,≤100
111991337150697,Regional Growth Conference,Εφημερίδα ΠΕΛΟΠΟΝΝΗΣΟΣ,≤100
193042544144341,Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos,Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos,≤100
96558369375,Εμπορικός Σύλλογος Αθηνών,Εμπορικος Συλλογος Αθηνων,≤100
221720494659233,Ανδρέας Παχατουρίδης,Ανδρέας Παχατουρίδης,≤100
105607473329002,GPO - Greek Public Opinion,GPO ΕΡΕΥΝΑ ΕΠΙΚΟΙΝΩΝΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,≤100
101652196118089,Radio Me,Radio Me,≤100
1554850174582846,politic.gr,Politic.gr,≤100
196882087005924,Παύλος Γερουλάνος,Παύλος Γερουλάνος,≤100
117937487857128,Πάνος Γκανιάτσος,Πάνος Γκανιάτσος,≤100
2398040907001155,Ρωξάνη Μπέη,Ρωξάνη Μπέη,≤100
111836563539156,Τάκης Θεοδωρικάκος - Takis Theodorikakos,Takis Theodorikakos,≤100
103057864872953,Radar,Radar.gr,≤100
105845878599873,Πατριωτική Ένωση - Πρόδρομος Εμφιετζόγλου,Πανελλήνια Πατριωτική Ένωση,≤100
306140236206706,Κώστας Ζαχαριάδης,Κώστας Ζαχαριάδης,≤100
369692537582,Εμπορικό και Βιομηχανικό Επιμελητήριο Αθηνών (ΕΒΕΑ),ΕΒΕΑ,≤100
159016497502067,Γιώργος Καραμέρος,Γιώργος Καραμέρος,≤100
1438293789797221,ecoelastika,ecoelastika,≤100
95960413463,Kostis Hatzidakis,Kostis Hatzidakis,≤100
381919489336474,Tonia Antoniou / Τόνια Αντωνίου,Antonia Antoniou,≤100
113786601599699,Save-green-papagos,Alexandros Dervos,≤100
305998399465211,Νίκος Δένδιας,Νίκος Δένδιας,≤100
109081780682215,E-learning ΕΚΠΑ / eπιμόρφωση ΕΚΠΑ,Vasiliki Alexoudi,≤100
521845371622559,Μανόλης Καλαμπόκας - Αντιδήμαρχος Υγείας Δήμου Αθηναίων,Μανόλης Καλαμπόκας,≤100
113111105003048,Epikrateia.gr,Epikrateia.gr,≤100
108183264211965,UNICEF Greece,UNICEF Greece,≤100
142318002594797,Γαλακτοκομείο Ροδόπη,These ads ran without a disclaimer,≤100
287878625015994,Reader.gr,Reader.gr,≤100
495210223940083,Γιάννης Σμέρος,Giannis Smeros,≤100
250016805150178,Γιάννης Καλλιάνος - Giannis Kallianos,Γιάννης Καλλιάνος - Giannis Kallianos,≤100
107453529357258,Γιάννης Κωνσταντάτος,Κωνσταντατος Ιωαννης,≤100
376701069471661,Παναγιώτης Βλάχος / Panagiotis Vlachos,Panagiotis Vlachos,≤100
111095181853413,Αριάδνη - Άρια Αγάτσα,Αριάδνη - Άρια Αγάτσα,≤100
1748153855406537,vradini.gr,vradini.gr,≤100
103003561922627,MotorOne.gr,MotorOne.gr,≤100
105600501626743,THEGREENCITY,TheGreenCity,≤100
108125502168153,Ζούμε Νέα Σμύρνη - Γιώργος Κρικρής Υποψ. Δήμαρχος,Ζούμε Νέα Σμύρνη - Γιώργος Κρικρής Υποψ. Δήμαρχος,≤100
2428107534084155,DailyPost.gr,ΝΟΗΣΙΣ ΙΚΕ,≤100
104299506270374,Euro2day,Euro2day,≤100
121968427820147,ΜΙΧΑΛΗΣ ΚΑΡΧΙΜΑΚΗΣ,Μιχαηλ Καρχιμακης,≤100
1524805504319812,Βάσια Αναστασίου,Β. Αναστασιου,≤100
80258823622,Evaggelos Venizelos,Evaggelos Venizelos,≤100
2369859223330947,Kyriakos Pierrakakis,Kyriakos Pierrakakis,≤100
134135906635470,newsbomb.gr,newsbomb.gr,≤100
1474067842813045,Βαγγέλης Ντηνιακός - Δήμαρχος Χαϊδαρίου,EVANGELOS DINIAKOS,≤100
104692221824082,Energymag.gr,Energymag,≤100
1392901947655284,Αλέξης Σταυρούλιας - Alexis Stavroulias,Αλέξης Σταυρούλιας,≤100
117037629671698,BusinessDaily,Business Daily,≤100
105421881795490,Νέα Μητροπολιτική Αττική,Νέα Μητροπολιτική Αττική,≤100
186834865377068,Filippos Fortomas / Φίλιππος Φόρτωμας,Filippos Fortomas / Φίλιππος Φόρτωμας,≤100
2289275974726914,Στέλιος Μαμαλάκης,Στέλιος Μαμαλάκης,≤100
791103951054350,Yanis Varoufakis - Γιάνης Βαρουφάκης,Yanis Varoufakis - Γιάνης Βαρουφάκης,≤100
109075108422260,Δημοκρατική Άμυνα,Δημοκρατική Άμυνα,≤100
684593984899613,Transparency International Greece / Διεθνής Διαφάνεια Ελλάς,Transparency International Greece / Διεθνής Διαφάνεια Ελλάς,≤100
114764364780432,Patients Hub,Patients Hub,≤100
31324524225,Greenpeace Greece,Greenpeace,≤100
165710610795923,Δημήτρης Καιρίδης-Dimitris Kairidis,Δημήτρης Καιρίδης-Dimitris Kairidis,≤100
339494163887900,ΑγαΠάμε την Πόλη μας τον Άγιο Δημήτριο,Γεώργιος Παπατριανταφύλλου,≤100
890040954380363,Kostas Karamanlis,Kostas Karamanlis,≤100
668804566601196,Giorgos Patoulis,Georgios Patoulis,≤100
345324598921301,"Εφημερίδα ""Η Αυγή""","Εφημερίδα ""Η ΑΥΓΗ""",≤100
2386641584944055,Zoi Vareli-Stefanidi,Zoi Vareli-Stefanidi,≤100
674103179323981,Μίνα Καούνη & Συνεργάτες,Μίνα Καούνη & Συνεργάτες,≤100
488218854548148,Φαίνη Χατζηαθανασιάδου-Feni Chatziathanasiadou,Fani Chatziathanasiadou,≤100
177019799011347,Médecins du Monde Greece - Γιατροί του Κόσμου,Γιατροί του Κόσμου,≤100
1591696034493477,Τάσος Γαϊτάνης,Anastasios Gaitanis,≤100
502410686535933,Μιχάλης Βρεττός,Michail Vrettos,≤100
211321812266264,Αθήνα9.84,Αθήνα 9.84,≤100
954956944695704,Μανώλης Χριστοδουλάκης,Emmanouil Christodoulakis,≤100
584887574967656,Epidermia,Epidermia,≤100
134552316636,Λευτέρης Αυγενάκης,Λευτέρης Αυγενάκης,≤100
91654723211,Mihalis Katrinis,Mihalis Katrinis,≤100
107718178601878,Banks.com.gr Business News,ETHOS MEDIA,≤100
110844901687457,Γιώργος Μπαλάφας,Γιώργος Μπαλάφας,≤100
1903473413254089,Vagelis Papakonstantinou,Vagelis Papakonstantinou,≤100
550426935090718,Focus στις Αχαρνές,Focus Web Tv,≤100
102756369212034,Αδέξιοι,Αδέξιοι,≤100
427461580226,iatronet,Iatronet Ltd,≤100
103501014669406,Giannis Kalafatelis,Γ.Καλαφατέλης - Δήμαρχος Διονύσου,≤100
988326137896976,Λιάκος Ευάγγελος,Ευαγγελος Λιακος,≤100
381289095967251,Panos Reppas - Παναγιώτης Ρέππας,Panagiotis Reppas,≤100
1867952363274780,economico.gr,Theodoros Kaloudis,≤100
248952068844653,Ιωάννα Γκελεστάθη / Ioanna Gkelestathi,Ιωάννα Γκελεστάθη / Ioanna Gkelestathi,≤100
361638650611352,DUO Greece,DUO Greece,≤100
186848962521,www.capital.gr,www.capital.gr,≤100
755503537794595,Γιώργος Δημόπουλος - Giorgos Dimopoulos,Dimopoulos Georgios,≤100
108201527612821,2045.gr,2045.gr,≤100
350513272399933,Παρασκευή Κουτρολού - Ειδική Καρδιολόγος,Παρασκευή Κουτρολού - Ειδική Καρδιολόγος,≤100
100679895515684,Green Vrilissia,360MTS MIKE,≤100
517917878613261,Αικατερίνη Ασημακοπούλου Δημοτική Σύμβουλος Ηρακλείου Αττικης,Αικατερινη Ασημακοπουλου,≤100
1149049031856207,Followgreen,FOLLOWGREEN IKE,≤100
1083717278496452,tomanifesto.gr,tomanifesto.gr,≤100
248244001876102,Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis,Panagiotis Kouroumplis,≤100
110608511715050,Άρης Πανόπουλος - Υποψήφιος Δήμαρχος Χαϊδαρίου,Aris Panopoulos,≤100
2057937780928042,Γιώργος Κρικρής,Γιώργος Κρικρής,≤100
782442791937028,Κωστας Γκαβογιαννης,Γκαβογιαννης,≤100
1651084981816691,Boobam,Boobam,≤100
1727608780803972,Λογιστικός Σύλλογος Αθηνών,Σοφία Κομηνού,≤100
197154300621371,Milena Apostolaki,Milena Apostolaki,≤100
1645903788996329,liberal.gr,liberal.gr,≤100
115093111866664,Νίκος Χαρδαλιάς,Νίκος Χαρδαλιάς,≤100
359612061446497,iEidiseis.gr,NEWSROOM Α.Ε.,≤100
160567310641181,Πολίτες Για Τον Κορυδαλλό,Γρηγοριος Γουρδομιχαλης,≤100
105261345552343,Concept Labs,Christoforos Liantzouras,≤100
102540731126660,Δήμος Πεντέλης,Δήμος Πεντέλης,≤100
368217916600933,Αγγειοχειρουργός  Νίκος Παρασκευάς,Αγγειοχειρουργός  Νίκος Παρασκευάς,≤100
103914335903607,Κλαίρη Δεληγιάννη-Klairi Deligianni,Κλαίρη Δεληγιάννη-Klairi Deligianni,≤100
224388351254587,Σωκράτης Βαρδάκης - Βουλευτής Συριζα Ηρακλείου,Σωκράτης Βαρδάκης,≤100
378892026193835,OnCamera.gr,AVMap GIS ΑΕ,≤100
187536188017430,Άγγελος Τσιγκρής,Angelos Cigris,≤100
102179895818238,George Karagiannis,George Karagiannis,≤100
187741228096188,Νικόλαος Γιαννακόπουλος,Nikolaos Giannakopoulos,≤100
416108978726501,Ανδρέας Σπυρόπουλος,Ανδρέας Σπυρόπουλος,≤100
105249502133823,Election Leaders - Πολιτικό Marketing,Election Leaders,≤100
517089951647897,Κουγιουμτζόπουλος Χάρης,Κουγιουμτζόπουλος Χάρης,≤100
1435774093378846,HuffPost Greece,Antonios Fourlis,≤100
590556791403274,OsteoStrong Greece,OsteoStrong Greece,≤100
758221251055720,Athens Bookstore Publications,ATHENS BOOKSTORE PUBLICATIONS,≤100
577211082779892,Πράσινη Αριστερά - ΜΑΖΙ,Πράσινη Αριστερά - ΜΑΖΙ,≤100
495613237937576,Point MEDIA,POINT MEDIA GROUP ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,≤100
158585487505032,Τερζής Β. Θεόδωρος,Τερζής Β. Θεόδωρος,≤100
1014739958659241,Dimitris Markopoulos,Dimitris Markopoulos,≤100
323456224972682,Στέλιος Κυμπουρόπουλος,Στέλιος Κυμπουρόπουλος,≤100
111151151051341,Debater,debater,≤100
101865769475016,Παντελής Κ. Ζανιώτης - Υποψήφιος Δημοτικός Σύμβουλος Ηρακλείου Αττικής,Pantelis Zaniotis,≤100
107098807881409,Political.gr,POLITICAL,≤100
