Page ID,Page name,Disclaimer,Amount spent (USD)
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100
1545570802147338,نەوەی نوێ ل دهۆکێ,These ads ran without a disclaimer,≤100
109253885223452,Ararat News,Ararat News,≤100
333910823392103,PDK-leqa18,PDK-leqa18,≤100
108448645342531,BAZ PLUS,BAZ PLUS,≤100
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,دژه تیرۆری کوردستان Kurdistan CT,≤100
152858888093521,NRT,NRT,≤100
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100
133439963658698,U.S. Consulate General Erbil,U.S. Consulate General Erbil,≤100
335087470495241,Bra Gawra برا گەورە,Bra Gawra برا گەورە,≤100
100215158015342,ISIC Kurdistan,ISIC Kurdistan,≤100
224633614313076,لقی دووی پارتی دیموکراتی کوردستان,لقی دووی پارتی دیموکراتی کوردستان,≤100
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,≤100
1938942153041498,Saeed Salim Pshdari / سەعید سەلیم پشدەری,Saeed Salim Pshdari / سەعید سەلیم پشدەری,≤100
102603662878080,شبكة اخبار العراق,شبكة اخبار العراق,≤100
101537365554352,KURD POST,KURD POST,≤100
110735054899289,Lapere,Lapere,≤100
106703718644707,Sarder سەردێڕ,NGM,≤100
115201561476661,کۆد میدیا,کۆد میدیا,≤100
711506772983323,Raz Press,Raz Press,≤100
109499431675573,Media 24,Media 24,≤100
101816602823868,بەشی ڕێکخراوە جەماوەریی و پیشەییەکانی پ.د.ک,بەشی ڕێکخراوە جەماوەریی و پیشەییەکانی پ.د.ک,≤100
1989452011070870,مەلیک,These ads ran without a disclaimer,≤100
110035949016294,Masrour Barzani,ASO,≤100
110993001443459,بەشی ڕۆشنبیری و ڕاگەیاندنی پ.د.ك,Kdp media,≤100
110534435683482,Kurdistan Democratic Party,KDPinfo,≤100
467222586811080,شێخەی مەمەند ئاغای ھەمەوەند,شێخەی مەمەند ئاغای ھەمەوەند,≤100
635049550029076,Nabaz hariri,Nabaz hariri,≤100
584924188225914,لقی 26ـی گوڵان,لقی 26ـی گوڵان,≤100
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100
108208211346225,ڕێچکە - Rechka,ڕێچکە - Rechka,≤100
500788263348263,Salar Osman   سالار عوسمان,Salar Osman   سالار عوسمان,≤100
1832438466968297,حکومەتی هەرێمی کوردستان,Department of Media and Information,≤100
472044706703515,مكتبة نوسكا,These ads ran without a disclaimer,≤100
267078350122003,الدكتور ماجد شنكالي,الدكتور ماجد شنكالي,≤100
107361218100874,Dw Der - دوو دێر,Dw Der - دوو دێر,≤100
355786234434317,Pshtiwan Sadq,These ads ran without a disclaimer,≤100
473313836373293,هێما,هێما,≤100
110370205097618,VOK,VOK,≤100
100230895202802,ڕاپرسی,ڕاپرسی,≤100
455049811223870,Leqa Ek PDK,Leqa Ek PDK,≤100
1066183836729650,محمد توفيق علاوي,محمد توفيق علاوي,≤100
117411464290585,Nabaz Abdulhamid,Nabaz Abdulhamid,≤100
1951151558245122,Karwan Gaznay,Karwan Gaznay,≤100
1104904229686416,مەکتەبی ڕێکخراوە دیموکراتیەکان  Rekxrawakan PUK,مەکتەبی ڕێکخراوە دیموکراتیەکان  Rekxrawakan PUK,≤100
104005041772849,DAW- داو,DAW- داو,≤100
570578883145171,پەرەگراف Peregraf,PEREGRAF WEBSITE,≤100
105697295699748,واحد رئاسة,واحد رئاسة,≤100
474047392637397,لقى 16 ى پارتى دیموكراتى كوردستان,لقى 16 ى پارتى دیموكراتى كوردستان,≤100
1850158471871767,بەشی پەیوەندی گشتی پارتی دیموکراتی کوردستان,بەشی پەیوەندی گشتی پارتی دیموکراتی کوردستان,≤100
