Page ID,Page name,Disclaimer,Amount spent (INR)
30290552843,Greenpeace India,Greenpeace Environment Trust,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
1521106071438318,CMO Chhattisgarh,IVS Corporation,≤100
995902327142587,Bharat Sharma INC,Bharat Kumar Sharma,≤100
21169267101,Give,Give,≤100
2221499791511001,Amit Chachan,Bharat Bhusan Chachan,≤100
285029500623,CARE India,CARE India,≤100
109937650579639,discovery+,discovery+,≤100
199054525493819,Chennai South Dmk-IT Wing,Pushparaj Suresh,≤100
1612012092202484,Bharat patwari,Bharat patwari,≤100
100878375837253,Happiesthealth,These ads ran without a disclaimer,≤100
924854307698923,Radheshyam patel,Radheshyam patel,≤100
552159824873262,Kethireddy M.L.A,Venkata Krishna Reddy Kethireddy,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
103960295837535,Satyanarayan Khoiwal,Shubham Arendiya,≤100
2664755710417121,Narayan Singh Patta INC,Narayan Singh Patta INC,≤100
160977571054081,Shantanu Gupta,Shantanu Gupta,≤100
391264174731673,Anita Yogendra Sharma,Anita Yogendra Sharma,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
109470364774303,Ellorum Nammudan,DMK,≤100
204318116677554,National Herald,National Herald,≤100
153891144797146,Uttam Kumar Reddy,Ashutosh Mishra,≤100
100948094985536,Humaid Shakeel,Sunil Kumar Prajapat,≤100
177924969696841,Rajendra Tiwari,Shivam Dubey,≤100
109830814975379,Raghu Parmar,Rinkesh Namdev,≤100
430864437043861,D K Brijesh,Devassia Brijeshdkaithakkal,≤100
811055169008794,Dr. Bonthu Rammohan,Ram Mohan Bontu,≤100
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
1464107573864436,Lalit Yadav,Lalit Yadav,≤100
1433894153522813,Pramod Bhaya,Kapil Sain,≤100
774085386059198,Voice Of Healthcare,Voice Of Healthcare,≤100
2043030032584454,Rahul Chaturvedi,Rahul Ramprasad Chaturvedi,≤100
113207704780878,Anurag Dhanda,Anurag Dhanda,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
861051680588658,Prem singh malik,Dheeraj Paneri,≤100
108935364979003,Ragidi Laxma Reddy,Laxmareddy Ragidi,≤100
253107131525537,Mukesh Dadheech,TSM,≤100
889810991147251,Nyamar Karbak,Nyamar Karbak,≤100
101913964674756,Pramod yadav प्रमोद यादव,Rishi Kumar Yadav,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
108200707562336,Odisha Mobile TV,These ads ran without a disclaimer,≤100
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,≤100
301902473766068,முதல்வன் OPS,M Mahalakshmi,≤100
195167817324812,Pawan Khera,Pawan Khera,≤100
231512217793516,Ashok Goel Mangaliwala,Ashok Kumar Goel,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
102576955846347,என்னடா பண்ணி வச்சிருக்கீங்க,M Mahalakshmi,≤100
109340175425667,Manoj Mishra Fan Club,Abhijeet Shesh,≤100
108638702066665,Deepak Ajeet Khatri,Deepak Khatri,≤100
116822768068808,The Big Bench,Future Ready Media,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
194201037852617,Indira Meena,DESIGNHOPES,≤100
1336557693042370,गाज़ीपुर की आवाज,Anup Kumar Jaiswal,≤100
694622163885355,Devender singh babli,Devender Singh Babli,≤100
102325429272140,AITC Debasish Mukherjee,Arpan Saha,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
