Page ID,Page name,Disclaimer,Amount spent (COP)
1147318942107929,Todos Somos Una,DEBRAIN LLC,1696
1766366823576506,La Paz Querida,La Paz Querida,1553
1119413181474050,El Avispero Mov,Movilizatorio,1190
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,1179
643513979193133,Unidos por Beatriz,Neuma,987
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,519
179003239458192,Jorge Humberto Rangel,Jorge Rangel,398
148553182705913,Claudia Andrade Barrancabermeja Libre,Sebastian Giral Gomez,333
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,311
407615769604377,Mutante,Fundación Mutante,218
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,216
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,172
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,162
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,103
1102089866560913,Boyacá Noticias,Diego Alexander Perez Sanabria,≤100
2203948933156649,Oriana Zambrano Montoya,Oriana Teotiste Zambrano Montoya,≤100
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,≤100
100319211712051,Walter Salas,Walter Manuel Salas Quinto,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
446016199240073,SERGIO MENDOZA,Sergio Mendoza,≤100
33735247931,Néstor Brugés,Néstor Brugés,≤100
1622001728047397,Harman Alcalde,Harman Alcalde,≤100
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,≤100
121717528487698,Confidence Chile,These ads ran without a disclaimer,≤100
838927469815494,Diana Diago,Diana Marcela Diago,≤100
110095518587579,Verdad & Pruebas,Verdad & Pruebas,≤100
106892197676696,Pedro León Martínez,Pedro León Martínez Sánchez,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,≤100
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,≤100
1150942755027141,MMconsultor,MMconsultores,≤100
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,≤100
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,≤100
515010172233659,Alvaro Mantilla,Alvaro Mantilla,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,≤100
110100800578531,Zalvadora,These ads ran without a disclaimer,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
107169378836825,Izy Solar Esp,These ads ran without a disclaimer,≤100
275606287530,CEMEX,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
101090099546806,greenlybachue,These ads ran without a disclaimer,≤100
