Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,136608
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,112475
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,64640
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,47150
105903795626960,Ruangcuan.com,Ruangcuan.com,15190
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,13779
101674375744514,Media Cuan,Ipta Apipah,13661
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,13166
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,10933
111864151754055,Esensi TV,Esensi Tv,9353
100649018546817,GanjarFans,GanjarFans,6558
112570091503539,GP Papua,Ganjar Nusantara Indonesia,5679
110314634068233,Fadilah Bisnis,Fadilah Bisnis,5189
100145043048185,Ucapan Partai,Ucapan Partai,4878
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,3541
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,3353
1413233442285275,Prabowo Untuk NKRI,Prabowo NKRI,2490
582402568517453,Coretan Kehidupan,Coretan Kehidupan,2345
160355148441,Tempo Media,TEMPO,1361
100114991780678,Desain Template Pro,Desain Template Pro,1352
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1342
102656349157647,Tugimanisme,Tugimanisme,1269
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",1232
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,1201
104427162506872,Fakta Anies,Fakta Anies,1150
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1098
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1078
312490859193724,mensbatik,Bayu Setayudha,806
102791229290192,Caleg Stater Kit,These ads ran without a disclaimer,786
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,709
173776079818775,Saiful Mujani,Saidiman,680
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,626
102635291884233,Majalah Tempo,TEMPO,517
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,470
104830667806476,Melihat Indonesia,Melihat Indonesia,460
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,401
110665381423733,Kliklaman Digital,Kliklaman Digital,355
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,345
101032088630709,Info Seputar Indonesia,These ads ran without a disclaimer,307
1566811330067048,Gesuri,Gesuri,259
197545083607941,Harian Kompas,Harian Kompas,254
106372559068487,Digital Manfaat,These ads ran without a disclaimer,240
102273039070802,Info Terkini,Muhammad Miftakhunnaim,234
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,211
349963858704476,Komit Digital,These ads ran without a disclaimer,210
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,194
288913648589280,"Mustaat Saman, S.Hut",Mustaat Saman,188
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,187
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,180
103581752405141,Sobar Harahap,Sobar Harahap,158
110952238516382,Kiki Daliyo,Kiki Daliyo,150
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,145
112121101796090,Opini 2024,Opini 2024,144
105903795626960,Ruangcuan.com,These ads ran without a disclaimer,138
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,127
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,122
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,115
104563194242253,Enjoy Jateng,Bayu Wicaksono,≤100
118734481202493,Prihati Utami,Dwi Wantoro,≤100
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,≤100
400199510122775,Bank Mandiri,These ads ran without a disclaimer,≤100
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,≤100
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,≤100
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,These ads ran without a disclaimer,≤100
109804368568963,Cara Edit Foto,Cara edit foto,≤100
110375410770134,Kurniawan Eko Susetyo,These ads ran without a disclaimer,≤100
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,≤100
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
202555993805088,Caption,Ganjar Nusantara Indonesia,≤100
106524371346347,NTBSATU.com,NTBSATU.com,≤100
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,≤100
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,≤100
106712622080847,Yuda Pratama,These ads ran without a disclaimer,≤100
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
114925228211763,Abdulah Hubai Akhlakulkarimah,These ads ran without a disclaimer,≤100
2133876866929086,Rahmat Hidayat Djati,These ads ran without a disclaimer,≤100
177119585718703,"Bergaul247.com, Media Berita dan Gaul",These ads ran without a disclaimer,≤100
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,≤100
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,≤100
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,≤100
212811572075740,Pemerintah Kota Malang,Ayu Fitria Mandarasari,≤100
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,≤100
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,≤100
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,≤100
596616004194330,zoniezonedmuzik,These ads ran without a disclaimer,≤100
