Page ID,Page name,Disclaimer,Amount spent (ARS)
104838940899300,Memo,El Memo,8909
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,2399
103088924366000,Noticias d,Noticias d,2309
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,2035
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2026
186080358099920,Partido Demócrata de Mendoza,Partido Demócrata de Mendoza,1771
836721716420200,Lautaro Jimenez,Frente de Izquierda,1090
101996084777901,Mariela Belski,Mariela Belski,881
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,804
1873194886282596,Francisco Mondotte,Daniel Mondotte,625
87545580838,C5N,C5N,553
163984417021229,Diario Jornada,Diario Jornada,413
330342144337641,Activistas Independientes,Matías Ezequiel Figueroa,355
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,254
452525851510103,Nicolás del Caño,Frente de Izquierda,241
103322152538185,La Verdad Noticias,La verdad noticias,232
335926266503071,7D,7D,205
699758330894365,Actualidad Argentina,Actualidad Argentina,178
1684773501745079,Laura Pascualetti,Maria Laura Pascualetti Pereyra,175
131381938371647,Corta La Bocha Noticias,Corta La Bocha,138
103021535961289,Cede,Cede,133
125183747539071,Noticias Argentinas,Noticias Argentinas,131
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
103210325515576,Pablo Mamet,quierotw.ar,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
110806461830762,El Sol Web,El Sol Web,≤100
108679841853325,Contame Más,Contame Más,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
110276628358382,El Autónomo,El Autónomo,≤100
628498977777284,El Continental,Periodico El Continental,≤100
148770319024809,Juan Pablo Godoy Vélez,Juan Pablo Godoy Velez,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
105237068485789,La Prensa Energética,La Prensa Energetica,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
304176325478,La Política Online,La Política Online,≤100
544986472243896,Data Diario,Data Diario,≤100
807113569309561,Miguel Siciliano,Miguel Angel Siciliano,≤100
603661516349988,Ya Basta - La Izquierda en Filo,IzquierdaWeb,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
103163212414881,Néstor Fiser,Dahyana Natali Terrier,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
130103709495,Chino Navarro,Fernando Navarro,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
1395474550528787,Opinorte,Opinorte,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
102304752512962,Libres del Sur Ensenada,Movimiento Libres Del Sur,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
113327343421623,UNO Argentina  - Una Nueva Oportunidad,Diego Gaston Villamayor,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
