Page ID,Page name,Disclaimer,Amount spent (COP)
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,309
159514754069267,Partido Cambio Radical,Partido Cambio Radical,251
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,≤100
105848177845789,All Out en español,All Out Action Fund,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,≤100
286568181368830,Jhon Ortega,Jhon Ortega,≤100
100475532513857,Cristian Halaby,Cristian Halaby,≤100
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro Torres,≤100
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,≤100
110036132129269,Alerta Noticias,Alerta Noticias,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,≤100
120137021029235,Prolicores,These ads ran without a disclaimer,≤100
598646723981319,Lucia Tous,Lucia Tous,≤100
101391859627743,Colombia sin miedo,Colombia sin miedo,≤100
969143216462972,Felipe Cañizalez,Felipe Cañizalez,≤100
1620327121537852,Paul Solorzano Garcia,These ads ran without a disclaimer,≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
103542385847608,Mario Viteri,Mario Viteri,≤100
542024685923883,Cooperamos Educación,Cooperamos Educación,≤100
108202298520665,Tatiana Safar,La Digital,≤100
527136077735125,Thomas Balaguera,Thomas Balaguera,≤100
115998504862326,Felipe Barahona Torres,These ads ran without a disclaimer,≤100
102143071616787,Goberna Colombia,Goberna,≤100
