Page ID,Page name,Disclaimer,Amount spent (EUR)
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
86874647886,Net.hr,Net.hr,≤100
122074554119,EU Social,EU Social,≤100
210627425725812,Studentski.hr,Studentski.hr,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
178362315106,European Parliament,European Parliament,≤100
760777493961846,Centar za kulturne djelatnosti,These ads ran without a disclaimer,≤100
877431458966305,Zagreb.info,Motus d.o.o.,≤100
326373464600,Liberali - HSLS,Liberali - HSLS,≤100
482597361772021,Sunčana Glavak,MEP Sunčana Glavak,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
1487935214842281,Faktograf.hr,Faktograf.hr,≤100
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100
107898832590939,European Commission,European Commission,≤100
494211670717451,Regionalni industrijski sindikat,Regionalni industrijski sindikat,≤100
111421992219589,Dnevno.hr,Motus d.o.o.,≤100
123726393536,MojPosao,MojPosao,≤100
108270901418113,Tomislav Tomašević,Zagreb je NAŠ!,≤100
105860834130979,Marko Milanović Litre,HRVATSKI SUVERENISTI,≤100
585411648152023,Peđa Grbin,SDP Hrvatske,≤100
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100
2203684973028242,Katarina Peović,Radnička Fronta,≤100
426737060720348,Mladež HDZ,HDZ - Hrvatska demokratska zajednica,≤100
104066542033467,Oštro,Oštro,≤100
100525388993074,Infodemija,Infodemija,≤100
103518083049370,NajboljaMamaNaSvetu.com,NajboljaMamaNaSvetu.com,≤100
108029224121674,SNEP 2 - Junior program,ŽENSKA SOBA - CENTAR ZA SEKSUALNA PRAVA,≤100
1456827867878045,Studij inženjerstva okoliša - Geotehnički fakultet,These ads ran without a disclaimer,≤100
100314911519366,Ministarstvo pravosuđa i uprave Republike Hrvatske,These ads ran without a disclaimer,≤100
603906399629215,Državni zavod za statistiku,Državni zavod za statistiku,≤100
120071791487396,Rijeka Danas,Rijeka Danas,≤100
314776818539194,Forum mladih SDP Hrvatske,SDP Hrvatske,≤100
153721268125196,Documenta Zagreb,Documenta - Centar za suočavanje s prošlošću,≤100
1747126668848581,Veljko Kajtazi,Veljko Kajtazi,≤100
811441908882554,Radnička prava,Radnička prava,≤100
1580671625481423,Lonci&poklopci by Bajde,These ads ran without a disclaimer,≤100
1480553625495384,Ivan Penava,Domovinski pokret,≤100
183640441767557,Zagreb Pride,Zagreb Pride,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
109412750700163,Slavonija.in,Slavonija.in,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
1483897331868092,Direktno.hr,Direktno.hr,≤100
139654236100628,يونيسف – اليمن UNICEF Yemen,These ads ran without a disclaimer,≤100
114198003666639,Ponosni Zagreb,These ads ran without a disclaimer,≤100
100904822517086,Non-trivial,These ads ran without a disclaimer,≤100
