Page ID,Page name,Disclaimer,Amount spent (ARS)
174545086044880,Gobierno de Santa Fe,Gobierno de Santa Fe,35035
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,15326
259111760849274,Federico Angelini,Juntos por el Cambio,15141
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,10382
105633261896594,Hola Santa Fe,Hola Santa Fe,9490
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,7315
238608056195754,Leandro Busatto,Leandro Busatto,6570
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,6485
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,4663
103088924366000,Noticias d,Noticias d,4366
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,4111
680986725302906,Roberto Mirabella,Hacemos Santa Fe,4045
1540115579589194,Pablo Corsalini,Pablo Corsalini,3617
191070084387668,Diego Giuliano,Diego Giuliano,2694
119190758270535,Germán Giacomino,Germán Eduardo Giacomino,2541
233734300112003,Juan Monteverde,Ciudad Futura,2286
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,2183
356747581107006,Fabián Palo Oliver,Fabián Palo Oliver,1984
219074291500100,Hugo Marcucci,Hugo Mar,1788
443594262328472,Lisandro Enrico,Lisandro Enrico,1691
589866887756301,Leandro González,Leandro González,1683
640722522699699,Sergio Checho Basile,Sergio Jose Basile,1570
101996084777901,Mariela Belski,Mariela Belski,1244
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,1238
108679841853325,Contame Más,Contame Más,1194
110276628358382,El Autónomo,El Autónomo,1180
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,1139
102044345948403,Enrique Rey,Visual,1108
605540860101596,Diario Criollo,Diario Criollo,1088
169243680234513,Marcelo Casalegno,Marcelo Casalegno,1072
20906273675,Greenpeace Argentina,Greenpeace Argentina,1037
440926826069337,Stella Clérici,Stella Clérici,1016
1405120706440456,Conclusión,Diario Conclusión,993
314347728622878,Monica Peralta,Impulso para Mejorar,900
185382695166196,Joaquín Blanco,Joaquín Blanco,850
211670199574644,Nacho Rímini,Juan Ignacio Rimini,766
141991679847091,Taquion,Taquion,765
473177136388046,Guillermo Cornaglia,Guillermo Cornaglia,738
167959466567766,Jorge Henn,Daniela Raquel Montagnini,678
648791755133650,Norma López,Norma López,661
125183747539071,Noticias Argentinas,Noticias Argentinas,652
699758330894365,Actualidad Argentina,Actualidad Argentina,647
434792809895250,Ciudad Futura,Ciudad Futura,638
352356098165102,"Rodrigo ""Tata"" Alvizo","Rodrigo ""Tata"" Alvizo",630
544986472243896,Data Diario,Data Diario,554
1693103514249720,Seba Mastropaolo,Sebastián Mastropaolo,536
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,533
103322152538185,La Verdad Noticias,La verdad noticias,531
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,526
304176325478,La Política Online,La Política Online,449
112090455034177,El Portavoz Oficial,El Portavoz,427
100516845557817,Marcelo Claudio Montero,Marcelo Claudio Montero,427
101505288317194,Antonella Garcia,Antonella Natacha Garcia,426
114715381899678,Periódico Pausa,Periódico Pausa,425
131381938371647,Corta La Bocha Noticias,Corta La Bocha,411
1320923477956340,Adrian Tagliari,Adrian Antonio Tagliari,405
335926266503071,7D,7D,389
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,384
106716278920168,Noticias Argentinas,Noticias Argentinas Web,384
533640840027437,Ariel Bermúdez,Ariel Esteban Bermúdez,369
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,367
103948405867129,El Confidencial Noticias,El Confidencial Noticias,347
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,329
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,291
111669735076988,Hora Cero,Hora Cero Noticias,291
107533132202263,Paola Forcada,Paola Gisela Forcada,284
164433833587600,Todo Negativo,Todo Negativo,273
152734418136602,Claudio Lozano,Unidad Popular,256
105447715646193,Verónica Geese,Veronica Geese,256
452525851510103,Nicolás del Caño,Frente de Izquierda,251
237311066674942,Centro de Salud Deporte Solidario,Proyecto Deporte Solidario,248
134557130216408,Jorge Jofré,Jorge Jofre,246
705172499580470,Gustavo Martinez,Gustavo Martinez,244
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,230
445691695763603,Eber W. Solis,Eber Wilson Solis,227
204959452871502,José Corral,José Manuel Corral,215
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,210
271357293358897,Javier Fernandez,Javier Omar Fernandez,198
90680883335,Ciudadano News,Inversora Corporativa S.A,194
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,187
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,187
544640985878621,Argentinos Online,Argentinos Online,184
105493327767840,Newsweek Argentina,Newsweek Argentina,183
106388957973794,Abogados En Acción,ABOGADOS EN ACCION,177
1431888320420117,La Izquierda Diario,La Izquierda Diario,177
107278443174,Mundo D,La Voz del Interior,176
364172717054411,Senador Jose Baucero,Jose Ramon Baucero,170
227622537655549,CGTN en Español,These ads ran without a disclaimer,167
496728270512125,Nuevos Papeles,Nuevos Papeles,165
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,164
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,158
152914224736727,Banco Mundial,These ads ran without a disclaimer,138
109302669745248,Juan J. Denett,Juan J. Denett,136
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,133
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,132
220315757987334,Martín Perez,Martín A. Perez,130
233454334261427,Enzo Cornejo,Enzo Cornejo,130
643513979193133,Unidos por Beatriz,Neuma,128
857382087671921,Maxi Abad,radicalesorg,128
110673408360783,Seciti,"Secretaría de Ciencia, Tecnología e Innovación",124
234867507040535,Carlos Cacho Luna,Florencia Belen Narváez,123
102756712528308,Uocra Seccional Pilar,Jose Luis Lopez,113
103021535961289,Cede,Cede,112
289594974509402,Senado BA,Senado BA,104
108735120874242,Andrés Melis,Andres Melis,102
103553635446983,Plan B Misiones,Martin Boerr,102
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
105384144387929,Alejandrina Barry,Frente de Izquierda,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
1546712922304737,Dionisio Scarpin,Dionisio Scarpin,≤100
1708420432707615,Sergio Gabriel Iacovino,Sergio Gabriel Iacovino,≤100
1505795179723897,Mutual Legisladores,Miguel Angel Macia,≤100
157158714332099,CELS - Centro de Estudios Legales y Sociales,Centro de Estudios Legales y Sociales,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,≤100
1395474550528787,Opinorte,Opinorte,≤100
131028307231874,Cristina Britez,Cristina Britez,≤100
102531515432792,Espacio Audiovisual Nacional,DAC - Directores Argentinos Cinbematográficos,≤100
110176434056950,UNIR Santa Cruz,Diego Bavio,≤100
1567154286880194,Marcelo Albaca,Marcelo Albaca,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
108890028130519,Nicolás Becerra Maidana - El Profe Nico,Nicolás Mauro Becerra Maidana,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
827304387355478,Municipalidad de Ramallo,Municipalidad de Ramallo,≤100
109224395155761,Pic,Revista Pic!,≤100
747965795322803,Federico Masso,Dario Barros,≤100
1725527357461878,Gustavo Orozco,Cinthia Nahir Mohamed,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
698358220275228,Pablo Lucero,Pablo Andres Lucero,≤100
1768034189949891,Diego Jimenez,Diego Ramiro Jimenez,≤100
106198024083548,César Simino,Cesar Simino,≤100
215127935173119,Emanuel Gainza,Emanuel Gainza,≤100
1197375597028066,Alejandro Aradas,Alejandro Aradas,≤100
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,≤100
104756595301563,Abraham Skierkier,Camilo Guillermo Rolón,≤100
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,≤100
1744262295791445,Osjera,OSJERA,≤100
1330549033627468,Juan Martín,Juan Carlos Martin,≤100
1541428379519312,Luciano Demarco,Luciano Demarco,≤100
1348997745113243,Frente de Todos General Alvear,Aristides Bernabe Leinenn,≤100
101932465248756,Gustavo Piscitello,Gustavo Jorge Piscitello,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
101486892149690,Secretaría de Gobierno Las Heras,Roxana Elizabeth Chacon,≤100
101461679269504,Paraná Merece,Oscar Hugo Pintos,≤100
985257904886548,Gaston Esperanza,Jonatan Gaston Esperanza,≤100
777456318937265,Fabián Brest Concejal PJ San Isidro,Fabian Dario Brest,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
408736049468554,Economis,Economis,≤100
442285665919263,Enrique Cresto,equipo digital,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
55552980828,LaVoz.com.ar,La Voz del Interior,≤100
105545391898531,Gabi Analiza,Gabriel Eduardo Bazan Pawluc,≤100
490975194414672,Matías Chamorro,Matías Chamorro,≤100
136732420109228,Augusto Zuccarelli,Augusto Gabriel Zuccarelli,≤100
625328660976925,Laura Velasco,Laura Gonzalez Velasco,≤100
1002311333139930,Gobierno de Entre Ríos,Gobierno de Entre Ríos,≤100
326355544134540,Luis Naidenoff,Luis Carlos Petcoff Naidenoff,≤100
2200773263525947,Alejandro Melo,Alejandro Melo,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
106022882033350,Puntopolitico,PuntoPolitico,≤100
1173714745973643,Miguel Quintero,Enzo Joaquin Bernardi,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
455756068320371,Litefilos,These ads ran without a disclaimer,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
1673977072932726,Laboranti News,Laboranti News,≤100
314550791947743,InfoBonaerenses,Noticias de mi barrio,≤100
499141756879767,Federico Achával,De Tu Lado Siempre,≤100
573018649750585,Ana Clara Romero,Ana Clara Romero,≤100
1039675682714205,스브스뉴스,These ads ran without a disclaimer,≤100
108567449190445,VOS,La Voz del Interior,≤100
161391859000086,Holmio Electric,These ads ran without a disclaimer,≤100
131857626888341,Aceprensa,These ads ran without a disclaimer,≤100
