Page ID,Page name,Disclaimer,Amount spent (MXN)
209770450386,El Gobierno de Nuevo León,Gobierno del Estado de Nuevo León,179438
1613868898897076,Waldo Fernández González,Waldo Fernández González,17814
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,9585
263192040447826,Agua y Drenaje de Monterrey,"Servicios de Agua y Drenaje de Monterrey, I.P.D.",6767
279469625434543,Paco Cienfuegos,Paco Cienfuegos,5691
186902431388373,Homero Niño de Rivera,Homero Niño de Rivera,4637
2358541921044793,El Diario - Norte,El Diario - Norte,4548
360811057341855,PAN Nuevo León,PAN Nuevo León,4315
107793448707132,The Guardian Mexico,The Guardian Mexico,4245
608771779295909,Estamos Unidos. Que siga López,Estamos Unidos. Que siga López,3656
1044005875633479,Manuel Guerra Cavazos,Manuel Guerra Cavazos,3418
113169235163633,Región 4T,REGION 4T,3143
107459775543951,Pacto Transformación,Pacto Transformación,3137
110202035047513,Héctor Castillo,Hector Castillo Olivares,3113
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,2919
107004808770959,Las Noticias,Las Noticias,2816
110450098729831,Noticias Cuatro T Norte,Noticias Cuatro T,2673
106093322546920,Continuidad con C,Continuidad con C,2202
103599104583822,Andrés Mijes,Harman Consultores,2187
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,2167
219668194797769,Encuestas en México,Encuestas en México,2058
101963782686297,El Cambio del Poder,El Cambio del Poder,1999
660181064597929,Sr. Político,srpolitico.com,1915
100934207930403,Conversaciones,conversacionesmx.com,1906
1087794331355975,Raúl Cantú,Raúl Cantú,1557
108589884335878,La Sociedad,La Sociedad,1553
1035346796611838,Roberto Espinoza,Roberto Espinoza,1501
117396598040488,Morena al día,Morena al día,1385
102679808371646,Resonancia Digital,Resonancia Digital,1342
105236155895899,Factor 4T,Factor 4T,1246
751922784866960,Alejandro Armendariz,Alejandro Armendariz,1156
103910909153457,Derecho de Réplica,Derecho de Réplica,1066
112737811873761,Mujeres de Guinda,Mujeres de Guinda,1051
105102889311748,Nación Guinda,Nación Guinda,1048
105343929059924,La Silla Regia,La Silla Regia,998
1572624442979362,José Luis Garza Ochoa,Jose Luis Garza Ochoa,948
56713285274,Greenpeace México,Greenpeace México,853
103318515925385,Informe Regio,informe Regio,804
100320139530994,Regio Política,Regio Política,783
106565392222875,La Patria al Día,La Patria al Día,778
893730880832707,CEDET,CEDET,766
102950168111617,Día al Día Nuevo León,Día al Día Nuevo León,739
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,720
116026754703659,CEDET Monterrey,CEDET Monterrey,674
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,651
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,615
245495562137150,Mitofsky,Roy Campos,564
1520610478183053,Badabun,Badabun,548
104427969110522,Jornada Regia,Jornada Regia,534
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,532
108460405435270,Enbroncados,Enbroncados,527
116422098112118,El Trópico,El Trópico,522
112398010205997,CEDET Santa Catarina,CEDET Santa Catarina,482
101896949369261,Justicia Regia,Justicia Regia,479
645731535452116,FactoMétrica,FactoMétrica,458
1588437514742285,Víctor Govea,Víctor Govea,456
108365995414780,Código Regio,Código Regio,447
104680124489636,Demoscopia Digital,Demoscopia Digital,441
101256961352236,"CEDET ""San Nicolas""","CEDET ""San Nicolas""",420
252482341462381,Cristina Díaz,Cristina Díaz,388
103928865079983,The Mexico Network,The México Network,382
2170836576562672,Territorial,Sistema Territorial,360
110379018037638,Gobierno Municipal de Salinas Victoria,Gobierno Municipal de Salinas Victoria,344
606485553340465,Alternancia,Alternancia,343
109634395756375,Save the Children México,Save the Children México,336
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,330
106325555294228,Telegrama News,Telegrama News,307
1024697394224040,David De La Peña,David De La Peña,304
100385079713852,Vibra Cívica,Vibra Cívica,269
577652426246662,Democracia en Positivo,Democracia en Positivo,269
101755385143588,Espía Digital,Espía Digital,262
104866149061680,Colectivo Mexicano,Colectivo Mexicano,252
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,252
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,249
401586323202696,Karina Barrón,Karina Barrón,245
1417072421841663,Gobierno Escobedo,Harman Consultores,245
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,244
102551913153712,Ricardo Monreal A.,Ricardo Monreal A.,243
133478060111915,Cemex Impacto Social,CEMEX México,239
493453457351145,Coparmex Nacional,Coparmex Nacional,238
106458614450818,Miguel Dávila,Miguel Dávila,234
106177668923730,El Congresista,PolitiK Consultoría Política y Mediática,233
254852601222832,Cemex México,CEMEX México,203
106866305596350,Tu vecino informa,Tu Vecino Informa,202
104301122641193,El Bolero de Allende,El Bolero de Allende,202
105605635657911,Al día en Monterrey,Al día en Monterrey,199
100100575412667,SDN Noticias,SDN Noticias,199
105365702386289,Que plan en MTY,Que Plan en MTY,197
469246976533189,Santiago Creel,Santiago Creel,190
2477552785642452,Info León,Info León,190
123856230700096,Toyota Motor México,TOYOTA MOTOR DE MEXICO,183
104658292657604,Rumor Veraz,Rumor Veraz,178
102840089273437,Alcaldes Regios,Alcaldes Regios,176
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,176
215155355246903,Francisco Cabeza De Vaca,Francisco Cabeza De Vaca,175
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,173
101267031439463,Voz de las Empresas,Consejo de la Comunicación,172
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,162
112627505161171,Paty Tere,Tu Vecino Informa,161
104800055232221,Electoralia,electoralia,158
106339247574545,CPI Capital Patrimonial Inmobiliario,These ads ran without a disclaimer,153
103116262558771,Centro de Conciliación Laboral del Estado de Nuevo León,Partners of the Americas,148
618697572120780,Círculo Rojo,Círculo Rojo Noticias,148
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,146
640697589424301,Víctor Fuentes Solís,EnRed&Medios,137
102662994838169,Indeleble,El México Indeleble,135
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,132
387796290649,GNP Seguros,GNP Seguros,130
113261374924245,Efecto Regio,Efecto Regio,125
115772288204906,Pluma Informada,Pluma Informada,123
108417112084498,Pal norte es ella,Pal norte es ella,122
171089086312900,Raul Lozano,Raul Lozano,121
100933779468147,NL Urbano,NL Urbano,120
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,119
101210129467789,Primero Monterrey,Primero Monterrey,114
119588441128670,Ferdando Lanota,Efecto Regio,114
48966795116,Amnistía Internacional México,Amnistía Internacional México,113
101566442763196,El Justiciero de Cadereyta,El Justiciero de Cadereyta,110
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,109
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,109
102889662253183,Avanzada Nacional,Avanzada Nacional,107
130911546975203,Monitor Político,Monitor Político,105
109952774823055,Dgl Prestamos SNTE 50 Y 21,These ads ran without a disclaimer,≤100
102782229316164,NL Primero,Nuevo León Primero,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
111910105135239,Punto Rojo Nuevo León,Punto Rojo Nuevo León,≤100
348207231865399,Edgar Salvatierra,Edgar Salvatierra,≤100
101035522790604,Especies Políticas,Especies Políticas,≤100
106065802301223,Empresarios Regios,Empresarios Regios,≤100
105386845919290,La Palabra Ciudadana,La Palabra Ciudadana,≤100
722949317785857,Chimex,These ads ran without a disclaimer,≤100
117808668000040,La Gaceta México,La Gaceta México,≤100
119585627793846,Artillería Política,Artillería Política,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
116233558420020,Walmart México,These ads ran without a disclaimer,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
108095947661366,Bendito Coraje,Bendito Coraje,≤100
830570487328755,El Norte de NL,El Norte de NL,≤100
139767742461,Manuel Velasco Coello,Manuel Velasco Coello,≤100
104301549209567,Dionisio Herrera,Nicho Herrera,≤100
503029186533760,Osoigo México,Osoigo México,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
574111312714474,Javier Lamarque,Javier Lamarque,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
264773293005,Marko Cortés,Partido Acción Nacional,≤100
116204501388935,Informativo Nacional,Informativo Nacional,≤100
100236952935676,La Naranja Fosfo,La Naranja Fosfo,≤100
246496008820526,EncuestaT,EncuestaT,≤100
109339078847397,El Heraldo de Cadereyta Jiménez,El Heraldo de Cadereyta Jiménez,≤100
137309263048418,Poncho Robledo,Poncho Robledo,≤100
101582525884337,Prensa Libre México,Prensa Libre México,≤100
100354016009237,La Voz Noticias,La Voz Noticias,≤100
107727682047392,XunMexicodeverdad,XunMexicodeverdad,≤100
1304770176337900,El Sol de García,El Sol de México SA de CV,≤100
110074918288649,Enfoque,Enfoque,≤100
784853361549970,Javier Caballero Gaona,Javier Caballero Gaona,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,≤100
110470775150520,Luis Quiroga,Luis Quiroga,≤100
100353769541167,Bazar Político,Bazar Político,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
102516045964380,La Mañanera,La Mañanera,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
112157905031548,Apoyo Regio,Apoyo Regio,≤100
111198928714822,Becas por tu futuro,These ads ran without a disclaimer,≤100
102488852883825,Jaque Mate Al Crimen Organizado,Jaque Mate al Crimen Organizado,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
196705420663884,Código Magenta,Código Magenta,≤100
1237469239731188,Mexico Times,Mexico Times,≤100
111393928472990,Baches Regios,Baches Regios,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
592495347619799,Mi familia es primero,Mi familia es primero,≤100
101701991930418,UNIDEV,UNIDEV,≤100
105153944962600,El Plural de México,El Plural de México,≤100
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,≤100
114329291495179,SUMA Construyendo Sociedad,SUMA Construyendo Sociedad,≤100
149232789409,IECH - Centro de Fertilidad,IECH,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
100242005506001,Medestetic México,Medestetic México,≤100
106162005636730,Sopa de Coditos,Sopa de Coditos,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
458859544909547,DICES,DICES,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Centro de Desarrollo y Actualización de Competencias,≤100
109380465343668,El Agua en NL,El Agua en NL,≤100
106579078520991,Karla Díaz García,Karla Díaz García,≤100
100479299537613,Regios al Cuadrado,Regios al Cuadrado,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
242650699230146,México va con Marcelo,México va con Marcelo,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
213693228664478,Cámara de Diputados - H. Congreso de la Unión,Camara de Diputados - H. congreso de la unión,≤100
114024430364416,YoXmx,YoXmx,≤100
100965016196133,Capital Regia,Capital Regia,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
434873736709144,Mario Ramos,Mario Ramos,≤100
109035508550506,Recuperemos García A.C.,Recuperemos García A.C.,≤100
101301676096544,Salud Regia,Salud Regia,≤100
100343222861450,La Razón NL,La Razón NL,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
189403741667099,Gerardo Guzmán Gzz,Gerardo Guzmán Gzz,≤100
112860341627608,Vecinos Unidos,Vecinos Unidos,≤100
103426025921462,La Sultana Informa,La Sultana Informa,≤100
106763384981876,La Prensa Mx,La Prensa Mx,≤100
110973360773894,Daniel Lanz,Daniel Lanz,≤100
104816965803665,Entre Regios,Entre Regios,≤100
265938437673601,Yo Soy Mi Planeta,Yo Soy Mi Planeta,≤100
195637654361837,No Hay Derecho MX,nohayderechomx,≤100
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,≤100
100156532534649,Academia de Ingles MX,These ads ran without a disclaimer,≤100
109262220662944,उत्तराखण्ड क्रान्ति दल,These ads ran without a disclaimer,≤100
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,≤100
105429555675502,Regiadísticas,Regiadísticas,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
171494803269262,Noticias México,euthenics,≤100
117676694619099,Sala Capitalina,Sala Capitalina Media,≤100
2330030160374237,Balance 24,Balance 24,≤100
116300734758352,Escáner Político,Escaner Politico Media,≤100
117714788329212,Federación Internacional  de Criminología y Criminalística,These ads ran without a disclaimer,≤100
113232271616467,La Sierra Madre,La Sierra Madre,≤100
124631600949535,Yo Influyo,Yo Influyo,≤100
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Colectivo Mujeres Cabeza de Familia,≤100
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100
106902489068662,Acción Morenista,AM 2023,≤100
536886746673043,Jóvenes MX,Jóvenes MX,≤100
