Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,646782
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,222564
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,155941
104830667806476,Melihat Indonesia,Melihat Indonesia,111471
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,105303
112121101796090,Opini 2024,Opini 2024,99830
102656349157647,Tugimanisme,Tugimanisme,60211
114105438017003,GP Nusa Tenggara Barat,Ganjar Nusantara Indonesia,50000
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,41642
111864151754055,Esensi TV,Esensi Tv,41396
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,35279
164909433966316,Suara Anies,Suara Anies,26417
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,26030
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,24454
23383061178,Prabowo Subianto,indonesia Adil makmur,21737
1207820619252888,PKS Lombok Barat,PKS Lombok Barat,16489
106690092440342,Pemilu KIT,PEMILU KIT,15492
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,9612
572779142753263,Freeport Indonesia,Freeport Indonesia,8934
101804639078770,Unboxing Anies,Unboxing Anies,7360
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,7281
349963858704476,Komit Digital,Komit Digital,6718
103330282779367,Dua Digits Creative,Dua Digits Creative,6343
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,6303
197545083607941,Harian Kompas,Harian Kompas,5883
379102162153264,Kabar Berita,Kabar Berita,5747
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,5059
102735702350673,Publikberhaktau,Publikberhaktau,4619
39253583478,PDI Perjuangan,PDI Perjuangan,4498
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,4112
109455838815878,Moveprenuere,Moveprenuere,3778
101670979099537,OverheardKonoha,OverheardKonoha,3008
101228692503239,Opini Publik,Opini Publik,2907
1885017341733339,Relawan Anies,Relawan Anies,2820
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,2640
114012201650176,Fakta Terselubung,Fakta Terselubung,2621
110952238516382,Kiki Daliyo,Kiki Daliyo,2550
110666655158744,Sahabat Caleg,Sahabat Caleg,2255
104427162506872,Fakta Anies,Fakta Anies,2247
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,2179
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,2133
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2125
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,2004
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,1832
100561329197090,Banjir Online,Banjir Online,1732
110776335339444,Strategi Bioweb Optimization,These ads ran without a disclaimer,1478
102273039070802,Info Terkini,Info Terkini,1358
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,1248
101866128977837,Belajar Pemilu,Belajar Pemilu,1240
109482038873245,Digital Marketing Politik ID,Konsultandm.com,1050
108132042285089,Erwin Aksa,Yayasan Golkar Institute,958
101442143039076,PatriotParty Site,Skylabs Indonesia,956
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,955
113275080589935,Promil For Mom,These ads ran without a disclaimer,923
103581752405141,Sobar Harahap,Sobar Harahap,912
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,723
110368964786452,Kemajuan Bersama,Kemajuan Bersama,721
103027296135451,Januar Efendi Fendi,These ads ran without a disclaimer,690
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,675
101076948451651,Masa Depan Kita,Masa Depan Kita,552
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,516
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,508
1102502489925384,Sahabat Isa,Sahabat Isa,349
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,335
108695584343029,Baik Untuk Kita,Baik Untuk Kita,331
106004407402000,Cakap Politik,Cakap Politik,327
110338157208027,Batik Tulis Bintang Leo,These ads ran without a disclaimer,297
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,282
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,265
255601878216867,Komisaris Politik,Komisaris Politik,227
114862318264218,Marketing 2024,KelasMaster.id,192
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,164
111278488658589,Info Energi Indonesia,Info Energi Indonesia,162
1010056845691495,PrimaGraphia,These ads ran without a disclaimer,≤100
128765763451340,Sahabat Riden,Sahabat Riden,≤100
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,≤100
273454719936085,"Yohanis Fransiskus Lema, S.IP, M.Si","Yohanis Fransiskus Lema, S.IP, M.Si",≤100
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,≤100
100710792819518,Hafiz alatas,These ads ran without a disclaimer,≤100
112931408360736,Safer Internet Lab,Safer Internet Lab,≤100
1717497868504337,Truth and Moments,These ads ran without a disclaimer,≤100
102694049539010,Don't Starve: Pocket Edition,These ads ran without a disclaimer,≤100
114487191580477,Innocence Project for minorities,These ads ran without a disclaimer,≤100
176104589110851,IEEE,These ads ran without a disclaimer,≤100
