Page ID,Page name,Disclaimer,Amount spent (EUR)
106626487721376,Amazon Europe,Amazon Europe,198
122074554119,EU Social,EU Social,≤100
201065353264638,yello,yello,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
129361693933540,juris Das Rechtsportal,juris GmbH,≤100
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,≤100
100468876017523,Welcoming Out,Welcoming Out gUG (haftungsbeschränkt),≤100
331832984040,LichtBlick,LichtBlick,≤100
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",≤100
119717121028852,Rheinland-Pfalz Gold,"Ministerium für Wirtschaft, Verkehr, Landwirtschaft und Weinbau Rheinland-Pfalz",≤100
103822184707126,Shell Deutschland,Shell Deutschland,≤100
584445455088799,Sozialwahl 2023,Sozialwahl 2023,≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
223130221114945,Arla,These ads ran without a disclaimer,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
102714371896338,Kalk im Saarland,Kalk im Saarland,≤100
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100
561790493848046,SPD Saarbrücken,SPD Stadtratsfraktion Saarbrücken,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
648606161910298,"Ministerium für Arbeit, Soziales, Frauen und Gesundheit","Ministerium für Arbeit, Soziales, Frauen und Gesundheit",≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
130474463763840,Ministerium für Bildung und Kultur (Saarland),Ministerium für Bildung und Kultur Saarland,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
389053494880517,Buderus Deutschland,Buderus Deutschland,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
78502295414,CDU,CDU,≤100
478399422560922,KadeFungin,DR. KADE,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
67003546475,Deutsches Rotes Kreuz,Deutsches Rotes Kreuz e.V.,≤100
138065952884396,DIE RHEINPFALZ,RHEINPFALZ Verlag und Druckerei GmbH & Co. KG,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
451980374985742,ecoligo,ecoligo,≤100
214526595274349,BSH GmbH & Co.KG,BSH GmbH & Co. KG,≤100
790148178038834,Union Stiftung,Union Stiftung,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
141410219264688,SENEC,SENEC GmbH,≤100
2188342231399828,HSI/Deutschland,HSI Europe,≤100
701652443274243,SPD St. Wendel - Stadtratsfraktion und Stadtverband,"Sozialdemokratische Partei Deutschlands, Stadtverband St. Wendel",≤100
255847871126107,Meine VVB,Meine VVB,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
139198812763279,Misereor,Misereor,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
126278760909051,St. Josefs Indianer Hilfswerk,St. Josefs Indianer Hilfswerk e.V.,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
134278719946186,Bayer,Bayer AG,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,≤100
457569408150093,Weil's hilft,GESUNDHEIT AKTIV e. V. Bürger- und Patientenverband,≤100
586529521442317,Alternative für Deutschland Kaiserslautern,Alternative für Deutschland,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
1093989863995799,hep,hep global GmbH,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
593476900673774,ifaw,ifaw,≤100
75492447764,GLS Bank,GLS Bank,≤100
21242962092,ClientEarth,ClientEarth Deutschland,≤100
156449679027,Renovabis,Renovabis e.V.,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
100345702834585,All Out Deutschland,All Out,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
2211978065729846,Bundesministerium für Ernährung und Landwirtschaft - BMEL,Bundesministerium für Ernährung und Landwirtschaft,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100
123292927706635,junge Welt,junge Welt,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100
955766184451957,Das Handwerk,Deutscher Handwerkskammertag (DHKT) e. V.,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
