Page ID,Page name,Disclaimer,Amount spent (COP)
130834367164,Red PaPaz,Red PaPaz,247
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,228
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,201
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,139
969143216462972,Felipe Cañizalez,Felipe Cañizalez,111
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,105
118514924593739,Tanque Seco,Tanque seco,≤100
102143071616787,Goberna Colombia,Goberna,≤100
159514754069267,Partido Cambio Radical,Partido Cambio Radical,≤100
110036132129269,Alerta Noticias,Alerta Noticias,≤100
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
286568181368830,Jhon Ortega,Jhon Ortega,≤100
101391859627743,Colombia sin miedo,Colombia sin miedo,≤100
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,≤100
177418580619724,Lado a Lado,Lado a Lado,≤100
102649172879833,Colombia al Día,Colombia al Día,≤100
504307236411761,Lucas Cañas,Lucas Cañas,≤100
105848177845789,All Out en español,All Out Action Fund,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
107405449071319,Con la suya,Con la suya,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,≤100
103160562590326,Milena Díaz Carvajal,These ads ran without a disclaimer,≤100
105121071016378,Hugo Archila,Hugo Archila,≤100
949224605208608,Leonardo Parra Olarte,Leonardo Parra Olarte,≤100
318008542032268,Representante Alexander Bermudez,Congreso de la República,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
108202298520665,Tatiana Safar,La Digital,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
101642839569704,Javier Marulanda,Dr Javier Marulanda,≤100
120137021029235,Prolicores,These ads ran without a disclaimer,≤100
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
116944091437980,Mokap,These ads ran without a disclaimer,≤100
105745084834647,Somos Más Noticias Colombia,These ads ran without a disclaimer,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,≤100
103251192670694,manuelortizsilvera,These ads ran without a disclaimer,≤100
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,≤100
101036275822842,Omar Gualteros,Omar Gualteros,≤100
1033549700092706,Buga City Radio,Buga City Radio,≤100
838927469815494,Diana Diago,Diana Diago,≤100
1983094071788444,Brum Digital,Brum Digital,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,≤100
