Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,270197
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,181979
526765274016858,DPD Gerindra Gorontalo,DPD Gerindra Gorontalo,108738
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,104230
102656349157647,Tugimanisme,Tugimanisme,96183
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,80297
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,69414
104830667806476,Melihat Indonesia,Melihat Indonesia,58536
112121101796090,Opini 2024,Opini 2024,40137
100634344801574,Gus Raharjo,Gus Raharjo,17896
111864151754055,Esensi TV,Esensi Tv,15590
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,14903
106690092440342,Pemilu KIT,PEMILU KIT,12440
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,9609
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,7611
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,6940
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,5246
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,4478
101804639078770,Unboxing Anies,Unboxing Anies,4156
428735677233742,Mulyadi Lumangino,Mulyadi Lumangino,4060
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,3647
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,3431
349963858704476,Komit Digital,Komit Digital,3265
109455838815878,Moveprenuere,Moveprenuere,2485
197545083607941,Harian Kompas,Harian Kompas,2363
164909433966316,Suara Anies,Suara Anies,2021
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,1939
39253583478,PDI Perjuangan,PDI Perjuangan,1747
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,1657
379102162153264,Kabar Berita,Kabar Berita,1571
102735702350673,Publikberhaktau,Publikberhaktau,1462
110294151987732,Head Politika,Head Politika,1356
100561329197090,Banjir Online,Banjir Online,1252
101866128977837,Belajar Pemilu,Belajar Pemilu,1156
101670979099537,OverheardKonoha,OverheardKonoha,940
101228692503239,Opini Publik,Opini Publik,908
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,748
110952238516382,Kiki Daliyo,Kiki Daliyo,706
114012201650176,Fakta Terselubung,Fakta Terselubung,682
103330282779367,Dua Digits Creative,Dua Digits Creative,654
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,621
116715223517954,YouSee Indonesia,YouSee Indonesia,574
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,569
756567881057213,Airlangga Hartarto,Airlangga Hartarto,564
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,556
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,515
115816131581858,Home Racik Digital,Home Racik Creative,512
110666655158744,Sahabat Caleg,Sahabat Caleg,443
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,437
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,436
572779142753263,Freeport Indonesia,Freeport Indonesia,421
108132042285089,Erwin Aksa,Yayasan Golkar Institute,408
302347240546697,AR Visual Project,AR Visual Project,404
109966838807384,Super News,Supernews Media Indonesia,384
108676115131939,Nusantara Cerdas,Rumah Opini,377
112931408360736,Safer Internet Lab,Safer Internet Lab,375
100147872667354,Kata Nusantara,Rumah Opini,360
113058461386521,Mercusuar Indonesia,Rumah Opini,355
103584384805755,Soloraya Terkini,Berita Kota,351
100676262667808,Story Nusantara,Rumah Opini,350
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,334
107241861191421,Ilmu Tambang,Ilmu Tambang,332
110056788323890,Pikiran Indonesia,Rumah Opini,318
107318141100190,Semarang Raya Terkini,Berita Kota,318
362904221158093,Schoters,These ads ran without a disclaimer,313
100246718451350,Pekalongan Raya ID,Berita Kota,297
107565455160464,Indonesia Opini,Rumah Opini,285
101338198587608,Indonesia Luar Biasa,Rumah Opini,284
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,260
110037828037739,Jateng Pedia,Jateng Pedia,254
116937558047898,Jateng Bersahabat,Rumah Opini,253
105313791512717,Jateng Sentris,Jateng Sentris,244
105195635486519,Klise Nusantara,Rumah Opini,242
102114435036822,Filosofi Jatim,Rumah Opini,239
104513285970973,Jateng Berwarna,Rumah Opini,237
114460673670696,Pati Raya ID,Berita Kota,215
113307277699173,Info Kebumen Ngapak,Info Kebumen Ngapak,214
1717497868504337,Truth and Moments,These ads ran without a disclaimer,212
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,200
104799384898162,Indonesia Berkabar,Rumah Opini,192
202555993805088,Caption,Rumah Opini,185
105308715676825,Filosofi Indonesia,Rumah Opini,182
102273039070802,Info Terkini,Info Terkini,177
103581752405141,Sobar Harahap,Sobar Harahap,175
108695584343029,Baik Untuk Kita,Baik Untuk Kita,149
233774943839078,PSI Denpasar Utara,PSI Denpasar Utara,136
107282132452207,Kabar Indonesia,Rakyat Memilih,134
882638978454921,Raja Juli Antoni,Raja Juli Antoni,123
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,122
109482038873245,Digital Marketing Politik ID,Konsultandm.com,122
1885017341733339,Relawan Anies,Relawan Anies,107
153022218082084,Kementerian PPN/Bappenas,Kementerian PPN/Bappenas,105
1010056845691495,PrimaGraphia,These ads ran without a disclaimer,≤100
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,≤100
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,≤100
974934649563955,Kukar.Keren,Kukar.Keren,≤100
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,≤100
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,≤100
106004407402000,Cakap Politik,Cakap Politik,≤100
110368964786452,Kemajuan Bersama,Kemajuan Bersama,≤100
255601878216867,Komisaris Politik,Komisaris Politik,≤100
115761022453319,Cyfersia,These ads ran without a disclaimer,≤100
101076948451651,Masa Depan Kita,Masa Depan Kita,≤100
104427162506872,Fakta Anies,Fakta Anies,≤100
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,≤100
178117386051353,SunContract,These ads ran without a disclaimer,≤100
285478208997158,Oil And Gas Asia,These ads ran without a disclaimer,≤100
