Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,595169
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,513765
23383061178,Prabowo Subianto,indonesia Adil makmur,482082
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,124709
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,108512
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,88222
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,69149
100649018546817,GanjarFans,GanjarFans,46525
544107539358354,"Dr. H. Rusman Ya'qub, SPd, MSi",Rusman Yaqub,42165
111864151754055,Esensi TV,Esensi Tv,40666
735179230603344,Rahmat Dermawan,Rahmat Dermawan,35932
101674375744514,Media Cuan,Ipta Apipah,28999
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,24104
105903795626960,Ruangcuan.com,Ruangcuan.com,23719
118547707842351,Erwin Sse,These ads ran without a disclaimer,21271
112356696794105,Faizal Rachman,Halif Saputra,19400
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,17212
100382756075812,GP Kalimantan Timur,Ganjar Nusantara Indonesia,16678
1500140530273695,Kimia Farma Care,Kimia Farma,12904
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,12072
110314634068233,Fadilah Bisnis,Fadilah Bisnis,10903
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,10538
312490859193724,mensbatik,Bayu Setayudha,9232
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,8665
582402568517453,Coretan Kehidupan,Coretan Kehidupan,7567
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,7085
1413233442285275,Prabowo Untuk NKRI,Prabowo NKRI,6567
197545083607941,Harian Kompas,Harian Kompas,6474
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,6060
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",5829
100145043048185,Ucapan Partai,Ucapan Partai,5696
102656349157647,Tugimanisme,Tugimanisme,5516
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,5137
102273039070802,Info Terkini,Muhammad Miftakhunnaim,4930
104427162506872,Fakta Anies,Fakta Anies,4530
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,4315
160355148441,Tempo Media,TEMPO,4203
400199510122775,Bank Mandiri,These ads ran without a disclaimer,3022
173776079818775,Saiful Mujani,Saidiman,2683
104830667806476,Melihat Indonesia,Melihat Indonesia,2618
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,2444
105903795626960,Ruangcuan.com,These ads ran without a disclaimer,2278
100114991780678,Desain Template Pro,Desain Template Pro,2148
101032088630709,Info Seputar Indonesia,These ads ran without a disclaimer,2139
102791229290192,Caleg Stater Kit,These ads ran without a disclaimer,1965
110375410770134,Kurniawan Eko Susetyo,These ads ran without a disclaimer,1462
110665381423733,Kliklaman Digital,Kliklaman Digital,1378
102635291884233,Majalah Tempo,TEMPO,1254
288913648589280,"Mustaat Saman, S.Hut",Mustaat Saman,1222
1566811330067048,Gesuri,Gesuri,1212
110952238516382,Kiki Daliyo,Kiki Daliyo,1097
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,1029
118734481202493,Prihati Utami,Dwi Wantoro,939
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,831
106524371346347,NTBSATU.com,NTBSATU.com,826
109804368568963,Cara Edit Foto,Cara edit foto,813
106372559068487,Digital Manfaat,These ads ran without a disclaimer,804
103581752405141,Sobar Harahap,Sobar Harahap,797
349963858704476,Komit Digital,These ads ran without a disclaimer,779
112121101796090,Opini 2024,Opini 2024,725
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,712
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,687
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,527
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,484
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,417
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,413
104563194242253,Enjoy Jateng,Bayu Wicaksono,393
202555993805088,Caption,Ganjar Nusantara Indonesia,387
114925228211763,Abdulah Hubai Akhlakulkarimah,These ads ran without a disclaimer,374
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,334
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,330
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,291
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,290
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,282
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,275
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,264
2133876866929086,Rahmat Hidayat Djati,These ads ran without a disclaimer,263
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,250
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,244
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,243
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,240
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,214
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,178
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,161
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,These ads ran without a disclaimer,160
106712622080847,Yuda Pratama,These ads ran without a disclaimer,≤100
177119585718703,"Bergaul247.com, Media Berita dan Gaul",These ads ran without a disclaimer,≤100
212811572075740,Pemerintah Kota Malang,Ayu Fitria Mandarasari,≤100
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,≤100
103102748463441,Aqiu,Yulis Tia,≤100
