Page ID,Page name,Disclaimer,Amount spent (ARS)
947697181983026,Ministerio De Salud La Pampa,Ministerio De Salud La Pampa,5985
105960568377813,Ministerio de Producción La Pampa,Ministerio de Producción de La Pampa,5556
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,3978
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,3222
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,2520
1688491141369349,Gobierno de la Provincia de La Pampa,Gobierno de la Pampa,2373
110865707335726,PRO La Pampa,PRO La Pampa,1767
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,1748
103944978682114,Lado B Noticias,Lado B Noticias,1444
104549218292037,Urgente Hoy,Urgente Hoy,844
348209942315439,La Pampa 24,La Pampa 24,835
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,834
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,688
660416864150494,Obras La Pampa,Obras La Pampa,607
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,427
2297790937176794,Catato Lorenzo,Horacio Alberto Lorenzo,330
972433632901490,Diputada Sandra Fonseca,Diego Matias Tecilla,309
177426579379200,Bautista Cestac Cufré,Juan Bautista Cestac Cufré,230
152591011558507,Municipalidad de Villa Huidobro,Municipalidad de Villa Huidobro,217
583422291843351,Municipalidad General Acha,Agustin Cruz Berhau,206
101996084777901,Mariela Belski,Mariela Belski,164
108679841853325,Contame Más,Contame Más,144
110276628358382,El Autónomo,El Autónomo,143
699758330894365,Actualidad Argentina,Actualidad Argentina,107
141991679847091,Taquion,Taquion,103
544986472243896,Data Diario,Data Diario,≤100
20906273675,Greenpeace Argentina,Greenpeace Argentina,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
304176325478,La Política Online,La Política Online,≤100
335926266503071,7D,7D,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
152734418136602,Claudio Lozano,Unidad Popular,≤100
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
164433833587600,Todo Negativo,Todo Negativo,≤100
103948405867129,El Confidencial Noticias,El Confidencial Noticias,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
220315757987334,Martín Perez,Martín A. Perez,≤100
445691695763603,Eber W. Solis,Eber Wilson Solis,≤100
110673408360783,Seciti,"Secretaría de Ciencia, Tecnología e Innovación",≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
271357293358897,Javier Fernandez,Javier Omar Fernandez,≤100
109302669745248,Juan J. Denett,Juan J. Denett,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
233454334261427,Enzo Cornejo,Enzo Cornejo,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,≤100
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,≤100
1431888320420117,La Izquierda Diario,La Izquierda Diario,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,≤100
106388957973794,Abogados En Acción,ABOGADOS EN ACCION,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
105384144387929,Alejandrina Barry,Frente de Izquierda,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
234867507040535,Carlos Cacho Luna,Florencia Belen Narváez,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
1395474550528787,Opinorte,Opinorte,≤100
131028307231874,Cristina Britez,Cristina Britez,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
1567154286880194,Marcelo Albaca,Marcelo Albaca,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
108735120874242,Andrés Melis,Andres Melis,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
747965795322803,Federico Masso,Dario Barros,≤100
109224395155761,Pic,Revista Pic!,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
102531515432792,Espacio Audiovisual Nacional,DAC - Directores Argentinos Cinbematográficos,≤100
110176434056950,UNIR Santa Cruz,Diego Bavio,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
2200773263525947,Alejandro Melo,Alejandro Melo,≤100
1768034189949891,Diego Jimenez,Diego Ramiro Jimenez,≤100
103021535961289,Cede,Cede,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
1708420432707615,Sergio Gabriel Iacovino,Sergio Gabriel Iacovino,≤100
698358220275228,Pablo Lucero,Pablo Andres Lucero,≤100
157158714332099,CELS - Centro de Estudios Legales y Sociales,Centro de Estudios Legales y Sociales,≤100
101486892149690,Secretaría de Gobierno Las Heras,Roxana Elizabeth Chacon,≤100
102756712528308,Uocra Seccional Pilar,Jose Luis Lopez,≤100
104756595301563,Abraham Skierkier,Camilo Guillermo Rolón,≤100
1744262295791445,Osjera,OSJERA,≤100
1541428379519312,Luciano Demarco,Luciano Demarco,≤100
1725527357461878,Gustavo Orozco,Cinthia Nahir Mohamed,≤100
108890028130519,Nicolás Becerra Maidana - El Profe Nico,Nicolás Mauro Becerra Maidana,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,≤100
103088924366000,Noticias d,Noticias d,≤100
105545391898531,Gabi Analiza,Gabriel Eduardo Bazan Pawluc,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,≤100
1348997745113243,Frente de Todos General Alvear,Aristides Bernabe Leinenn,≤100
408736049468554,Economis,Economis,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
