Page ID,Page name,Disclaimer,Amount spent (CLP)
1003762026346336,Listerine,These ads ran without a disclaimer,1785
580663538777736,Consejo Minero,Feedback Comunicaciones,1377
108523631002340,Loreta Villegas- Consejera Regional Aysen,Maria Loreta Villegas Almonacid,1247
113194374358815,Compromiso Minero Chile,Compromiso Minero,892
118527638180849,Ministerio de la Mujer y la Equidad de Género,Negocios de Familia,707
118527638180849,Ministerio de la Mujer y la Equidad de Género,Eduardo Nicolas Pizarro Fuentes,688
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,592
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,460
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,323
273168169362020,Ministerio de Salud Chile,Ministerio de Salud,296
217756128258134,Fundación Caserta,Fundación Caserta,269
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,223
209448929103954,Ministerio de Educación,Ministerio de Educación de Chile,205
100537472438913,Futuro Madera,Agencia Valiente,197
194541580691961,Consejo para la Transparencia,Consejo para la Transparencia,190
100826904957145,Centro Científico Tecnológico Región de Antofagasta,CICITEM,153
121717528487698,Confidence Chile,Confidence Chile SPA,124
715843291871130,Congreso Futuro,Gonzalo Rosas Barrenechea,122
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,117
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,≤100
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,≤100
109339288407350,Santuario Quitralco,Santuario Quitralco,≤100
1844662035793976,Diputado Mauro González Villarroel,Mauro Daniel González Villarroel,≤100
391338058160314,Desafío Chile Sin Basura,Benjamín Jose Cruz Pacheco,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,≤100
312127322272939,Vestuá Chile,Vestuá,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,≤100
188679281168693,Confederación de Trabajadores del Cobre,Confederación de Trabajadores del Cobre (CTC-Chile),≤100
317209815074690,Diario La Batalla de Maipú,Diario La Batalla de Maipú,≤100
1567607313249689,Cristobal Martinez Diputado,Cristián Rodríguez,≤100
200768054063541,Concejal Fernando Alcantara B,Fernando Enrique Alcantara Barrios,≤100
1544524942457436,Iván Flores García,Iván Alberto Flores García,≤100
100770342777002,gigantessinfronteras,These ads ran without a disclaimer,≤100
519305971415991,Faber-Castell,These ads ran without a disclaimer,≤100
300345197052910,Pablo Gutierrez Core,Germán Antonio Sepúlveda Mellado,≤100
216728438808445,Verdán Centro Psicológico,Centro Psicólogico Verdán,≤100
112414063439760,Saludable SPA,Brecha Digital Consultores,≤100
529560927163822,Almatriz Doulas,These ads ran without a disclaimer,≤100
131314590235972,DW Español,These ads ran without a disclaimer,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
751269661657206,Bayer Crop Science México,These ads ran without a disclaimer,≤100
100357949524258,SDY GM,These ads ran without a disclaimer,≤100
527441447268308,Copec,COPEC S.A.,≤100
229439660495599,Escuela Los Cuatro Caminos,These ads ran without a disclaimer,≤100
100975964813324,No+desempleo,No más Desempleo,≤100
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,≤100
101342282606844,erica_arcani,These ads ran without a disclaimer,≤100
184164981678492,Blog SUC,Blog SUC,≤100
